137,0.6276256,-9.1005712,1.8828768,2022/4/19 14:11
138,0.588399,-10.8265416,2.0005566,2022/4/19 14:11
139,0.6276256,-11.6503002,1.2160246,2022/4/19 14:11
140,0.2745862,-10.787315,1.8436502,2022/4/19 14:11
141,0.392266,-10.1596894,1.7259704,2022/4/19 14:11
142,0.4707192,-9.5320638,2.157463,2022/4/19 14:11
143,1.0591182,-10.1596894,2.3928226,2022/4/19 14:11
144,0.7453054,-10.0420096,1.9221034,2022/4/19 14:11
145,0.4707192,-9.8851032,1.6867438,2022/4/19 14:11
146,0.4314926,-10.7088618,1.8436502,2022/4/19 14:11
147,0.7060788,-10.983448,2.0790098,2022/4/19 14:11
148,0.3530394,-11.0619012,2.3928226,2022/4/19 14:11
149,1.0198916,-10.395049,2.0005566,2022/4/19 14:11
150,0.9022118,-10.8657682,1.765197,2022/4/19 14:11
151,0.1569064,-10.5127288,2.5889556,2022/4/19 14:11
152,0.3530394,-9.9635564,2.2359162,2022/4/19 14:11
153,0.980665,-10.002783,1.4906108,2022/4/19 14:11
154,0.2353596,-10.5127288,1.3337044,2022/4/19 14:11
155,0.4314926,-10.6304086,2.353596,2022/4/19 14:11
156,0.392266,-10.198916,1.8044236,2022/4/19 14:11
157,0.2353596,-10.0420096,1.5298374,2022/4/19 14:11
158,0.2745862,-10.2381426,1.176798,2022/4/19 14:11
159,0.3530394,-10.591182,2.2751428,2022/4/19 14:11
160,0.4314926,-9.80665,1.5298374,2022/4/19 14:11
161,0.196133,-10.3165958,2.1182364,2022/4/19 14:11
162,0.5099458,-10.591182,1.96133,2022/4/19 14:11
163,0.1569064,-10.4342756,2.0005566,2022/4/19 14:11
164,0.3530394,-10.6696352,2.0397832,2022/4/19 14:11
165,0.4707192,-10.198916,2.0397832,2022/4/19 14:11
166,0.9414384,-9.2967042,1.176798,2022/4/19 14:11
167,0.5491724,-9.9243298,2.157463,2022/4/19 14:11
168,-0.196133,-10.4342756,2.3143694,2022/4/19 14:11
169,1.0198916,-9.8851032,1.8436502,2022/4/19 14:11
170,0.392266,-10.591182,1.6082906,2022/4/19 14:11
171,-0.196133,-10.8265416,1.9221034,2022/4/19 14:11
172,1.372931,-9.2967042,1.7259704,2022/4/19 14:11
173,0.5491724,-10.5127288,2.1182364,2022/4/19 14:11
174,1.3337044,-9.80665,1.7259704,2022/4/19 14:11
175,0.3138128,-10.002783,1.7259704,2022/4/19 14:11
176,-0.0392266,-11.2580342,1.8828768,2022/4/19 14:11
177,0.6668522,-10.4342756,1.7259704,2022/4/19 14:11
178,0.2353596,-9.8851032,1.96133,2022/4/19 14:11
179,0,-10.0812362,1.8828768,2022/4/19 14:11
180,0.784532,-10.2381426,1.8828768,2022/4/19 14:11
181,0.8629852,-10.1204628,1.765197,2022/4/19 14:11
182,0.2745862,-10.198916,1.8044236,2022/4/19 14:11
183,-0.1176798,-10.3558224,1.8044236,2022/4/19 14:11
184,0.9414384,-10.4342756,1.9221034,2022/4/19 14:11
185,1.0591182,-10.3558224,2.0005566,2022/4/19 14:11
186,0.3530394,-11.2580342,1.4513842,2022/4/19 14:11
187,0.6276256,-10.3165958,1.765197,2022/4/19 14:11
188,0.6276256,-10.2773692,1.6867438,2022/4/19 14:11
189,0.6668522,-10.3558224,1.4906108,2022/4/19 14:11
190,0.4314926,-10.3558224,2.0790098,2022/4/19 14:11
191,0.784532,-9.80665,1.8044236,2022/4/19 14:11
192,0.2745862,-10.3165958,1.7259704,2022/4/19 14:11
193,0.6668522,-9.80665,1.8044236,2022/4/19 14:11
194,0.7060788,-10.0420096,2.1966896,2022/4/19 14:11
195,0.5491724,-10.198916,2.0005566,2022/4/19 14:11
196,0.5099458,-10.1204628,1.8044236,2022/4/19 14:11
197,1.6475172,-9.6889702,1.7259704,2022/4/19 14:11
198,0.7453054,-11.2580342,1.9221034,2022/4/19 14:11
199,0.1176798,-9.6889702,1.8436502,2022/4/19 14:11
200,0.6276256,-10.8265416,2.0005566,2022/4/19 14:11
201,0.8237586,-11.1011278,1.8044236,2022/4/19 14:11
202,1.2944778,-10.5519554,1.372931,2022/4/19 14:11
203,0.1176798,-10.4735022,1.9221034,2022/4/19 14:11
204,0.9414384,-10.1596894,1.96133,2022/4/19 14:11
205,1.2160246,-9.8458766,2.2359162,2022/4/19 14:11
206,1.176798,-11.0226746,1.5298374,2022/4/19 14:11
207,0.6668522,-8.9044382,1.96133,2022/4/19 14:11
208,0.392266,-10.8265416,2.1182364,2022/4/19 14:11
209,0.4707192,-10.5127288,2.4320492,2022/4/19 14:11
210,0.4707192,-10.787315,2.3143694,2022/4/19 14:11
211,0,-10.5127288,1.569064,2022/4/19 14:11
212,1.0983448,-10.4735022,1.6867438,2022/4/19 14:11
213,0.392266,-9.3751574,1.8828768,2022/4/19 14:11
214,0.0784532,-10.2381426,1.9221034,2022/4/19 14:11
215,0.8629852,-10.2381426,1.4906108,2022/4/19 14:11
216,0.6276256,-10.198916,1.5298374,2022/4/19 14:11
217,0.3138128,-10.787315,2.1966896,2022/4/19 14:11
218,-0.0392266,-10.4735022,2.157463,2022/4/19 14:11
219,0.196133,-10.0420096,1.4513842,2022/4/19 14:11
220,1.0198916,-10.7480884,1.6082906,2022/4/19 14:11
221,0.1569064,-10.3165958,2.353596,2022/4/19 14:11
222,0.1569064,-9.9243298,2.3143694,2022/4/19 14:11
223,1.6475172,-8.8652116,0.980665,2022/4/19 14:11
224,1.2552512,-10.9049948,1.2160246,2022/4/19 14:11
225,-0.1176798,-11.4149406,2.2359162,2022/4/19 14:11
226,-0.588399,-11.0226746,2.3928226,2022/4/19 14:11
227,1.6475172,-9.5320638,1.176798,2022/4/19 14:11
228,1.3337044,-9.3359308,1.6475172,2022/4/19 14:11
229,0.1569064,-10.002783,2.0005566,2022/4/19 14:11
230,0.196133,-10.5127288,1.6867438,2022/4/19 14:11
231,1.1375714,-9.9243298,1.1375714,2022/4/19 14:11
232,1.1375714,-10.2381426,1.5298374,2022/4/19 14:11
233,0.4707192,-10.395049,1.96133,2022/4/19 14:11
234,-0.392266,-10.9049948,1.8828768,2022/4/19 14:11
235,1.0198916,-10.4735022,1.9221034,2022/4/19 14:11
236,1.1375714,-9.4928372,2.2359162,2022/4/19 14:11
237,0.1176798,-10.002783,1.96133,2022/4/19 14:11
238,0.5491724,-10.591182,1.96133,2022/4/19 14:11
239,0.7453054,-10.3165958,1.6867438,2022/4/19 14:11
240,0.5491724,-9.9243298,2.0005566,2022/4/19 14:11
241,-0.196133,-9.9243298,2.0790098,2022/4/19 14:11
242,1.0591182,-10.7088618,1.8044236,2022/4/19 14:11
243,0.8237586,-10.002783,1.96133,2022/4/19 14:11
244,-0.0392266,-10.5127288,2.1182364,2022/4/19 14:11
245,0.1569064,-10.6304086,1.8828768,2022/4/19 14:11
246,0.3530394,-10.4342756,1.96133,2022/4/19 14:11
247,0.8237586,-10.0812362,2.0005566,2022/4/19 14:11
248,0.9022118,-10.983448,1.5298374,2022/4/19 14:11
249,0.5491724,-10.1204628,1.765197,2022/4/19 14:11
250,0.7453054,-10.0420096,1.4513842,2022/4/19 14:11
251,0.5491724,-10.395049,1.4906108,2022/4/19 14:11
252,0.6668522,-10.3558224,2.0790098,2022/4/19 14:11
253,0.8629852,-10.2773692,1.96133,2022/4/19 14:11
254,0.392266,-10.0420096,1.7259704,2022/4/19 14:11
255,0.784532,-10.198916,1.4513842,2022/4/19 14:11
256,0.588399,-10.1596894,2.2359162,2022/4/19 14:11
257,0.4707192,-10.4735022,1.8828768,2022/4/19 14:11
258,0.588399,-10.3165958,1.765197,2022/4/19 14:11
259,0.5099458,-11.0619012,1.7259704,2022/4/19 14:11
260,0.5491724,-11.375714,2.1182364,2022/4/19 14:11
261,0.4314926,-10.5127288,2.1182364,2022/4/19 14:11
262,0.980665,-10.7088618,2.0790098,2022/4/19 14:11
263,1.0198916,-9.414384,1.4513842,2022/4/19 14:11
264,0.9022118,-10.0812362,1.4513842,2022/4/19 14:11
265,0.6276256,-10.4735022,1.6475172,2022/4/19 14:11
266,1.0198916,-10.1596894,1.6475172,2022/4/19 14:11
267,1.372931,-8.3944924,1.6475172,2022/4/19 14:11
268,0.2745862,-10.9049948,2.0005566,2022/4/19 14:11
269,0.1176798,-10.2381426,1.96133,2022/4/19 14:11
270,0.588399,-10.2381426,2.0397832,2022/4/19 14:11
271,0.5491724,-10.5519554,1.8436502,2022/4/19 14:11
272,0.7453054,-10.7480884,1.6475172,2022/4/19 14:11
273,0.0784532,-10.8657682,1.96133,2022/4/19 14:11
274,1.1375714,-10.6304086,1.6082906,2022/4/19 14:11
275,0.196133,-9.8458766,2.0397832,2022/4/19 14:11
276,0.2745862,-10.1204628,1.8436502,2022/4/19 14:11
277,1.96133,-10.6304086,1.8436502,2022/4/19 14:11
278,1.0198916,-10.591182,1.96133,2022/4/19 14:11
279,-0.0392266,-9.8851032,2.3143694,2022/4/19 14:11
280,0.2745862,-10.2381426,1.8044236,2022/4/19 14:11
281,0.5099458,-9.8458766,1.765197,2022/4/19 14:11
282,0.8629852,-9.9243298,1.8436502,2022/4/19 14:11
283,0.196133,-10.4735022,2.5105024,2022/4/19 14:11
284,0.0392266,-10.0420096,2.353596,2022/4/19 14:11
285,0.588399,-10.198916,1.4906108,2022/4/19 14:11
286,1.96133,-10.2381426,1.372931,2022/4/19 14:11
287,0.0784532,-10.6304086,2.3928226,2022/4/19 14:11
288,0.0784532,-10.591182,2.4320492,2022/4/19 14:11
289,1.3337044,-9.9635564,1.3337044,2022/4/19 14:11
290,1.6475172,-9.414384,1.176798,2022/4/19 14:11
291,0.196133,-10.0812362,2.2751428,2022/4/19 14:11
292,-0.196133,-10.787315,2.157463,2022/4/19 14:11
293,1.372931,-9.8458766,0.9414384,2022/4/19 14:11
294,1.7259704,-8.9436648,1.3337044,2022/4/19 14:11
295,-0.3530394,-10.8265416,2.6674088,2022/4/19 14:11
296,0.6668522,-10.3558224,1.96133,2022/4/19 14:11
297,0.5099458,-10.3558224,1.8044236,2022/4/19 14:11
298,1.0198916,-9.9243298,1.765197,2022/4/19 14:11
299,0.1569064,-10.198916,2.0005566,2022/4/19 14:11
300,0.6668522,-10.3165958,1.8436502,2022/4/19 14:11
301,0.6668522,-10.4735022,1.8044236,2022/4/19 14:11
302,0.784532,-9.6497436,2.353596,2022/4/19 14:11
303,-0.0784532,-10.198916,2.1966896,2022/4/19 14:11
304,0.784532,-10.8657682,2.0790098,2022/4/19 14:11
305,0.7060788,-10.3558224,1.765197,2022/4/19 14:11
306,0.4314926,-10.0812362,1.8436502,2022/4/19 14:11
307,0.4314926,-9.9635564,1.8044236,2022/4/19 14:11
308,0.8629852,-10.395049,2.1966896,2022/4/19 14:11
309,0.9414384,-10.0812362,1.9221034,2022/4/19 14:11
310,0.5491724,-10.2381426,1.765197,2022/4/19 14:11
311,0.3138128,-10.0812362,1.9221034,2022/4/19 14:11
312,0.588399,-10.3165958,1.8044236,2022/4/19 14:11
313,0.3138128,-9.80665,1.765197,2022/4/19 14:11
314,0.4314926,-10.198916,2.0790098,2022/4/19 14:11
315,0.392266,-10.198916,2.0005566,2022/4/19 14:11
316,0.3138128,-10.3558224,1.6475172,2022/4/19 14:11
317,0.5491724,-10.002783,1.6475172,2022/4/19 14:11
318,0.784532,-10.198916,2.0790098,2022/4/19 14:11
319,0.4707192,-9.9635564,2.0790098,2022/4/19 14:11
320,0.5491724,-10.3558224,1.569064,2022/4/19 14:11
321,0.6276256,-10.1204628,1.5298374,2022/4/19 14:11
322,1.0198916,-9.7281968,1.96133,2022/4/19 14:11
323,0.2353596,-9.9635564,2.4712758,2022/4/19 14:11
324,0.784532,-9.8458766,1.96133,2022/4/19 14:11
325,0.6276256,-10.395049,1.5298374,2022/4/19 14:11
326,1.0591182,-10.2381426,1.6475172,2022/4/19 14:11
327,0.0784532,-10.0812362,1.96133,2022/4/19 14:11
328,0.6668522,-10.3165958,1.8436502,2022/4/19 14:11
329,1.0198916,-10.7480884,1.569064,2022/4/19 14:11
330,0.5491724,-10.2381426,1.8828768,2022/4/19 14:11
331,0.3530394,-10.1596894,1.6867438,2022/4/19 14:11
332,0.7060788,-10.0420096,1.9221034,2022/4/19 14:11
333,1.0591182,-9.80665,1.6475172,2022/4/19 14:11
334,0.9022118,-9.9243298,1.8828768,2022/4/19 14:11
335,0.6276256,-9.610517,2.0397832,2022/4/19 14:11
336,0.588399,-10.4342756,1.8044236,2022/4/19 14:11
337,0,-10.002783,2.0397832,2022/4/19 14:11
338,0.196133,-10.002783,2.1182364,2022/4/19 14:11
339,1.0591182,-10.9049948,1.765197,2022/4/19 14:11
340,0.4707192,-11.375714,2.0790098,2022/4/19 14:11
341,0.2353596,-9.7281968,1.7259704,2022/4/19 14:11
342,0.2745862,-10.0420096,2.0790098,2022/4/19 14:11
343,0.5491724,-9.8851032,1.5298374,2022/4/19 14:11
344,0.3138128,-9.3359308,2.0790098,2022/4/19 14:11
345,0.4314926,-10.7480884,2.3928226,2022/4/19 14:11
346,0.0392266,-10.1596894,2.2359162,2022/4/19 14:11
347,0.5491724,-9.6889702,1.4513842,2022/4/19 14:11
348,1.0591182,-10.4735022,1.5298374,2022/4/19 14:11
349,-0.392266,-11.6503002,2.8635418,2022/4/19 14:11
350,0.5099458,-10.2381426,1.6475172,2022/4/19 14:11
351,1.1375714,-10.0420096,1.5298374,2022/4/19 14:11
352,1.176798,-9.0613446,1.569064,2022/4/19 14:11
353,0.392266,-10.3558224,2.1966896,2022/4/19 14:11
354,-0.4707192,-10.8265416,2.3928226,2022/4/19 14:11
355,1.372931,-9.80665,1.3337044,2022/4/19 14:11
356,1.96133,-9.5712904,1.0983448,2022/4/19 14:11
357,0.4314926,-10.1204628,2.0790098,2022/4/19 14:11
358,1.0983448,-9.6889702,2.3928226,2022/4/19 14:11
359,0.9022118,-10.9049948,1.569064,2022/4/19 14:11
360,1.2160246,-10.0420096,2.0790098,2022/4/19 14:11
361,0.2353596,-10.1596894,1.8828768,2022/4/19 14:11
362,0.3530394,-10.395049,1.8436502,2022/4/19 14:11
363,0.5099458,-10.198916,1.8044236,2022/4/19 14:11
364,1.2552512,-9.8458766,2.157463,2022/4/19 14:11
365,0.2745862,-9.8851032,1.8436502,2022/4/19 14:11
366,0.4707192,-10.4342756,1.6867438,2022/4/19 14:11
367,1.0591182,-10.4735022,1.6475172,2022/4/19 14:11
368,0.3530394,-10.5127288,1.4906108,2022/4/19 14:11
369,0.0784532,-10.1204628,1.8828768,2022/4/19 14:11
370,1.0198916,-10.1204628,2.0397832,2022/4/19 14:11
371,1.1375714,-10.6696352,1.8044236,2022/4/19 14:11
372,0.1569064,-11.0226746,1.6867438,2022/4/19 14:11
373,0.196133,-10.2773692,1.8828768,2022/4/19 14:11
374,0.5099458,-10.1596894,2.0397832,2022/4/19 14:11
375,0.4707192,-10.2773692,1.8436502,2022/4/19 14:11
376,0.5099458,-10.7088618,2.353596,2022/4/19 14:11
377,0.4707192,-10.5127288,1.6475172,2022/4/19 14:11
378,0.588399,-10.395049,1.6082906,2022/4/19 14:11
379,0.7060788,-10.1596894,1.2552512,2022/4/19 14:11
380,0.4707192,-10.3558224,2.1182364,2022/4/19 14:11
381,0.4314926,-10.2381426,1.9221034,2022/4/19 14:11
382,0.4314926,-10.4342756,1.8436502,2022/4/19 14:11
383,0.7060788,-10.2381426,1.6082906,2022/4/19 14:11
384,0.6276256,-10.0420096,2.157463,2022/4/19 14:11
385,0.7453054,-9.9635564,1.765197,2022/4/19 14:11
386,0.3138128,-10.002783,2.2359162,2022/4/19 14:11
387,0.8237586,-11.1403544,2.0397832,2022/4/19 14:11
388,1.2552512,-10.1596894,1.765197,2022/4/19 14:11
389,0.1176798,-10.6304086,1.7259704,2022/4/19 14:11
390,0.8629852,-10.1596894,1.8044236,2022/4/19 14:11
391,1.0591182,-8.433719,1.3337044,2022/4/19 14:11
392,0.3530394,-10.2381426,2.0005566,2022/4/19 14:11
393,0.2745862,-10.3165958,2.0005566,2022/4/19 14:11
394,0.4707192,-10.6304086,1.8044236,2022/4/19 14:11
395,0.9414384,-9.610517,2.1182364,2022/4/19 14:11
396,0.5491724,-10.0420096,2.3928226,2022/4/19 14:11
397,0.2745862,-10.787315,2.0397832,2022/4/19 14:11
398,1.1375714,-10.7480884,1.4513842,2022/4/19 14:11
399,0.7453054,-9.7281968,1.4121576,2022/4/19 14:11
400,0.392266,-10.2381426,2.2751428,2022/4/19 14:11
401,0.3530394,-9.9635564,2.1182364,2022/4/19 14:11
402,0.5099458,-10.5519554,1.4513842,2022/4/19 14:11
403,0.392266,-9.4928372,1.4906108,2022/4/19 14:11
404,0.5491724,-10.395049,2.1966896,2022/4/19 14:11
405,1.176798,-10.8265416,2.0397832,2022/4/19 14:11
406,1.2160246,-10.6696352,2.0005566,2022/4/19 14:11
407,0.196133,-10.1204628,1.8436502,2022/4/19 14:11
408,0.4314926,-10.3558224,1.765197,2022/4/19 14:11
409,1.176798,-10.6304086,2.2751428,2022/4/19 14:11
410,1.0591182,-10.591182,1.8436502,2022/4/19 14:11
411,0.3530394,-9.80665,1.6475172,2022/4/19 14:11
412,0.0784532,-10.6304086,3.1773546,2022/4/19 14:11
413,1.4121576,-9.6889702,1.3337044,2022/4/19 14:11
414,0.3530394,-10.4342756,1.5298374,2022/4/19 14:11
415,-0.2745862,-11.5326204,2.157463,2022/4/19 14:11
416,0.2353596,-10.1596894,2.3928226,2022/4/19 14:11
417,1.176798,-10.1204628,1.4513842,2022/4/19 14:11
418,0.196133,-10.6304086,1.8828768,2022/4/19 14:11
419,-0.0392266,-10.5519554,2.6674088,2022/4/19 14:11
420,0.0392266,-10.7088618,2.6281822,2022/4/19 14:11
421,1.765197,-9.6497436,1.0198916,2022/4/19 14:11
422,0.3530394,-10.3558224,2.0005566,2022/4/19 14:11
423,0.4314926,-10.0812362,1.8828768,2022/4/19 14:11
424,0.2745862,-10.2381426,1.96133,2022/4/19 14:11
425,1.2552512,-10.2773692,1.765197,2022/4/19 14:11
426,0.3530394,-10.1596894,2.1182364,2022/4/19 14:11
427,-0.196133,-10.395049,2.0005566,2022/4/19 14:11
428,0.6276256,-9.7674234,2.0790098,2022/4/19 14:11
429,0.980665,-10.1596894,1.7259704,2022/4/19 14:11
430,0.2745862,-10.3165958,2.0005566,2022/4/19 14:11
431,-0.0784532,-10.0420096,1.9221034,2022/4/19 14:11
432,0.8237586,-10.983448,2.0397832,2022/4/19 14:11
433,1.0591182,-10.591182,1.7259704,2022/4/19 14:11
434,1.2944778,-9.4536106,2.1966896,2022/4/19 14:11
435,0.0784532,-10.2381426,2.0005566,2022/4/19 14:11
436,0.4707192,-9.9635564,2.3143694,2022/4/19 14:11
437,0.4707192,-10.2381426,1.765197,2022/4/19 14:11
438,0.196133,-10.002783,1.3337044,2022/4/19 14:11
439,0.3530394,-10.6304086,2.0790098,2022/4/19 14:11
440,0.6668522,-10.0812362,1.8436502,2022/4/19 14:11
441,0.6668522,-10.198916,1.569064,2022/4/19 14:11
442,0.6276256,-10.3165958,2.0397832,2022/4/19 14:11
443,0.2353596,-10.3558224,2.2359162,2022/4/19 14:11
444,0.4707192,-10.3165958,1.6867438,2022/4/19 14:11
445,0.6276256,-10.395049,1.8436502,2022/4/19 14:11
