72,0.3530394,-10.198916,1.8436502,2022/4/19 14:09
73,0.3530394,-10.9049948,1.4513842,2022/4/19 14:09
74,0.6668522,-10.198916,1.6867438,2022/4/19 14:09
75,0.588399,-9.6889702,2.0397832,2022/4/19 14:09
76,0.2353596,-10.0812362,1.9221034,2022/4/19 14:09
77,0.2745862,-11.6895268,2.0790098,2022/4/19 14:09
78,0.392266,-10.9049948,1.96133,2022/4/19 14:09
79,0.196133,-10.2773692,1.765197,2022/4/19 14:09
80,0.6668522,-10.1596894,1.8436502,2022/4/19 14:09
81,1.0198916,-10.4735022,1.765197,2022/4/19 14:09
82,0.5491724,-9.8851032,1.96133,2022/4/19 14:09
83,0.4707192,-10.002783,2.0397832,2022/4/19 14:09
84,0.4707192,-9.8851032,2.0790098,2022/4/19 14:09
85,0.7453054,-10.1596894,1.4121576,2022/4/19 14:09
86,1.0591182,-10.0420096,1.7259704,2022/4/19 14:09
87,0.6276256,-10.3165958,1.6867438,2022/4/19 14:09
88,0.5099458,-10.2773692,1.8436502,2022/4/19 14:09
89,0.2353596,-10.5519554,2.2751428,2022/4/19 14:09
90,0.4314926,-10.0812362,1.765197,2022/4/19 14:09
91,0.392266,-10.0420096,1.8044236,2022/4/19 14:09
92,0.6276256,-10.0812362,2.0397832,2022/4/19 14:09
93,0.392266,-9.9635564,2.1966896,2022/4/19 14:09
94,0.4707192,-10.395049,1.8044236,2022/4/19 14:09
95,0.5099458,-10.3165958,1.765197,2022/4/19 14:09
96,0.3138128,-10.0420096,2.0790098,2022/4/19 14:09
97,0.5099458,-10.5127288,2.1182364,2022/4/19 14:09
98,0.3138128,-10.395049,1.569064,2022/4/19 14:09
99,0.6668522,-10.2381426,1.96133,2022/4/19 14:09
100,0.2353596,-10.1204628,2.3928226,2022/4/19 14:09
101,0.6668522,-9.9243298,2.1966896,2022/4/19 14:09
102,1.0591182,-9.8851032,1.7259704,2022/4/19 14:09
103,0.3530394,-10.7088618,1.6867438,2022/4/19 14:09
104,0.1176798,-10.6696352,2.353596,2022/4/19 14:09
105,0.196133,-10.9049948,1.8828768,2022/4/19 14:09
106,0.9414384,-9.7281968,1.9221034,2022/4/19 14:09
107,0.4707192,-10.2381426,1.8436502,2022/4/19 14:09
108,-0.1569064,-10.7480884,2.8635418,2022/4/19 14:09
109,0.6276256,-9.9243298,1.8828768,2022/4/19 14:09
110,0.784532,-10.0812362,1.96133,2022/4/19 14:09
111,0.5099458,-10.3165958,1.8828768,2022/4/19 14:09
112,0.4314926,-10.2773692,1.8436502,2022/4/19 14:09
113,0.5099458,-10.1596894,1.8436502,2022/4/19 14:09
114,0.6276256,-10.198916,2.0397832,2022/4/19 14:09
115,0.588399,-10.198916,1.8828768,2022/4/19 14:09
116,0.3530394,-10.2381426,1.8436502,2022/4/19 14:09
117,0.392266,-10.2773692,2.0790098,2022/4/19 14:09
118,0.7453054,-10.395049,1.8044236,2022/4/19 14:09
119,0.392266,-10.198916,1.96133,2022/4/19 14:09
120,0.4707192,-10.1204628,1.8044236,2022/4/19 14:09
121,0.6276256,-10.1596894,1.7259704,2022/4/19 14:09
122,0.6668522,-10.3165958,1.9221034,2022/4/19 14:09
123,0.392266,-10.3558224,1.8828768,2022/4/19 14:09
124,0.4314926,-10.3165958,1.8044236,2022/4/19 14:09
125,0.6276256,-10.3165958,1.9221034,2022/4/19 14:09
126,0.5491724,-10.3165958,1.8044236,2022/4/19 14:09
127,0.392266,-10.1204628,1.96133,2022/4/19 14:09
128,0.5099458,-10.2773692,1.9221034,2022/4/19 14:09
129,0.6276256,-10.0420096,2.0397832,2022/4/19 14:09
130,0.4707192,-10.198916,1.8436502,2022/4/19 14:09
131,0.6668522,-10.1596894,1.6082906,2022/4/19 14:09
132,0.5491724,-10.3558224,2.0005566,2022/4/19 14:09
133,0.5099458,-10.5127288,1.6475172,2022/4/19 14:09
134,0.3530394,-10.395049,1.765197,2022/4/19 14:09
135,0.5099458,-9.9635564,1.8436502,2022/4/19 14:09
136,0.5099458,-10.198916,2.0005566,2022/4/19 14:09
137,0.1176798,-10.3165958,2.157463,2022/4/19 14:09
138,0.5491724,-10.1596894,2.157463,2022/4/19 14:09
139,0.5491724,-11.2580342,1.8044236,2022/4/19 14:09
140,0.2745862,-10.395049,1.9221034,2022/4/19 14:09
141,0.4314926,-10.591182,1.765197,2022/4/19 14:09
142,0.7453054,-10.4735022,1.8436502,2022/4/19 14:09
143,0.7060788,-9.7674234,2.3928226,2022/4/19 14:09
144,0.6668522,-9.1790244,2.1182364,2022/4/19 14:09
145,0.7060788,-9.9243298,1.9221034,2022/4/19 14:09
146,0.2745862,-10.0420096,1.9221034,2022/4/19 14:09
147,0.9414384,-10.7088618,2.2359162,2022/4/19 14:09
148,0.7060788,-10.591182,1.8828768,2022/4/19 14:09
149,0.588399,-10.2773692,1.8436502,2022/4/19 14:09
150,0.7453054,-10.1204628,1.9221034,2022/4/19 14:09
151,0.2353596,-10.4342756,2.157463,2022/4/19 14:09
152,0.196133,-9.9243298,2.0790098,2022/4/19 14:09
153,0.6668522,-10.5519554,1.765197,2022/4/19 14:09
154,0.588399,-10.3165958,2.0397832,2022/4/19 14:09
155,0.3530394,-10.1596894,2.0790098,2022/4/19 14:09
156,0.392266,-10.1204628,1.9221034,2022/4/19 14:09
157,0.4707192,-10.1204628,1.6867438,2022/4/19 14:09
158,0.5491724,-9.80665,1.8436502,2022/4/19 14:09
159,0.7060788,-10.2773692,1.96133,2022/4/19 14:09
160,0.588399,-10.0420096,2.0790098,2022/4/19 14:09
161,0.5099458,-9.8458766,1.6475172,2022/4/19 14:09
162,0.392266,-10.6304086,2.2359162,2022/4/19 14:09
163,0.392266,-10.6696352,1.96133,2022/4/19 14:09
164,0.8629852,-9.7674234,1.7259704,2022/4/19 14:09
165,0.4314926,-10.4342756,2.1966896,2022/4/19 14:09
166,0.2353596,-10.983448,1.96133,2022/4/19 14:09
167,0.4707192,-10.5519554,2.2359162,2022/4/19 14:09
168,-0.2353596,-10.983448,1.8828768,2022/4/19 14:09
169,0.588399,-10.3165958,2.1182364,2022/4/19 14:09
170,0.7453054,-11.0226746,1.0591182,2022/4/19 14:09
171,0.980665,-10.0812362,1.569064,2022/4/19 14:09
172,0.784532,-10.0812362,1.6475172,2022/4/19 14:09
173,0.5491724,-10.2381426,1.96133,2022/4/19 14:09
174,0.3530394,-10.1204628,1.765197,2022/4/19 14:09
175,0.3530394,-10.2381426,1.9221034,2022/4/19 14:09
176,0.5491724,-10.0812362,1.765197,2022/4/19 14:09
177,0.6276256,-10.4735022,1.8828768,2022/4/19 14:09
178,0.6276256,-10.0420096,1.8436502,2022/4/19 14:09
179,0.3138128,-10.2381426,1.9221034,2022/4/19 14:09
180,0.588399,-10.3165958,1.8044236,2022/4/19 14:09
181,0.5099458,-10.2381426,1.8044236,2022/4/19 14:09
182,0.3138128,-10.1596894,1.8044236,2022/4/19 14:09
183,0.5491724,-10.198916,1.9221034,2022/4/19 14:09
184,0.784532,-10.2381426,1.8436502,2022/4/19 14:09
185,0.588399,-10.2773692,1.765197,2022/4/19 14:09
186,0.3138128,-10.4342756,1.8828768,2022/4/19 14:09
187,0.6668522,-10.395049,1.96133,2022/4/19 14:09
188,0.5099458,-10.2381426,1.8044236,2022/4/19 14:09
189,0.588399,-9.7674234,1.8436502,2022/4/19 14:09
190,0.5491724,-9.9635564,2.0790098,2022/4/19 14:09
191,0.4314926,-10.2773692,1.7259704,2022/4/19 14:09
192,0.6276256,-10.5127288,1.6475172,2022/4/19 14:09
193,0.6276256,-10.3165958,1.765197,2022/4/19 14:09
194,0.4707192,-10.395049,2.157463,2022/4/19 14:09
195,0.392266,-10.198916,1.8828768,2022/4/19 14:09
196,0.5099458,-10.4342756,1.7259704,2022/4/19 14:09
197,0.5099458,-10.0420096,1.8828768,2022/4/19 14:09
198,0.6276256,-10.5127288,1.765197,2022/4/19 14:09
199,0.588399,-9.6497436,1.9221034,2022/4/19 14:09
200,0.6668522,-10.4735022,2.0005566,2022/4/19 14:09
201,0.1569064,-11.7287534,1.96133,2022/4/19 14:09
202,0.3530394,-10.787315,2.0790098,2022/4/19 14:09
203,0.588399,-10.8265416,1.8044236,2022/4/19 14:09
204,0.6276256,-10.198916,1.9221034,2022/4/19 14:09
205,0.4314926,-10.2773692,2.3143694,2022/4/19 14:09
206,0.3138128,-10.0812362,2.157463,2022/4/19 14:09
207,0.9022118,-9.4536106,1.7259704,2022/4/19 14:09
208,0.5099458,-9.7674234,1.8828768,2022/4/19 14:09
209,0.6276256,-10.7088618,2.1182364,2022/4/19 14:09
210,0.784532,-10.1204628,2.0790098,2022/4/19 14:09
211,0.5491724,-10.2773692,1.765197,2022/4/19 14:09
212,0.7060788,-10.2381426,1.6475172,2022/4/19 14:09
213,0.392266,-10.3558224,2.2751428,2022/4/19 14:09
214,0.1176798,-9.9635564,2.1182364,2022/4/19 14:09
215,0.6668522,-10.395049,1.8828768,2022/4/19 14:09
216,0.2745862,-10.3165958,1.96133,2022/4/19 14:09
217,0.3138128,-10.5519554,2.2751428,2022/4/19 14:09
218,0.588399,-10.2381426,1.8828768,2022/4/19 14:09
219,0.4314926,-10.198916,1.6475172,2022/4/19 14:09
220,0.5491724,-10.002783,1.8436502,2022/4/19 14:09
221,0.588399,-10.3165958,2.0397832,2022/4/19 14:09
222,0.4707192,-9.9635564,2.0790098,2022/4/19 14:09
223,0.8237586,-10.3165958,1.765197,2022/4/19 14:09
224,0.6668522,-9.9635564,2.0005566,2022/4/19 14:09
225,0.588399,-10.198916,1.96133,2022/4/19 14:09
226,0.784532,-9.9243298,1.4906108,2022/4/19 14:09
227,0.3530394,-9.4928372,1.4121576,2022/4/19 14:09
228,0.1176798,-9.7674234,2.3143694,2022/4/19 14:09
229,0.5099458,-9.6497436,2.2359162,2022/4/19 14:09
230,1.0983448,-9.8851032,1.5298374,2022/4/19 14:09
231,0.6668522,-10.7480884,0.784532,2022/4/19 14:09
232,0.1176798,-11.1011278,2.0005566,2022/4/19 14:09
233,0.1569064,-11.0619012,1.7259704,2022/4/19 14:09
234,1.0983448,-10.4735022,1.8044236,2022/4/19 14:09
235,0.6276256,-10.4735022,1.9221034,2022/4/19 14:09
236,0.2745862,-10.0420096,2.0397832,2022/4/19 14:09
237,0.6276256,-10.2773692,1.8828768,2022/4/19 14:09
238,0.5491724,-10.198916,1.9221034,2022/4/19 14:09
239,0.5491724,-10.2381426,1.96133,2022/4/19 14:09
240,0.3138128,-10.3558224,1.765197,2022/4/19 14:09
241,0.588399,-9.6889702,2.0005566,2022/4/19 14:09
242,0.5491724,-10.6696352,2.0005566,2022/4/19 14:09
243,0.4707192,-10.1596894,2.1182364,2022/4/19 14:09
244,0.3138128,-10.2773692,2.0397832,2022/4/19 14:09
245,0.4314926,-10.4342756,2.0005566,2022/4/19 14:09
246,0.5491724,-10.4735022,1.8828768,2022/4/19 14:09
247,0.5099458,-10.2381426,2.0397832,2022/4/19 14:09
248,0.4707192,-10.2381426,1.8828768,2022/4/19 14:09
249,0.588399,-10.1596894,1.8828768,2022/4/19 14:09
250,0.588399,-10.3165958,1.8436502,2022/4/19 14:09
251,0.4707192,-10.2381426,1.8044236,2022/4/19 14:09
252,0.5099458,-10.198916,2.0790098,2022/4/19 14:09
253,0.6276256,-10.2773692,1.8828768,2022/4/19 14:09
254,0.5491724,-10.2773692,2.0397832,2022/4/19 14:09
255,0.5099458,-10.1596894,2.0790098,2022/4/19 14:09
256,0.4314926,-10.395049,2.0397832,2022/4/19 14:09
257,0.4707192,-10.2381426,1.8044236,2022/4/19 14:09
258,0.6276256,-10.395049,1.8044236,2022/4/19 14:09
259,0.3138128,-10.591182,2.0790098,2022/4/19 14:09
260,0.3530394,-10.4342756,2.0397832,2022/4/19 14:09
261,0.588399,-10.4342756,1.7259704,2022/4/19 14:09
262,0.392266,-10.002783,2.1182364,2022/4/19 14:09
263,0.6276256,-10.1596894,1.7259704,2022/4/19 14:09
264,0.2745862,-10.395049,1.765197,2022/4/19 14:09
265,0.588399,-10.1204628,1.8044236,2022/4/19 14:09
266,0.3530394,-9.9635564,1.6475172,2022/4/19 14:09
267,0.0784532,-10.5519554,1.96133,2022/4/19 14:09
268,0.392266,-10.0812362,2.2751428,2022/4/19 14:09
269,0.7060788,-9.8851032,1.9221034,2022/4/19 14:09
270,0.7060788,-9.80665,1.7259704,2022/4/19 14:09
271,0.5491724,-10.3165958,1.765197,2022/4/19 14:09
272,0.588399,-10.198916,1.8436502,2022/4/19 14:09
273,0.7453054,-10.5519554,1.6867438,2022/4/19 14:09
274,0.4707192,-10.0420096,1.7259704,2022/4/19 14:09
275,0.6276256,-10.2381426,1.9221034,2022/4/19 14:09
276,0.3530394,-10.2773692,1.8436502,2022/4/19 14:09
277,0.588399,-10.395049,1.7259704,2022/4/19 14:09
278,0.6668522,-9.9243298,2.157463,2022/4/19 14:09
279,0.4707192,-9.9243298,2.0790098,2022/4/19 14:09
280,0.588399,-10.1596894,2.0005566,2022/4/19 14:09
281,0.7453054,-10.5519554,1.765197,2022/4/19 14:09
282,0.196133,-10.002783,1.8828768,2022/4/19 14:09
283,0.4707192,-10.3165958,1.765197,2022/4/19 14:09
284,0.784532,-10.5519554,1.96133,2022/4/19 14:09
285,0.5099458,-10.2773692,1.9221034,2022/4/19 14:09
286,0.5099458,-10.3165958,1.4906108,2022/4/19 14:09
287,0.3530394,-10.2381426,2.5889556,2022/4/19 14:09
288,0.9414384,-9.80665,1.5298374,2022/4/19 14:09
289,0.5099458,-10.2773692,0.9414384,2022/4/19 14:09
290,0.3530394,-10.1204628,2.0790098,2022/4/19 14:09
291,0.784532,-10.2381426,2.0790098,2022/4/19 14:09
292,1.0198916,-9.610517,1.765197,2022/4/19 14:09
293,0.3138128,-10.5127288,1.6867438,2022/4/19 14:09
294,0.4707192,-10.4735022,2.2751428,2022/4/19 14:09
295,0.1176798,-11.4149406,1.8436502,2022/4/19 14:09
296,1.6475172,-9.3359308,1.176798,2022/4/19 14:09
297,0.3138128,-10.4735022,2.0790098,2022/4/19 14:09
298,0.4707192,-10.1596894,1.6475172,2022/4/19 14:09
299,0.4314926,-10.3165958,2.0005566,2022/4/19 14:09
300,0.588399,-10.0812362,1.8436502,2022/4/19 14:09
301,0.5491724,-10.395049,1.765197,2022/4/19 14:09
302,0.2353596,-10.2381426,1.8436502,2022/4/19 14:09
303,0.5099458,-10.1204628,1.8828768,2022/4/19 14:09
304,0.9022118,-10.395049,1.6867438,2022/4/19 14:09
305,0.6668522,-10.2381426,1.7259704,2022/4/19 14:09
306,0.2745862,-10.0420096,1.96133,2022/4/19 14:09
307,0.5099458,-10.5127288,1.7259704,2022/4/19 14:09
308,0.588399,-10.4735022,1.8044236,2022/4/19 14:09
309,0.4314926,-10.4342756,1.96133,2022/4/19 14:09
310,0.392266,-10.2381426,1.8828768,2022/4/19 14:09
311,0.5491724,-10.3558224,1.96133,2022/4/19 14:09
312,0.588399,-10.3165958,1.765197,2022/4/19 14:09
313,0.7060788,-10.002783,1.8436502,2022/4/19 14:09
314,0.6276256,-10.198916,2.157463,2022/4/19 14:09
315,0.3138128,-10.002783,1.8828768,2022/4/19 14:09
316,0.5491724,-10.4342756,1.8044236,2022/4/19 14:09
317,0.392266,-10.4342756,1.8436502,2022/4/19 14:09
318,0.4707192,-10.2773692,1.9221034,2022/4/19 14:09
319,0.3530394,-10.3165958,2.0397832,2022/4/19 14:09
320,0.5099458,-10.3558224,1.8828768,2022/4/19 14:09
321,0.5491724,-10.002783,1.96133,2022/4/19 14:09
322,0.4707192,-10.1204628,2.0790098,2022/4/19 14:09
323,0.588399,-10.5519554,1.765197,2022/4/19 14:09
324,0.8237586,-10.198916,1.96133,2022/4/19 14:09
325,0.588399,-11.1011278,1.8044236,2022/4/19 14:09
326,0.6668522,-10.5519554,1.6082906,2022/4/19 14:09
327,0.392266,-10.002783,2.2359162,2022/4/19 14:09
328,0.3138128,-10.198916,1.4121576,2022/4/19 14:09
329,0.4314926,-10.3165958,1.96133,2022/4/19 14:09
330,0.4707192,-10.4735022,2.157463,2022/4/19 14:09
331,0.5491724,-9.6497436,2.0005566,2022/4/19 14:09
332,0.3530394,-9.610517,2.0005566,2022/4/19 14:09
333,0.3138128,-10.198916,1.7259704,2022/4/19 14:09
334,0.7060788,-10.2773692,2.0005566,2022/4/19 14:09
335,0.6276256,-10.2381426,1.8828768,2022/4/19 14:09
336,0.6276256,-10.0812362,1.372931,2022/4/19 14:09
337,0.4314926,-10.2381426,2.0397832,2022/4/19 14:09
338,0.5491724,-10.4342756,1.96133,2022/4/19 14:09
339,0.6276256,-10.3558224,1.765197,2022/4/19 14:09
340,0.588399,-10.3165958,1.765197,2022/4/19 14:09
341,0.0784532,-10.1596894,2.4320492,2022/4/19 14:09
342,0.6668522,-10.395049,1.8828768,2022/4/19 14:09
343,0.7060788,-10.5127288,1.8436502,2022/4/19 14:09
344,0.588399,-9.6889702,2.0397832,2022/4/19 14:09
345,0.5099458,-9.9635564,2.0790098,2022/4/19 14:09
346,0.7060788,-10.6696352,2.0397832,2022/4/19 14:09
347,0.5491724,-10.4342756,1.8436502,2022/4/19 14:09
348,0.5099458,-10.0420096,1.6867438,2022/4/19 14:09
349,0.4707192,-10.198916,1.8436502,2022/4/19 14:09
350,0.6668522,-10.1596894,1.8044236,2022/4/19 14:09
351,0.9022118,-10.395049,1.2160246,2022/4/19 14:09
352,0.3530394,-11.2972608,1.96133,2022/4/19 14:09
353,0.784532,-10.3558224,1.6475172,2022/4/19 14:09
354,0.784532,-10.002783,1.6867438,2022/4/19 14:09
355,0.2353596,-10.0420096,1.5298374,2022/4/19 14:09
356,0.1176798,-10.9049948,2.2359162,2022/4/19 14:09
357,0.5491724,-10.3165958,1.8436502,2022/4/19 14:09
358,0.8629852,-9.6889702,1.7259704,2022/4/19 14:09
359,0.4707192,-10.198916,1.96133,2022/4/19 14:09
360,0.4314926,-9.9243298,2.0397832,2022/4/19 14:09
361,0.5491724,-10.2773692,2.0005566,2022/4/19 14:09
362,0.4314926,-10.4342756,1.9221034,2022/4/19 14:09
363,0.6276256,-10.5519554,1.8044236,2022/4/19 14:09
364,0.1569064,-10.0812362,1.8828768,2022/4/19 14:09
365,0.4707192,-9.5320638,2.0790098,2022/4/19 14:09
366,0.6668522,-10.3558224,1.8044236,2022/4/19 14:09
367,0.4314926,-10.395049,1.8436502,2022/4/19 14:09
368,0,-10.198916,1.8436502,2022/4/19 14:09
369,0.784532,-10.2773692,1.8828768,2022/4/19 14:09
370,0.6276256,-10.4735022,1.8436502,2022/4/19 14:09
371,0.5099458,-10.2381426,1.96133,2022/4/19 14:09
372,0.3138128,-10.198916,2.0005566,2022/4/19 14:09
373,0.5099458,-10.3558224,1.9221034,2022/4/19 14:09
374,0.5491724,-10.2381426,1.96133,2022/4/19 14:09
375,0.7060788,-10.198916,2.0397832,2022/4/19 14:09
376,0.588399,-10.198916,1.96133,2022/4/19 14:09
377,0.4707192,-10.3558224,1.6867438,2022/4/19 14:09
378,0.5491724,-10.5519554,1.8436502,2022/4/19 14:09
379,0.5491724,-10.0812362,1.9221034,2022/4/19 14:09
380,0.5099458,-10.2381426,1.9221034,2022/4/19 14:09
381,0.7060788,-10.3165958,1.8044236,2022/4/19 14:09
382,0.5491724,-10.2381426,1.9221034,2022/4/19 14:09
383,0.4314926,-10.1596894,2.0397832,2022/4/19 14:09
384,0.4314926,-10.2381426,1.8436502,2022/4/19 14:09
385,0.7453054,-10.0420096,2.0790098,2022/4/19 14:09
386,0.5491724,-9.5712904,1.8436502,2022/4/19 14:09
387,0.3530394,-10.6696352,1.96133,2022/4/19 14:09
388,0.5099458,-9.9635564,1.569064,2022/4/19 14:09
389,0.6668522,-10.4735022,1.8436502,2022/4/19 14:09
390,0.3138128,-10.0420096,1.6867438,2022/4/19 14:09
391,0.3530394,-10.5519554,1.8828768,2022/4/19 14:09
392,0.392266,-10.1596894,2.0790098,2022/4/19 14:09
393,0.588399,-9.8458766,1.96133,2022/4/19 14:09
394,0.4707192,-10.1204628,1.9221034,2022/4/19 14:09
395,1.2944778,-10.787315,1.7259704,2022/4/19 14:09
396,0.6668522,-10.2773692,1.9221034,2022/4/19 14:09
397,0.9022118,-10.198916,1.8436502,2022/4/19 14:09
398,0.392266,-10.0812362,1.7259704,2022/4/19 14:09
399,0.5099458,-10.0420096,2.0005566,2022/4/19 14:09
400,0.4707192,-10.6304086,1.765197,2022/4/19 14:09
401,0.6668522,-10.5127288,1.6082906,2022/4/19 14:09
402,0.6276256,-10.2773692,1.6475172,2022/4/19 14:09
403,0.4707192,-10.3165958,1.8436502,2022/4/19 14:09
404,0.4707192,-10.1596894,2.0397832,2022/4/19 14:09
405,0.6276256,-10.1596894,1.765197,2022/4/19 14:09
406,0.6276256,-10.002783,1.8436502,2022/4/19 14:09
407,0.392266,-10.002783,1.8436502,2022/4/19 14:09
408,0.8237586,-10.3558224,1.6867438,2022/4/19 14:09
409,0.9414384,-10.5519554,1.8828768,2022/4/19 14:09
410,0.3138128,-10.002783,2.157463,2022/4/19 14:09
411,0.4707192,-10.1204628,2.0397832,2022/4/19 14:09
412,-0.0784532,-10.6304086,1.6475172,2022/4/19 14:09
413,0.7060788,-9.610517,1.2944778,2022/4/19 14:09
414,0.1569064,-10.7088618,2.353596,2022/4/19 14:09
415,0.588399,-9.8458766,2.0005566,2022/4/19 14:09
416,0.8629852,-10.3558224,1.372931,2022/4/19 14:09
417,0.5491724,-9.4928372,1.4121576,2022/4/19 14:09
418,-0.1569064,-10.591182,2.3928226,2022/4/19 14:09
419,0.6276256,-10.4735022,2.3928226,2022/4/19 14:09
420,0.980665,-10.1596894,1.4513842,2022/4/19 14:09
421,0.4707192,-10.3558224,1.5298374,2022/4/19 14:09
422,-0.7060788,-11.6503002,2.6281822,2022/4/19 14:09
423,1.0591182,-10.6304086,1.8044236,2022/4/19 14:09
424,0.588399,-10.4735022,2.0005566,2022/4/19 14:09
425,0.6668522,-10.1204628,1.9221034,2022/4/19 14:09
426,0.3138128,-10.198916,1.96133,2022/4/19 14:09
427,0.3138128,-10.198916,1.8828768,2022/4/19 14:09
428,0.7060788,-10.0812362,1.9221034,2022/4/19 14:09
429,0.588399,-10.4342756,1.765197,2022/4/19 14:09
430,0.392266,-10.198916,1.8436502,2022/4/19 14:09
431,0.4707192,-10.0812362,1.96133,2022/4/19 14:09
432,0.6276256,-10.2773692,1.8436502,2022/4/19 14:09
433,0.5099458,-10.2773692,1.96133,2022/4/19 14:09
434,0.4314926,-10.2381426,1.8828768,2022/4/19 14:09
435,0.5491724,-10.2773692,1.96133,2022/4/19 14:09
436,0.6276256,-10.3558224,1.9221034,2022/4/19 14:09
437,0.4314926,-10.0812362,2.1182364,2022/4/19 14:09
438,0.5491724,-10.198916,2.0005566,2022/4/19 14:09
439,0.588399,-9.8851032,1.9221034,2022/4/19 14:09
440,0.588399,-10.395049,1.372931,2022/4/19 14:09
441,0.2745862,-10.4735022,2.0790098,2022/4/19 14:09
442,0.4314926,-10.3558224,1.96133,2022/4/19 14:09
443,0.588399,-10.1204628,1.8828768,2022/4/19 14:09
444,0.6668522,-10.3558224,1.8828768,2022/4/19 14:09
445,0.4707192,-10.4735022,1.8436502,2022/4/19 14:09
446,0.4314926,-10.198916,1.8044236,2022/4/19 14:09
