36,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
37,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
38,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
39,0.4707192,-10.2773692,1.8828768,2022/4/19 14:01
40,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
41,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
42,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
43,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
44,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
45,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
46,0.588399,-10.2381426,1.9221034,2022/4/19 14:01
47,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
48,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
49,0.5099458,-10.2381426,2.0005566,2022/4/19 14:01
50,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
51,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
52,0.4707192,-10.2381426,1.96133,2022/4/19 14:01
53,0.5491724,-10.2381426,1.96133,2022/4/19 14:01
54,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
55,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
56,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
57,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
58,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
59,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
60,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
61,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
62,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
63,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
64,0.5099458,-10.198916,1.96133,2022/4/19 14:01
65,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
66,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
67,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
68,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
69,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
70,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
71,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
72,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
73,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
74,0.4707192,-10.198916,1.8828768,2022/4/19 14:01
75,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
76,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
77,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
78,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
79,0.5491724,-10.2381426,1.8436502,2022/4/19 14:01
80,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
81,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
82,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
83,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
84,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
85,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
86,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
87,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
88,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
89,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
90,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
91,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
92,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
93,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
94,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
95,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
96,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
97,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
98,0.5099458,-10.198916,1.8828768,2022/4/19 14:01
99,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
100,0.4707192,-10.2773692,1.8828768,2022/4/19 14:01
101,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
102,0.588399,-10.2381426,1.8828768,2022/4/19 14:01
103,0.4707192,-10.198916,1.9221034,2022/4/19 14:01
104,0.5491724,-10.198916,1.8436502,2022/4/19 14:01
105,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
106,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
107,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
108,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
109,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
110,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
111,0.4707192,-10.2773692,1.96133,2022/4/19 14:01
112,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
113,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
114,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
115,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
116,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
117,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
118,0.5099458,-10.198916,1.8436502,2022/4/19 14:01
119,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
120,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
121,0.5491724,-10.2381426,1.8436502,2022/4/19 14:01
122,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
123,0.588399,-10.2773692,1.9221034,2022/4/19 14:01
124,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
125,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
126,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
127,0.5491724,-10.198916,1.9221034,2022/4/19 14:01
128,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
129,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
130,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
131,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
132,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
133,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
134,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
135,0.5099458,-10.3165958,1.8828768,2022/4/19 14:01
136,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
137,0.4707192,-10.198916,1.8828768,2022/4/19 14:01
138,0.5099458,-10.2381426,1.8436502,2022/4/19 14:01
139,0.5491724,-10.2381426,1.96133,2022/4/19 14:01
140,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
141,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
142,0.5099458,-10.2381426,1.8436502,2022/4/19 14:01
143,0.4707192,-10.2381426,1.96133,2022/4/19 14:01
144,0.4707192,-10.198916,1.9221034,2022/4/19 14:01
145,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
146,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
147,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
148,0.588399,-10.2381426,1.9221034,2022/4/19 14:01
149,0.5491724,-10.2773692,1.8436502,2022/4/19 14:01
150,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
151,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
152,0.5099458,-10.2773692,1.8436502,2022/4/19 14:01
153,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
154,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
155,0.4707192,-10.198916,1.96133,2022/4/19 14:01
156,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
157,0.588399,-10.2773692,1.8828768,2022/4/19 14:01
158,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
159,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
160,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
161,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
162,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
163,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
164,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
165,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
166,0.5099458,-10.198916,1.8436502,2022/4/19 14:01
167,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
168,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
169,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
170,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
171,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
172,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
173,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
174,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
175,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
176,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
177,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
178,0.5491724,-10.2381426,1.96133,2022/4/19 14:01
179,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
180,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
181,0.5491724,-10.2381426,1.8436502,2022/4/19 14:01
182,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
183,0.5099458,-10.2381426,1.8436502,2022/4/19 14:01
184,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
185,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
186,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
187,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
188,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
189,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
190,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
191,0.4707192,-10.2773692,1.9221034,2022/4/19 14:01
192,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
193,0.4707192,-10.2773692,1.96133,2022/4/19 14:01
194,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
195,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
196,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
197,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
198,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
199,0.4314926,-10.2381426,1.9221034,2022/4/19 14:01
200,0.5099458,-10.2381426,1.8436502,2022/4/19 14:01
201,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
202,0.588399,-10.2773692,1.8436502,2022/4/19 14:01
203,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
204,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
205,0.5099458,-10.198916,1.8828768,2022/4/19 14:01
206,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
207,0.5099458,-10.198916,1.8828768,2022/4/19 14:01
208,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
209,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
210,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
211,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
212,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
213,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
214,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
215,0.5491724,-10.2381426,1.96133,2022/4/19 14:01
216,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
217,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
218,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
219,0.5099458,-10.2381426,1.8436502,2022/4/19 14:01
220,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
221,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
222,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
223,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
224,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
225,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
226,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
227,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
228,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
229,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
230,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
231,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
232,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
233,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
234,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
235,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
236,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
237,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
238,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
239,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
240,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
241,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
242,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
243,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
244,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
245,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
246,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
247,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
248,0.5491724,-10.2773692,1.8436502,2022/4/19 14:01
249,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
250,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
251,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
252,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
253,0.4707192,-10.198916,1.8828768,2022/4/19 14:01
254,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
255,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
256,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
257,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
258,0.4707192,-10.2773692,1.9221034,2022/4/19 14:01
259,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
260,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
261,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
262,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
263,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
264,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
265,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
266,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
267,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
268,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
269,0.5491724,-10.2381426,1.8436502,2022/4/19 14:01
270,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
271,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
272,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
273,0.5491724,-10.2381426,2.0005566,2022/4/19 14:01
274,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
275,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
276,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
277,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
278,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
279,0.5491724,-10.2381426,1.8436502,2022/4/19 14:01
280,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
281,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
282,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
283,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
284,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
285,0.588399,-10.2773692,1.9221034,2022/4/19 14:01
286,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
287,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
288,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
289,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
290,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
291,0.5099458,-10.198916,1.8828768,2022/4/19 14:01
292,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
293,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
294,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
295,0.5491724,-10.2381426,1.8436502,2022/4/19 14:01
296,0.4707192,-10.198916,1.9221034,2022/4/19 14:01
297,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
298,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
299,0.5099458,-10.2773692,1.96133,2022/4/19 14:01
300,0.4707192,-10.198916,1.8828768,2022/4/19 14:01
301,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
302,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
303,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
304,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
305,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
306,0.4707192,-10.2773692,1.9221034,2022/4/19 14:01
307,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
308,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
309,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
310,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
311,0.5491724,-10.2381426,2.0005566,2022/4/19 14:01
312,0.5099458,-10.3165958,2.0005566,2022/4/19 14:01
313,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
314,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
315,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
316,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
317,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
318,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
319,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
320,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
321,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
322,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
323,0.4707192,-10.2381426,1.8436502,2022/4/19 14:01
324,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
325,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
326,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
327,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
328,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
329,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
330,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
331,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
332,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
333,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
334,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
335,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
336,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
337,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
338,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
339,0.5491724,-10.2773692,1.8436502,2022/4/19 14:01
340,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
341,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
342,0.5099458,-10.2381426,1.8436502,2022/4/19 14:01
343,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
344,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
345,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
346,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
347,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
348,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
349,0.4707192,-10.2381426,1.96133,2022/4/19 14:01
350,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
351,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
352,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
353,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
354,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
355,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
356,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
357,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
358,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
359,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
360,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
361,0.5491724,-10.2773692,2.0005566,2022/4/19 14:01
362,0.4707192,-10.2381426,1.8436502,2022/4/19 14:01
363,0.5099458,-10.2381426,1.8436502,2022/4/19 14:01
364,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
365,0.5491724,-10.198916,1.9221034,2022/4/19 14:01
366,0.4314926,-10.2381426,1.9221034,2022/4/19 14:01
367,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
368,0.4707192,-10.2381426,1.9221034,2022/4/19 14:01
369,0.4707192,-10.1596894,1.8436502,2022/4/19 14:01
370,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
371,0.5099458,-10.198916,1.96133,2022/4/19 14:01
372,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
373,0.588399,-10.2773692,1.8828768,2022/4/19 14:01
374,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
375,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
376,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
377,0.5491724,-10.198916,1.96133,2022/4/19 14:01
378,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
379,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
380,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
381,0.4707192,-10.198916,1.96133,2022/4/19 14:01
382,0.5491724,-10.2773692,1.8828768,2022/4/19 14:01
383,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
384,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
385,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
386,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
387,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
388,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
389,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
390,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
391,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
392,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
393,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
394,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
395,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
396,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
397,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
398,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
399,0.5099458,-10.198916,1.8828768,2022/4/19 14:01
400,0.5099458,-10.198916,1.96133,2022/4/19 14:01
401,0.5099458,-10.198916,1.8436502,2022/4/19 14:01
402,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
403,0.4707192,-10.2381426,1.8828768,2022/4/19 14:01
404,0.5099458,-10.2773692,1.8828768,2022/4/19 14:01
405,0.5491724,-10.2773692,1.8436502,2022/4/19 14:01
406,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
407,0.5099458,-10.2773692,1.8436502,2022/4/19 14:01
408,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
409,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
410,0.5099458,-10.2773692,1.9221034,2022/4/19 14:01
411,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
412,0.5099458,-10.198916,2.0005566,2022/4/19 14:01
413,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
414,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
415,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
416,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
417,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
418,0.5491724,-10.2381426,1.8436502,2022/4/19 14:01
419,0.5491724,-10.2773692,1.96133,2022/4/19 14:01
420,0.5491724,-10.3165958,1.9221034,2022/4/19 14:01
421,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
422,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
423,0.4707192,-10.198916,1.9221034,2022/4/19 14:01
424,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
425,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
426,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
427,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
428,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
429,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
430,0.4707192,-10.198916,1.9221034,2022/4/19 14:01
431,0.5491724,-10.2381426,1.9221034,2022/4/19 14:01
432,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
433,0.5491724,-10.2381426,1.8828768,2022/4/19 14:01
434,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
435,0.5099458,-10.198916,1.9221034,2022/4/19 14:01
436,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
437,0.5099458,-10.2381426,1.9221034,2022/4/19 14:01
438,0.588399,-10.2381426,1.9221034,2022/4/19 14:01
439,0.5099458,-10.2381426,1.96133,2022/4/19 14:01
440,0.5099458,-10.2381426,1.8828768,2022/4/19 14:01
441,0.5491724,-10.2773692,1.9221034,2022/4/19 14:01
