112,-2.3928226,-10.9442214,2.8243152,2022/4/19 14:12
113,2.3143694,-10.002783,1.2944778,2022/4/19 14:12
114,1.1375714,-8.9044382,2.4320492,2022/4/19 14:12
115,-0.5099458,-10.5519554,2.0397832,2022/4/19 14:12
116,0.3138128,-9.7674234,1.8044236,2022/4/19 14:12
117,1.3337044,-10.5127288,1.5298374,2022/4/19 14:12
118,0.2745862,-9.8851032,2.0005566,2022/4/19 14:12
119,-0.196133,-10.3165958,2.157463,2022/4/19 14:12
120,0.0784532,-9.9635564,1.8436502,2022/4/19 14:12
121,2.3143694,-9.9635564,1.4513842,2022/4/19 14:12
122,0.1176798,-10.002783,1.8436502,2022/4/19 14:12
123,0.0392266,-9.8458766,1.8436502,2022/4/19 14:12
124,0.2745862,-10.787315,2.0397832,2022/4/19 14:12
125,1.0591182,-10.198916,2.1966896,2022/4/19 14:12
126,1.2944778,-11.1011278,1.2552512,2022/4/19 14:12
127,-0.0392266,-9.8458766,1.8828768,2022/4/19 14:12
128,0.6276256,-10.8265416,2.0790098,2022/4/19 14:12
129,0.7060788,-10.7088618,1.8044236,2022/4/19 14:12
130,0.8237586,-9.6889702,2.4712758,2022/4/19 14:12
131,0.8629852,-10.3558224,2.3928226,2022/4/19 14:12
132,0.1176798,-11.1011278,1.372931,2022/4/19 14:12
133,0.784532,-10.395049,1.8044236,2022/4/19 14:12
134,0.0392266,-9.8458766,2.4320492,2022/4/19 14:12
135,0.5491724,-10.591182,2.0397832,2022/4/19 14:12
136,0.4314926,-10.198916,1.6475172,2022/4/19 14:12
137,0.8629852,-10.7480884,1.0591182,2022/4/19 14:12
138,0.1176798,-10.395049,2.2751428,2022/4/19 14:12
139,0.4707192,-10.4342756,1.569064,2022/4/19 14:12
140,0.8629852,-10.3558224,1.7259704,2022/4/19 14:12
141,0.2745862,-10.9049948,2.2359162,2022/4/19 14:12
142,0.784532,-11.2972608,1.8828768,2022/4/19 14:12
143,-0.0392266,-11.964113,1.6082906,2022/4/19 14:12
144,1.2944778,-9.022118,1.9221034,2022/4/19 14:12
145,0.8629852,-10.3165958,1.6867438,2022/4/19 14:12
146,0.0784532,-11.0226746,1.8044236,2022/4/19 14:12
147,-0.0392266,-12.3956056,1.3337044,2022/4/19 14:12
148,1.1375714,-11.1011278,1.569064,2022/4/19 14:12
149,0.392266,-10.1596894,1.765197,2022/4/19 14:12
150,0.6668522,-11.1011278,1.96133,2022/4/19 14:12
151,0.6668522,-9.610517,1.96133,2022/4/19 14:12
152,0.6276256,-10.9049948,1.8828768,2022/4/19 14:12
153,0.9414384,-10.3165958,1.4121576,2022/4/19 14:12
154,-0.3138128,-10.1596894,2.8635418,2022/4/19 14:12
155,1.1375714,-10.2773692,2.157463,2022/4/19 14:12
156,1.6082906,-10.8657682,1.4121576,2022/4/19 14:12
157,1.3337044,-9.1397978,0.392266,2022/4/19 14:12
158,-0.588399,-10.3165958,2.941995,2022/4/19 14:12
159,1.176798,-10.6304086,1.4906108,2022/4/19 14:12
160,1.3337044,-11.5326204,1.96133,2022/4/19 14:12
161,0.0392266,-10.5519554,2.1182364,2022/4/19 14:12
162,0,-9.4536106,2.1182364,2022/4/19 14:12
163,0.6276256,-9.8458766,1.4906108,2022/4/19 14:13
164,1.176798,-11.2972608,1.4906108,2022/4/19 14:13
165,0.4707192,-9.2574776,2.353596,2022/4/19 14:13
166,-0.7453054,-13.0624578,2.157463,2022/4/19 14:13
167,2.6674088,-9.4536106,0.3138128,2022/4/19 14:13
168,1.2160246,-9.1005712,2.1182364,2022/4/19 14:13
169,0.0392266,-10.5519554,2.4320492,2022/4/19 14:13
170,-0.2745862,-11.3364874,2.0397832,2022/4/19 14:13
171,1.3337044,-9.7674234,1.0198916,2022/4/19 14:13
172,1.5298374,-9.9243298,0.588399,2022/4/19 14:13
173,0,-10.7480884,2.1182364,2022/4/19 14:13
174,-0.3138128,-11.3364874,2.0397832,2022/4/19 14:13
175,2.8243152,-8.2768126,-0.2353596,2022/4/19 14:13
176,0.5099458,-10.9049948,2.353596,2022/4/19 14:13
177,-0.2745862,-11.1403544,1.9221034,2022/4/19 14:13
178,-0.6276256,-10.7480884,1.96133,2022/4/19 14:13
179,1.2552512,-9.9635564,1.2552512,2022/4/19 14:13
180,1.7259704,-8.5121722,2.3928226,2022/4/19 14:13
181,-0.5491724,-9.8851032,2.1182364,2022/4/19 14:13
182,0.196133,-10.002783,1.4513842,2022/4/19 14:13
183,1.1375714,-10.6696352,1.6082906,2022/4/19 14:13
184,1.8436502,-8.7475318,2.1182364,2022/4/19 14:13
185,-0.392266,-9.4536106,2.3143694,2022/4/19 14:13
186,0.3530394,-11.2188076,2.1182364,2022/4/19 14:13
187,1.4513842,-10.395049,1.6867438,2022/4/19 14:13
188,1.1375714,-9.7281968,1.9221034,2022/4/19 14:13
189,-0.5099458,-10.198916,2.0790098,2022/4/19 14:13
190,0.4707192,-10.8265416,2.2359162,2022/4/19 14:13
191,0.8237586,-10.2773692,1.765197,2022/4/19 14:13
192,0.9022118,-11.0226746,1.2552512,2022/4/19 14:13
193,0.392266,-11.179581,2.7850886,2022/4/19 14:13
194,0.0784532,-10.8657682,0.6668522,2022/4/19 14:13
195,0.6668522,-10.395049,0.9022118,2022/4/19 14:13
196,0.3530394,-10.591182,2.1966896,2022/4/19 14:13
197,0.392266,-10.1204628,2.353596,2022/4/19 14:13
198,1.2552512,-9.9635564,1.8436502,2022/4/19 14:13
199,0.2353596,-10.591182,1.9221034,2022/4/19 14:13
200,0.5099458,-9.8458766,1.96133,2022/4/19 14:13
201,0.8237586,-10.0812362,2.5105024,2022/4/19 14:13
202,0,-11.4541672,0.392266,2022/4/19 14:13
203,-0.3138128,-11.0226746,2.5105024,2022/4/19 14:13
204,0.0392266,-11.0619012,2.4712758,2022/4/19 14:13
205,0.392266,-11.2188076,1.6082906,2022/4/19 14:13
206,1.2160246,-9.7674234,1.7259704,2022/4/19 14:13
207,1.2160246,-9.1790244,1.4513842,2022/4/19 14:13
208,-0.1569064,-11.1403544,2.1182364,2022/4/19 14:13
209,0.4314926,-9.7281968,2.0397832,2022/4/19 14:13
210,0.8237586,-10.198916,1.569064,2022/4/19 14:13
211,0.3138128,-7.1392412,2.353596,2022/4/19 14:13
212,-0.8237586,-11.0619012,2.157463,2022/4/19 14:13
213,0.2745862,-10.2773692,2.0005566,2022/4/19 14:13
214,1.176798,-10.3165958,1.1375714,2022/4/19 14:13
215,1.0198916,-10.002783,1.4121576,2022/4/19 14:13
216,-0.5099458,-10.8265416,3.1773546,2022/4/19 14:13
217,0.9414384,-10.198916,2.8243152,2022/4/19 14:13
218,1.4906108,-10.9442214,0.8629852,2022/4/19 14:13
219,0.392266,-10.3558224,1.4906108,2022/4/19 14:13
220,-1.4906108,-9.8851032,4.707192,2022/4/19 14:13
221,0.5491724,-10.002783,1.4513842,2022/4/19 14:13
222,0.4707192,-10.198916,1.7259704,2022/4/19 14:13
223,0.6276256,-8.7867584,2.1182364,2022/4/19 14:13
224,0.4314926,-10.0812362,1.96133,2022/4/19 14:13
225,0,-10.5519554,1.8044236,2022/4/19 14:13
226,1.569064,-10.6696352,1.4121576,2022/4/19 14:13
227,1.1375714,-9.3751574,0.5491724,2022/4/19 14:13
228,-0.3138128,-11.1403544,2.6281822,2022/4/19 14:13
229,-0.1176798,-11.5326204,3.2165812,2022/4/19 14:13
230,2.2751428,-8.7867584,1.4121576,2022/4/19 14:13
231,-0.5491724,-11.0226746,2.2751428,2022/4/19 14:13
232,-0.392266,-11.0226746,1.8044236,2022/4/19 14:13
233,1.4513842,-9.7674234,1.2160246,2022/4/19 14:13
234,1.2552512,-9.1790244,1.0198916,2022/4/19 14:13
235,-0.196133,-11.3364874,2.0005566,2022/4/19 14:13
236,-0.2353596,-10.0812362,2.4320492,2022/4/19 14:13
237,1.372931,-9.7674234,1.7259704,2022/4/19 14:13
238,1.9221034,-8.629852,1.4906108,2022/4/19 14:13
239,-0.784532,-10.198916,1.765197,2022/4/19 14:13
240,0.588399,-10.1204628,1.8436502,2022/4/19 14:13
241,1.4906108,-10.8265416,1.8436502,2022/4/19 14:13
242,0.5099458,-10.2773692,1.8436502,2022/4/19 14:13
243,-0.0392266,-10.0420096,1.6475172,2022/4/19 14:13
244,0.6668522,-10.2381426,1.8828768,2022/4/19 14:13
245,0.7453054,-10.198916,1.96133,2022/4/19 14:13
246,0.392266,-9.6889702,2.0005566,2022/4/19 14:13
247,-1.9221034,-10.6696352,1.6867438,2022/4/19 14:13
248,-0.1176798,-11.8464332,1.8828768,2022/4/19 14:13
249,1.0983448,-10.5519554,1.6867438,2022/4/19 14:13
250,1.1375714,-10.3165958,1.6867438,2022/4/19 14:13
251,-0.0784532,-10.2773692,1.96133,2022/4/19 14:13
252,0.392266,-10.8265416,2.4320492,2022/4/19 14:13
253,0.8237586,-10.3165958,1.5298374,2022/4/19 14:13
254,0.392266,-9.8851032,1.6475172,2022/4/19 14:13
255,0.8237586,-10.6304086,2.3928226,2022/4/19 14:13
256,0.3138128,-11.9248864,1.8436502,2022/4/19 14:13
257,0.7453054,-10.3558224,1.569064,2022/4/19 14:13
258,0.588399,-9.8851032,2.0005566,2022/4/19 14:13
259,0.588399,-10.1596894,1.9221034,2022/4/19 14:13
260,0.5099458,-10.5519554,0.9022118,2022/4/19 14:13
261,0.784532,-10.4735022,1.0983448,2022/4/19 14:13
262,0.4314926,-10.395049,2.1182364,2022/4/19 14:13
263,0.6668522,-10.1596894,2.5889556,2022/4/19 14:13
264,0.4707192,-10.5519554,1.5298374,2022/4/19 14:13
265,0.2745862,-10.395049,1.3337044,2022/4/19 14:13
266,0.5491724,-10.0812362,2.2751428,2022/4/19 14:13
267,0.2745862,-12.0425662,1.5298374,2022/4/19 14:13
268,0.8629852,-9.4928372,1.765197,2022/4/19 14:13
269,0.8237586,-10.6696352,1.6082906,2022/4/19 14:13
270,0.196133,-11.0226746,1.8044236,2022/4/19 14:13
271,0.2353596,-11.6503002,1.569064,2022/4/19 14:13
272,1.4121576,-9.9635564,1.2552512,2022/4/19 14:13
273,1.0198916,-9.3359308,1.8044236,2022/4/19 14:13
274,-0.3530394,-10.8265416,2.2359162,2022/4/19 14:13
275,0.1176798,-10.7480884,1.8436502,2022/4/19 14:13
276,1.2944778,-11.1011278,1.4513842,2022/4/19 14:13
277,0.6276256,-9.610517,1.176798,2022/4/19 14:13
278,0.0392266,-11.0619012,2.4712758,2022/4/19 14:13
279,0.980665,-10.395049,1.9221034,2022/4/19 14:13
280,1.96133,-10.9049948,0.9022118,2022/4/19 14:13
281,0.9022118,-9.8458766,1.4121576,2022/4/19 14:13
282,-0.3138128,-10.8657682,3.0596748,2022/4/19 14:13
283,0.1176798,-10.4735022,3.1773546,2022/4/19 14:13
284,1.96133,-10.8265416,1.0591182,2022/4/19 14:13
285,-0.6668522,-9.3751574,1.5298374,2022/4/19 14:13
286,0.4314926,-9.610517,1.8828768,2022/4/19 14:13
287,1.2552512,-9.7281968,1.4513842,2022/4/19 14:13
288,0.7453054,-10.5127288,1.9221034,2022/4/19 14:13
289,0.3530394,-10.002783,2.1182364,2022/4/19 14:13
290,-0.0392266,-9.8458766,2.0790098,2022/4/19 14:13
291,0.7453054,-9.6497436,1.8828768,2022/4/19 14:13
292,2.745862,-9.3751574,0.3530394,2022/4/19 14:13
293,-1.0591182,-11.2580342,2.157463,2022/4/19 14:13
294,0.0392266,-10.6304086,2.5889556,2022/4/19 14:13
295,1.569064,-9.414384,0.7453054,2022/4/19 14:13
296,0.980665,-9.9243298,0.8237586,2022/4/19 14:13
297,0.0392266,-10.6696352,2.5105024,2022/4/19 14:13
298,-0.6668522,-11.571847,2.2751428,2022/4/19 14:13
299,1.2944778,-9.4928372,1.2160246,2022/4/19 14:13
300,1.1375714,-8.4729456,1.8436502,2022/4/19 14:13
301,-2.2359162,-11.4149406,4.0795664,2022/4/19 14:13
302,0,-9.6889702,2.2751428,2022/4/19 14:13
303,1.176798,-10.4342756,1.176798,2022/4/19 14:13
304,0.980665,-10.787315,1.96133,2022/4/19 14:13
305,-0.5491724,-10.395049,2.2751428,2022/4/19 14:13
306,-0.3530394,-10.4735022,2.0790098,2022/4/19 14:13
307,2.0397832,-10.6696352,1.4513842,2022/4/19 14:13
308,1.569064,-8.7083052,2.2359162,2022/4/19 14:13
309,-0.6276256,-9.7674234,2.0397832,2022/4/19 14:13
310,-1.4906108,-11.375714,1.8828768,2022/4/19 14:13
311,1.372931,-9.8851032,1.8044236,2022/4/19 14:13
312,0.5491724,-10.591182,1.8044236,2022/4/19 14:13
313,-0.0392266,-10.1204628,1.9221034,2022/4/19 14:13
314,0.9414384,-11.2188076,2.157463,2022/4/19 14:13
315,0.8237586,-10.7088618,1.7259704,2022/4/19 14:13
316,0.784532,-9.80665,1.9221034,2022/4/19 14:13
317,0.9022118,-10.4735022,2.3928226,2022/4/19 14:13
318,0.3138128,-11.1011278,2.353596,2022/4/19 14:13
319,0.4707192,-9.9243298,0.5491724,2022/4/19 14:13
320,0.5491724,-10.5519554,2.353596,2022/4/19 14:13
321,0.392266,-9.8851032,2.5105024,2022/4/19 14:13
322,1.0198916,-9.8458766,1.372931,2022/4/19 14:13
323,0.4707192,-10.4342756,1.372931,2022/4/19 14:13
324,0.5491724,-10.0812362,1.8436502,2022/4/19 14:13
325,0.5491724,-10.5519554,2.3928226,2022/4/19 14:13
326,0.196133,-11.1403544,1.7259704,2022/4/19 14:13
327,0,-10.7480884,2.2751428,2022/4/19 14:13
328,0.7060788,-7.7668668,2.7850886,2022/4/19 14:13
329,0.7453054,-11.1011278,1.8044236,2022/4/19 14:13
330,0.9022118,-8.9436648,1.8828768,2022/4/19 14:13
331,0.196133,-9.2967042,2.5105024,2022/4/19 14:13
332,0,-10.395049,2.2359162,2022/4/19 14:13
333,0.196133,-11.6110736,1.9221034,2022/4/19 14:13
334,0.8629852,-9.8458766,1.569064,2022/4/19 14:13
335,0,-8.6690786,2.4712758,2022/4/19 14:13
336,0.0392266,-10.1596894,2.2359162,2022/4/19 14:13
337,-0.7453054,-8.433719,3.4127142,2022/4/19 14:13
338,2.0005566,-10.1596894,0.3138128,2022/4/19 14:13
339,0.3530394,-9.2967042,1.6867438,2022/4/19 14:13
340,0,-11.375714,2.941995,2022/4/19 14:13
341,0.7453054,-10.6304086,2.8243152,2022/4/19 14:13
342,1.7259704,-10.5519554,0.980665,2022/4/19 14:13
343,0.8629852,-10.2773692,1.372931,2022/4/19 14:13
344,-0.196133,-10.2773692,2.745862,2022/4/19 14:13
345,0.0392266,-11.4541672,2.3143694,2022/4/19 14:13
346,2.3143694,-11.4149406,0.0392266,2022/4/19 14:13
347,0.8237586,-9.5320638,1.4121576,2022/4/19 14:13
348,0.3138128,-10.3165958,2.353596,2022/4/19 14:13
349,-0.1176798,-10.5519554,1.765197,2022/4/19 14:13
350,1.4513842,-10.2773692,1.5298374,2022/4/19 14:13
351,0.8629852,-9.022118,1.372931,2022/4/19 14:13
352,-0.196133,-10.2381426,2.4320492,2022/4/19 14:13
353,-0.2745862,-11.1011278,2.7066354,2022/4/19 14:13
354,2.2751428,-9.3751574,0.8237586,2022/4/19 14:13
355,0.4707192,-9.7281968,1.372931,2022/4/19 14:13
356,-0.4314926,-10.4735022,2.5105024,2022/4/19 14:13
357,0.588399,-10.395049,1.4906108,2022/4/19 14:13
358,0.9414384,-8.6690786,1.6475172,2022/4/19 14:13
359,0,-11.4933938,2.1182364,2022/4/19 14:13
360,-0.4707192,-10.8657682,2.745862,2022/4/19 14:13
361,1.4121576,-9.4928372,1.765197,2022/4/19 14:13
362,0.9414384,-9.1790244,1.372931,2022/4/19 14:13
363,0.3530394,-10.2773692,2.1182364,2022/4/19 14:13
364,0.0392266,-10.1596894,3.0204482,2022/4/19 14:13
365,1.7259704,-10.0420096,1.4121576,2022/4/19 14:13
366,0.0392266,-10.4342756,2.0790098,2022/4/19 14:13
367,-0.392266,-10.7480884,2.0790098,2022/4/19 14:13
368,0.392266,-10.1596894,1.765197,2022/4/19 14:13
369,0.8629852,-10.1204628,1.8436502,2022/4/19 14:13
370,0.6668522,-10.395049,1.6867438,2022/4/19 14:13
371,-0.392266,-10.8657682,2.157463,2022/4/19 14:13
372,-0.3138128,-10.9442214,1.8828768,2022/4/19 14:13
373,1.2160246,-9.4536106,1.8828768,2022/4/19 14:13
374,0.9414384,-9.7674234,2.0790098,2022/4/19 14:13
375,0.2353596,-10.002783,1.8044236,2022/4/19 14:13
376,0.4707192,-11.1403544,2.0790098,2022/4/19 14:13
377,0.7453054,-10.4342756,1.1375714,2022/4/19 14:13
378,0.196133,-10.8657682,1.4121576,2022/4/19 14:13
379,0.784532,-10.3165958,2.2359162,2022/4/19 14:13
380,0.2745862,-11.0226746,2.1182364,2022/4/19 14:13
381,0.7453054,-9.80665,1.0591182,2022/4/19 14:13
382,0.4707192,-10.7480884,0.7453054,2022/4/19 14:13
383,0.588399,-10.787315,2.0397832,2022/4/19 14:13
384,0.980665,-10.983448,1.96133,2022/4/19 14:13
385,0.784532,-10.198916,1.2944778,2022/4/19 14:13
386,0.588399,-9.5712904,2.0005566,2022/4/19 14:13
387,0.6276256,-10.0812362,2.4320492,2022/4/19 14:13
388,0.2353596,-10.9442214,1.7259704,2022/4/19 14:13
389,-0.1176798,-10.6304086,2.353596,2022/4/19 14:13
390,0.6276256,-10.1596894,1.6082906,2022/4/19 14:13
391,0.196133,-13.1016844,3.138128,2022/4/19 14:13
392,0.9022118,-9.414384,1.6082906,2022/4/19 14:13
393,1.2160246,-9.1005712,1.8044236,2022/4/19 14:13
394,-0.0392266,-10.9442214,1.569064,2022/4/19 14:13
395,0.588399,-10.591182,1.7259704,2022/4/19 14:13
396,1.0983448,-9.9243298,1.3337044,2022/4/19 14:13
397,0.392266,-7.84532,2.353596,2022/4/19 14:13
398,-0.1569064,-10.591182,1.96133,2022/4/19 14:13
399,0.8629852,-10.1596894,2.2751428,2022/4/19 14:13
400,0.6276256,-6.5900688,2.1182364,2022/4/19 14:13
401,0.7453054,-10.5127288,1.2552512,2022/4/19 14:13
402,0.4314926,-10.1596894,2.7850886,2022/4/19 14:13
403,0.7060788,-10.0420096,2.5889556,2022/4/19 14:13
404,1.6867438,-10.395049,1.1375714,2022/4/19 14:13
405,0.7060788,-11.4541672,1.176798,2022/4/19 14:13
406,0.1176798,-10.3558224,3.0596748,2022/4/19 14:13
407,0.4314926,-11.2972608,1.96133,2022/4/19 14:13
408,1.2944778,-10.5127288,0.9022118,2022/4/19 14:13
409,1.0198916,-10.395049,0.7453054,2022/4/19 14:13
410,0.4707192,-10.4735022,3.334261,2022/4/19 14:13
411,1.0983448,-11.2188076,1.7259704,2022/4/19 14:13
412,1.0198916,-10.591182,1.2160246,2022/4/19 14:13
413,0.5491724,-8.1983594,1.569064,2022/4/19 14:13
414,0.0392266,-11.2188076,2.4712758,2022/4/19 14:13
415,0.3530394,-10.9049948,2.745862,2022/4/19 14:13
416,1.4906108,-9.8458766,1.4121576,2022/4/19 14:13
417,0.3530394,-9.8458766,1.5298374,2022/4/19 14:13
418,-1.176798,-12.9055514,3.4127142,2022/4/19 14:13
419,1.765197,-9.4536106,0.7060788,2022/4/19 14:13
420,0.5491724,-9.9635564,1.4513842,2022/4/19 14:13
421,0.196133,-10.6696352,2.3143694,2022/4/19 14:13
422,-0.0392266,-12.1994726,2.0005566,2022/4/19 14:13
423,1.3337044,-9.3751574,1.2160246,2022/4/19 14:13
424,1.0591182,-9.1397978,0.980665,2022/4/19 14:13
425,-0.3138128,-11.0619012,2.0790098,2022/4/19 14:13
426,0,-10.8657682,2.6281822,2022/4/19 14:13
427,2.6674088,-8.5906254,-0.4314926,2022/4/19 14:13
428,0.9414384,-11.5326204,3.1773546,2022/4/19 14:13
429,-0.0392266,-10.9442214,2.1182364,2022/4/19 14:13
430,0.196133,-10.7088618,1.372931,2022/4/19 14:13
431,1.372931,-10.4735022,1.4121576,2022/4/19 14:13
432,1.4513842,-8.7475318,2.4712758,2022/4/19 14:13
433,-0.4314926,-9.9243298,2.0397832,2022/4/19 14:13
434,0.3530394,-10.0812362,1.5298374,2022/4/19 14:13
435,1.372931,-10.6304086,1.5298374,2022/4/19 14:13
436,2.157463,-7.0215614,2.4712758,2022/4/19 14:13
437,-0.1569064,-9.4536106,2.1182364,2022/4/19 14:13
438,0.6276256,-10.8657682,2.353596,2022/4/19 14:13
439,0.392266,-10.1596894,2.1182364,2022/4/19 14:13
440,0.588399,-9.5320638,2.2359162,2022/4/19 14:13
441,0.784532,-10.6696352,2.353596,2022/4/19 14:13
442,0.4314926,-11.2580342,2.353596,2022/4/19 14:13
443,0.1569064,-10.1596894,1.96133,2022/4/19 14:13
444,0.7453054,-10.1596894,1.8828768,2022/4/19 14:13
