"[0.980665, 1.0198916, 0.980665, 0.9414384, 1.0198916, 1.0198916, 1.0198916, 0.980665, 0.980665, 1.0198916, 0.9414384, 1.0198916, 1.0198916, 1.0198916, 0.980665, 0.980665, 0.980665, 1.0591182, 0.9414384, 1.0198916]","[10.4342756, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.3558224, 10.395049, 10.395049, 10.4342756, 10.4342756, 10.3558224, 10.4342756, 10.4342756]","[1.96133, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 1.96133, 1.96133, 2.0790098, 2.0397832, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 1.96133, 2.0005566, 2.0005566, 1.96133, 2.0005566]",3
"[1.0198916, 1.0198916, 0.9414384, 0.9414384, 1.0198916, 1.0198916, 0.980665, 0.980665, 1.0591182, 1.0198916, 0.9414384, 1.0198916, 0.980665, 0.9414384, 0.980665, 0.980665, 0.980665, 0.980665, 1.0591182, 1.0591182]","[10.395049, 10.4735022, 10.4735022, 10.4735022, 10.395049, 10.395049, 10.4342756, 10.4735022, 10.395049, 10.4735022, 10.4342756, 10.3558224, 10.4342756, 10.395049, 10.4735022, 10.4342756, 10.4735022, 10.3558224, 10.4735022, 10.2773692]","[2.0790098, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 2.0397832, 2.0397832, 2.0397832, 2.0005566, 2.0790098, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0397832, 2.0790098, 2.0790098, 2.0790098]",3
"[0.9414384, 0.8237586, 1.0198916, 1.0198916, 1.0591182, 1.0198916, 1.0983448, 1.0198916, 0.980665, 1.0198916, 1.0198916, 1.0198916, 0.980665, 0.9414384, 0.9414384, 0.980665, 0.980665, 1.0198916, 1.0198916, 1.0591182]","[10.6304086, 10.4342756, 10.395049, 10.4735022, 10.4342756, 10.395049, 10.395049, 10.4735022, 10.3165958, 10.5127288, 10.3558224, 10.5127288, 10.4342756, 10.3558224, 10.4342756, 10.5127288, 10.5127288, 10.4735022, 10.4342756, 10.5127288]","[2.0397832, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.157463, 1.96133, 2.0005566, 1.96133, 1.96133, 2.0790098, 2.0397832, 2.0005566, 1.96133, 1.8828768, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0005566]",3
"[1.0591182, 0.9414384, 1.0591182, 1.0591182, 1.0591182, 0.980665, 0.9022118, 0.980665, 0.980665, 1.0591182, 1.0198916, 1.0591182, 1.0198916, 1.0198916, 1.0591182, 0.980665, 0.9414384, 0.9414384, 0.980665, 1.0198916]","[10.4342756, 10.3558224, 10.3165958, 10.2773692, 10.2381426, 10.3165958, 10.3558224, 10.395049, 10.395049, 10.395049, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.3558224, 10.4342756, 10.4342756, 10.4735022, 10.4342756, 10.395049]","[2.0790098, 2.0005566, 1.9221034, 2.0397832, 2.0397832, 1.8828768, 2.0005566, 1.96133, 2.0005566, 2.0397832, 1.96133, 1.96133, 2.0397832, 2.0005566, 2.0005566, 1.96133, 2.0005566, 1.96133, 2.0005566, 1.96133]",3
"[0.980665, 0.980665, 1.0198916, 0.980665, 1.0198916, 1.0198916, 1.0198916, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.9414384, 0.9414384, 1.0591182, 1.0591182, 0.9022118, 1.0198916, 1.0198916, 1.0591182]","[10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4735022, 10.395049, 10.395049, 10.3558224, 10.395049, 10.395049, 10.395049, 10.4735022, 10.4342756, 10.5127288, 10.3558224, 10.3558224, 10.395049, 10.5127288, 10.4735022]","[2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0397832, 2.0005566, 1.96133, 2.0397832, 2.0397832, 1.96133, 2.0005566, 2.0005566, 1.96133, 1.9221034, 2.0397832, 1.96133, 1.96133, 1.96133, 2.0005566, 2.1182364]",3
"[1.0198916, 1.0591182, 1.0198916, 0.980665, 0.8237586, 0.8629852, 0.9022118, 1.0198916, 1.0591182, 0.980665, 0.980665, 1.0198916, 1.0198916, 0.9022118, 0.9414384, 0.8629852, 0.8629852, 0.8629852, 0.9414384, 0.9414384]","[10.4735022, 10.4735022, 10.4342756, 10.395049, 10.395049, 10.4735022, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.5127288, 10.2381426, 10.4735022, 10.4342756]","[1.9221034, 2.0005566, 2.0397832, 2.0005566, 1.96133, 1.8828768, 2.0005566, 2.0005566, 2.0397832, 2.0790098, 2.0397832, 2.0790098, 2.0397832, 1.96133, 1.8828768, 1.96133, 1.96133, 2.0397832, 2.0005566, 2.0790098]",3
"[0.980665, 1.0198916, 0.9414384, 0.980665, 0.980665, 1.0198916, 0.8629852, 0.9022118, 0.9022118, 0.980665, 1.0198916, 1.0983448, 0.980665, 1.0198916, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 1.0198916]","[10.4342756, 10.591182, 10.4342756, 10.395049, 10.1596894, 10.2773692, 10.395049, 10.591182, 10.4735022, 10.3558224, 10.3165958, 10.3558224, 10.395049, 10.4735022, 10.4342756, 10.4735022, 10.395049, 10.4342756, 10.395049, 10.395049]","[1.96133, 1.96133, 1.7259704, 2.157463, 1.96133, 2.0397832, 1.96133, 1.8828768, 1.96133, 2.0790098, 2.0790098, 1.96133, 2.0397832, 2.0397832, 1.96133, 2.0005566, 2.0005566, 2.0790098, 2.0397832, 2.0397832]",3
"[0.980665, 1.0198916, 1.0198916, 1.0198916, 0.980665, 1.0198916, 1.0198916, 1.0591182, 0.980665, 1.0198916, 1.0198916, 0.980665, 1.0591182, 0.9414384, 0.8629852, 0.9414384, 1.0591182, 0.980665, 1.0198916, 1.0198916]","[10.4342756, 10.395049, 10.4735022, 10.4735022, 10.4735022, 10.4342756, 10.3558224, 10.3558224, 10.4735022, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.3558224, 10.4342756, 10.3558224, 10.4342756, 10.4342756, 10.5519554, 10.4342756]","[2.0790098, 2.0005566, 2.0397832, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0397832, 1.96133, 2.0005566, 2.0005566, 1.8044236, 1.96133, 2.0005566, 2.0005566, 2.0005566, 2.0397832]",3
"[0.980665, 1.0591182, 1.0591182, 1.0591182, 0.980665, 0.980665, 1.0198916, 0.9414384, 0.9414384, 1.0198916, 1.0198916, 0.980665, 0.980665, 1.0198916, 1.0591182, 0.980665, 1.0591182, 1.0198916, 1.0591182, 1.0591182]","[10.4735022, 10.3165958, 10.4342756, 10.395049, 10.3558224, 10.3558224, 10.3558224, 10.4342756, 10.4735022, 10.4342756, 10.395049, 10.4342756, 10.3558224, 10.4342756, 10.395049, 10.4735022, 10.2381426, 10.2773692, 10.3558224, 10.3558224]","[2.0005566, 2.0790098, 2.0005566, 2.0790098, 2.0790098, 2.0397832, 2.0005566, 2.0005566, 1.9221034, 2.0790098, 2.0397832, 1.96133, 2.0005566, 2.0790098, 2.0005566, 1.9221034, 2.0005566, 1.9221034, 1.96133, 1.96133]",3
"[0.9414384, 1.0983448, 0.980665, 1.0198916, 0.9414384, 0.9414384, 0.980665, 1.0983448, 1.0198916, 0.9414384, 0.980665, 0.9022118, 0.980665, 0.980665, 0.980665, 0.9414384, 1.0198916, 1.0198916, 0.980665, 1.0198916]","[10.1596894, 10.4342756, 10.3165958, 10.4342756, 10.4342756, 10.5127288, 10.3165958, 10.4735022, 10.3558224, 10.198916, 10.5519554, 10.5519554, 10.5127288, 10.395049, 10.4342756, 10.395049, 10.3558224, 10.395049, 10.395049, 10.4342756]","[2.0397832, 2.0397832, 1.9221034, 2.0790098, 1.9221034, 1.96133, 2.0397832, 2.0397832, 2.0397832, 2.0790098, 2.0005566, 1.96133, 2.0397832, 2.0005566, 1.96133, 1.96133, 2.0005566, 2.0005566, 2.0005566, 1.96133]",3
"[1.0198916, 0.980665, 0.980665, 0.980665, 1.0198916, 0.980665, 1.0198916, 0.980665, 1.0198916, 1.0198916, 1.0591182, 0.980665, 0.980665, 0.980665, 1.0591182, 1.0198916, 0.9022118, 0.9022118, 1.0591182, 1.0591182]","[10.395049, 10.4342756, 10.4342756, 10.4735022, 10.4735022, 10.4342756, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.3558224, 10.4342756, 10.5127288, 10.4735022, 10.395049, 10.3165958, 10.2381426, 10.395049, 10.3558224, 10.395049]","[2.0397832, 1.96133, 2.0005566, 1.96133, 2.1182364, 2.0005566, 2.0397832, 1.9221034, 2.0397832, 2.0005566, 2.0397832, 2.0005566, 2.0397832, 2.0790098, 2.0790098, 2.0005566, 1.8828768, 1.9221034, 2.0005566, 2.0005566]",3
"[0.9022118, 0.9414384, 0.9414384, 1.0198916, 0.980665, 1.0983448, 1.0983448, 1.0198916, 0.980665, 1.0198916, 0.9022118, 1.0198916, 1.0591182, 0.980665, 0.9414384, 1.0198916, 1.0198916, 1.0198916, 1.0198916, 1.0983448]","[10.395049, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.395049, 10.3558224, 10.4735022, 10.5127288, 10.4735022, 10.4735022, 10.395049, 10.4735022, 10.2773692, 10.395049, 10.4735022, 10.4735022, 10.395049]","[1.9221034, 2.0005566, 2.0005566, 2.0790098, 1.96133, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0790098, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0397832]",3
"[0.9414384, 1.0983448, 1.0591182, 0.9414384, 0.8237586, 0.9414384, 0.9414384, 1.0591182, 0.784532, 0.9022118, 1.0983448, 0.980665, 1.0198916, 0.980665, 0.980665, 0.980665, 1.0198916, 0.9414384, 1.0591182, 1.0198916]","[10.395049, 10.3165958, 10.3558224, 10.4735022, 10.395049, 10.2381426, 10.4342756, 10.5519554, 10.395049, 10.2773692, 10.5127288, 10.3558224, 10.5127288, 10.4735022, 10.4342756, 10.395049, 10.3165958, 10.4735022, 10.3558224, 10.4342756]","[2.0005566, 1.96133, 2.0397832, 1.9221034, 2.0397832, 2.0005566, 1.9221034, 2.1966896, 1.8044236, 2.0397832, 2.0005566, 2.0790098, 2.0005566, 2.0790098, 2.0397832, 2.0005566, 2.0005566, 1.96133, 1.96133, 2.0005566]",3
"[0.980665, 1.0198916, 1.0198916, 0.980665, 0.980665, 1.0198916, 0.980665, 1.0198916, 0.9414384, 1.0198916, 0.9414384, 0.980665, 0.980665, 0.980665, 1.0198916, 1.0198916, 1.0198916, 1.0198916, 1.0198916, 0.980665]","[10.4342756, 10.395049, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.4735022, 10.395049, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.4735022, 10.5127288, 10.4735022, 10.395049, 10.395049]","[2.0397832, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0397832, 1.96133, 2.0005566, 2.0790098, 2.0005566, 2.0397832, 2.0397832]",3
"[1.0591182, 1.0591182, 0.8629852, 0.980665, 1.0198916, 0.980665, 0.9022118, 1.0198916, 1.0591182, 1.0198916, 1.0591182, 1.0591182, 0.980665, 1.0591182, 1.0591182, 0.980665, 0.9414384, 1.0198916, 0.980665, 0.980665]","[10.5127288, 10.3165958, 10.2773692, 10.4342756, 10.4735022, 10.3558224, 10.4735022, 10.3165958, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.395049, 10.4735022, 10.4342756, 10.5127288, 10.4342756, 10.4342756]","[2.0397832, 2.0005566, 1.8828768, 2.0005566, 2.0397832, 1.9221034, 2.0397832, 2.0790098, 2.0790098, 2.0005566, 2.1182364, 2.0005566, 2.0397832, 2.1182364, 2.0790098, 1.9221034, 1.96133, 2.0397832, 2.0005566, 2.0005566]",3
"[1.0198916, 1.0591182, 1.1375714, 1.0591182, 1.0591182, 0.9022118, 1.0591182, 1.0198916, 0.980665, 0.8629852, 0.980665, 0.9414384, 1.0198916, 1.0198916, 1.0591182, 1.0591182, 1.0198916, 0.9414384, 0.980665, 0.980665]","[10.4342756, 10.4342756, 10.198916, 10.395049, 10.3165958, 10.2381426, 10.5519554, 10.5127288, 10.3558224, 10.3165958, 10.3558224, 10.395049, 10.5127288, 10.395049, 10.4735022, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.395049]","[1.8828768, 2.0005566, 2.0790098, 1.96133, 2.0005566, 2.0397832, 2.0790098, 1.8828768, 2.0397832, 1.9221034, 2.0005566, 1.9221034, 2.0790098, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566]",3
"[1.0198916, 1.0198916, 0.980665, 0.9022118, 1.0198916, 1.0198916, 1.0198916, 1.0198916, 1.0198916, 1.0198916, 0.980665, 1.0198916, 1.0198916, 0.980665, 1.0198916, 1.0198916, 0.980665, 1.0198916, 1.0591182, 1.0198916]","[10.3558224, 10.395049, 10.4342756, 10.4735022, 10.395049, 10.395049, 10.395049, 10.395049, 10.3558224, 10.395049, 10.4342756, 10.395049, 10.4342756, 10.3558224, 10.4342756, 10.3558224, 10.4342756, 10.3558224, 10.395049, 10.3558224]","[2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0397832, 2.0397832, 2.0005566, 2.0397832, 2.0005566, 2.0790098, 1.96133, 1.96133, 2.0005566, 2.0005566, 2.157463, 1.9221034]",3
"[0.9414384, 0.9414384, 1.0198916, 0.9414384, 1.0198916, 0.9414384, 1.0591182, 1.0198916, 0.9022118, 0.9414384, 1.0198916, 0.980665, 0.9414384, 0.980665, 0.980665, 0.9414384, 1.0591182, 1.0591182, 0.980665, 0.980665]","[10.4735022, 10.395049, 10.4735022, 10.395049, 10.5519554, 10.4342756, 10.395049, 10.3558224, 10.395049, 10.4342756, 10.395049, 10.3165958, 10.4735022, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.3558224, 10.395049, 10.395049]","[2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0790098, 1.8828768, 2.0790098, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 1.96133, 2.0005566, 2.0005566]",3
"[1.0198916, 1.0198916, 1.0198916, 0.980665, 0.980665, 0.9414384, 1.0198916, 1.0198916, 1.0198916, 1.0591182, 1.0198916, 1.0983448, 0.9414384, 1.1375714, 0.9414384, 1.0591182, 1.0591182, 0.980665, 1.0591182, 1.0591182]","[10.395049, 10.395049, 10.4342756, 10.395049, 10.5127288, 10.2773692, 10.4735022, 10.5519554, 10.395049, 10.4342756, 10.395049, 10.3558224, 10.2773692, 10.5519554, 10.5519554, 10.5127288, 10.4342756, 10.4342756, 10.395049, 10.395049]","[2.0005566, 2.0005566, 1.9221034, 2.0397832, 2.0005566, 1.96133, 2.0005566, 2.0790098, 2.0005566, 1.96133, 2.0005566, 2.0397832, 1.96133, 1.96133, 1.96133, 2.1182364, 2.0397832, 1.96133, 2.0005566, 2.0397832]",3
"[0.9414384, 0.9414384, 0.980665, 0.980665, 1.0591182, 0.980665, 0.980665, 0.980665, 1.0198916, 0.980665, 1.0198916, 1.0591182, 0.980665, 0.980665, 1.0198916, 0.980665, 0.980665, 1.0198916, 0.980665, 1.0198916]","[10.4735022, 10.3558224, 10.395049, 10.395049, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.395049, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.4342756]","[2.0790098, 1.96133, 1.96133, 1.96133, 2.0397832, 1.96133, 2.0005566, 1.96133, 1.96133, 2.0005566, 2.0397832, 2.0397832, 2.0397832, 2.0397832, 2.0790098, 2.0397832, 2.0790098, 1.96133, 1.9221034, 2.0790098]",3
"[0.980665, 1.0198916, 1.0198916, 0.9414384, 0.9414384, 0.980665, 1.0198916, 0.9414384, 0.9022118, 1.0591182, 1.0198916, 1.0591182, 1.0591182, 1.0198916, 1.0198916, 0.980665, 0.980665, 0.980665, 1.0198916, 0.9414384]","[10.4342756, 10.395049, 10.395049, 10.3558224, 10.5127288, 10.4342756, 10.395049, 10.5127288, 10.4735022, 10.3165958, 10.5127288, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.2773692, 10.5127288, 10.395049, 10.4735022, 10.395049]","[1.96133, 2.0790098, 1.96133, 2.0397832, 1.96133, 1.9221034, 1.9221034, 1.96133, 1.96133, 2.0790098, 2.0397832, 2.0397832, 2.0397832, 2.0397832, 2.0005566, 2.0397832, 2.0397832, 2.0397832, 2.0397832, 2.0397832]",3
"[0.9414384, 0.9022118, 1.0591182, 1.0591182, 0.980665, 0.980665, 1.0983448, 1.0198916, 0.9414384, 0.980665, 0.9022118, 0.9414384, 0.9022118, 0.9022118, 0.9414384, 0.9022118, 0.9414384, 0.980665, 0.9022118, 1.0198916]","[10.4735022, 10.395049, 10.395049, 10.4342756, 10.4735022, 10.4735022, 10.3558224, 10.3558224, 10.5127288, 10.198916, 10.3558224, 10.3165958, 10.3165958, 10.5127288, 10.591182, 10.591182, 10.5519554, 10.4342756, 10.2773692, 10.3558224]","[1.96133, 2.0005566, 2.0790098, 2.1182364, 2.0005566, 2.0005566, 2.0790098, 2.0005566, 1.96133, 2.0005566, 1.9221034, 2.0397832, 2.0397832, 1.9221034, 2.0790098, 1.8436502, 2.0397832, 1.96133, 1.9221034, 2.0005566]",3
"[1.0591182, 0.980665, 0.9414384, 1.0198916, 0.980665, 1.0198916, 0.980665, 0.980665, 0.9414384, 0.980665, 1.0198916, 0.980665, 1.0198916, 0.980665, 0.980665, 0.9022118, 0.9414384, 0.980665, 0.980665, 1.0198916]","[10.395049, 10.4342756, 10.395049, 10.395049, 10.395049, 10.4735022, 10.395049, 10.5127288, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.395049, 10.395049, 10.395049, 10.5519554, 10.5127288, 10.395049, 10.4342756, 10.3165958]","[2.0005566, 2.0397832, 2.0005566, 2.0397832, 2.0397832, 2.0790098, 2.0397832, 2.0005566, 1.9221034, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 1.9221034, 2.0005566, 2.0005566, 2.0397832, 1.96133]",3
"[0.980665, 1.0198916, 1.0198916, 0.980665, 1.0198916, 1.0198916, 1.0198916, 1.0591182, 1.0591182, 1.0198916, 1.0198916, 1.0198916, 0.980665, 0.9414384, 0.980665, 1.0591182, 0.9414384, 1.0591182, 0.980665, 0.9414384]","[10.4342756, 10.4342756, 10.4342756, 10.4735022, 10.4342756, 10.395049, 10.4342756, 10.3165958, 10.3558224, 10.3558224, 10.395049, 10.395049, 10.3165958, 10.4735022, 10.3558224, 10.4735022, 10.4735022, 10.395049, 10.4735022, 10.4342756]","[2.0397832, 2.0005566, 2.0397832, 1.96133, 2.0005566, 1.96133, 2.0790098, 2.0790098, 2.0005566, 2.0790098, 2.0397832, 2.0790098, 1.96133, 1.9221034, 1.96133, 2.0397832, 2.0397832, 2.0397832, 2.0790098, 1.9221034]",3
"[-9.5320638, -9.5320638, -9.5320638, -9.5320638, -9.4928372, -9.4536106, -9.4536106, -9.4928372, -9.414384, -9.4928372, -9.4536106, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.4536106, -9.4928372, -9.4536106, -9.4928372, -9.5320638]","[0.196133, 0.2353596, 0.2745862, 0.2745862, 0.2353596, 0.1569064, 0.196133, 0.2353596, 0.1176798, 0.196133, 0.1569064, 0.196133, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.2353596, 0.2353596, 0.1569064, 0.2353596]","[2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.1966896, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.353596, 2.2359162, 2.2359162, 2.2359162, 2.1966896, 2.1966896, 2.2751428, 2.2359162, 2.1966896]",3
"[-9.4928372, -9.4536106, -9.4536106, -9.4536106, -9.4536106, -9.4928372, -9.4928372, -9.610517, -9.610517, -9.414384, -9.5320638, -9.5712904, -9.5712904, -9.414384, -9.2574776, -9.4928372, -9.414384, -9.5320638, -9.4928372, -9.4928372]","[0.1569064, 0.1569064, 0.2353596, 0.196133, 0.1569064, 0.196133, 0.1176798, 0.1569064, 0.1176798, 0.2745862, 0.196133, 0.196133, 0.0784532, 0.2745862, 0.2353596, 0.1569064, 0.196133, 0.196133, 0.2353596, 0.2353596]","[2.157463, 2.2751428, 2.2359162, 2.2359162, 2.1966896, 2.157463, 2.2751428, 2.3143694, 2.353596, 2.3143694, 2.2359162, 2.2751428, 2.2751428, 2.1966896, 2.2751428, 2.1966896, 2.2751428, 2.2751428, 2.2359162, 2.1966896]",3
"[-9.3751574, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.5712904, -9.4928372, -9.5712904, -9.4536106, -9.5320638, -9.5712904, -9.3751574, -9.6889702, -9.3359308, -9.6889702, -9.5320638, -9.4536106, -9.4536106, -9.2967042]","[0.196133, 0.196133, 0.2745862, 0.2353596, 0.196133, 0.1569064, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.1569064, 0.196133, 0.3138128, 0.3138128, 0.196133, 0.0784532, 0.196133, 0.2353596, 0.0784532, 0.196133]","[2.1966896, 2.2359162, 2.2359162, 2.2751428, 2.353596, 2.3143694, 2.2359162, 2.2359162, 2.353596, 2.3143694, 2.2359162, 2.2359162, 2.1966896, 2.2359162, 2.2359162, 2.157463, 2.2359162, 2.3143694, 2.3143694, 2.3143694]",3
"[-9.4928372, -9.4536106, -9.3751574, -9.4536106, -9.5320638, -9.4928372, -9.5320638, -9.5712904, -9.5320638, -9.4536106, -9.4536106, -9.4928372, -9.5712904, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4536106, -9.4928372, -9.5320638]","[0.0392266, 0.1569064, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.2745862, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.1569064]","[2.2751428, 2.353596, 2.2359162, 2.3143694, 2.1966896, 2.3143694, 2.2359162, 2.2751428, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.3143694, 2.2751428, 2.2359162, 2.3143694, 2.2359162, 2.2751428, 2.2359162]",3
"[-9.5320638, -9.610517, -9.4928372, -9.414384, -9.4928372, -9.5320638, -9.4928372, -9.3359308, -9.4536106, -9.3751574, -9.4536106, -9.414384, -9.4928372, -9.4928372, -9.5712904, -9.414384, -9.4928372, -9.5320638, -9.5712904, -9.4536106]","[0.2353596, 0.2353596, 0.1569064, 0.196133, 0.2745862, 0.196133, 0.1569064, 0.2353596, 0.1176798, 0.196133, 0.196133, 0.2745862, 0.1569064, 0.1176798, 0.2353596, 0.1176798, 0.1569064, 0.1569064, 0.196133, 0.2745862]","[2.2751428, 2.1966896, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.3143694, 2.2359162, 2.3143694, 2.3143694, 2.157463, 2.2751428, 2.2751428, 2.3143694, 2.3143694, 2.157463]",3
"[-9.4536106, -9.4928372, -9.4536106, -9.5712904, -9.4928372, -9.5320638, -9.414384, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.5320638, -9.610517, -9.218251, -9.5320638, -9.1790244, -9.4928372, -9.4928372, -9.4928372, -9.2574776]","[0.2745862, 0.196133, 0.2353596, 0.2353596, 0.2745862, 0.2353596, 0.1569064, 0.2353596, 0.2353596, 0.196133, 0.1176798, 0.196133, 0.1176798, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.1569064, 0.0392266, 0.2353596]","[2.2359162, 2.1966896, 2.1966896, 2.2359162, 2.3143694, 2.353596, 2.2359162, 2.1966896, 2.2359162, 2.3143694, 2.2751428, 2.2751428, 2.3143694, 2.353596, 2.3143694, 2.2751428, 2.3143694, 2.353596, 2.2751428, 2.2359162]",3
"[-9.610517, -9.6497436, -9.610517, -9.4928372, -9.4536106, -9.5320638, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.5712904, -9.5712904, -9.5320638, -9.5320638, -9.4928372, -9.4536106, -9.4536106, -9.5320638]","[0.0784532, 0.1569064, 0.1569064, 0.2353596, 0.196133, 0.2745862, 0.1176798, 0.1569064, 0.1569064, 0.1569064, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.1569064, 0.196133, 0.196133]","[2.1966896, 2.1966896, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.1966896, 2.1966896, 2.2359162, 2.2359162, 2.1966896, 2.2359162, 2.1966896, 2.2751428, 2.1966896]",3
"[-9.5712904, -9.5712904, -9.5712904, -9.4928372, -9.4536106, -9.5320638, -9.4928372, -9.4928372, -9.4536106, -9.5320638, -9.414384, -9.4536106, -9.3751574, -9.610517, -9.4928372, -9.5320638, -9.3359308, -9.5712904, -9.3751574, -9.4928372]","[0.196133, 0.196133, 0.2353596, 0.1569064, 0.1176798, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.1176798, 0.196133, 0.196133, 0.196133, 0.1569064, 0.3138128, 0.2353596, 0.196133, 0.196133, 0.1176798]","[2.3143694, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.3143694, 2.3143694, 2.3143694, 2.1966896, 2.1966896, 2.353596, 2.3928226, 2.1966896, 2.157463, 2.2751428, 2.353596, 2.3143694]",3
"[-9.4928372, -9.414384, -9.4536106, -9.414384, -9.5712904, -9.4536106, -9.4536106, -9.4536106, -9.5712904, -9.5712904, -9.5712904, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.610517, -9.4928372, -9.4536106, -9.414384, -9.2967042]","[0.2353596, 0.1569064, 0.2353596, 0.196133, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.2745862, 0.2353596, 0.1569064, 0.2745862, 0.2745862, 0.2745862, 0.1569064, 0.3138128, 0.0784532, 0.2353596, 0.1569064]","[2.2359162, 2.2751428, 2.2359162, 2.1966896, 2.2359162, 2.3143694, 2.157463, 2.2751428, 2.157463, 2.1966896, 2.2751428, 2.2751428, 2.1966896, 2.2359162, 2.1966896, 2.353596, 2.2359162, 2.2359162, 2.2359162, 2.2359162]",3
"[-9.6889702, -9.5320638, -9.4536106, -9.414384, -9.610517, -9.6889702, -9.5712904, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.4536106, -9.4536106, -9.4536106, -9.5320638, -9.4536106, -9.4928372, -9.5320638, -9.5320638, -9.610517]","[0.196133, 0.196133, 0.3138128, 0.2353596, 0.2353596, 0.2353596, 0.1569064, 0.1569064, 0.196133, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.2353596, 0.2353596, 0.3138128]","[2.2359162, 2.2751428, 2.1966896, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.1966896, 2.1966896, 2.2751428, 2.1966896, 2.2751428, 2.2359162, 2.2359162, 2.3143694, 2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.2359162]",3
