890,-9.414384,0.1569064,2.3143694,10:36:54
891,-9.5320638,0.1569064,2.3143694,10:36:54
892,-9.4536106,0.196133,2.2359162,10:36:55
893,-9.4928372,0.196133,2.157463,10:36:55
894,-9.5320638,0.1569064,2.2751428,10:36:55
895,-9.5320638,0.1569064,2.353596,10:36:55
896,-9.5320638,0.196133,2.2751428,10:36:55
897,-9.4536106,0.2745862,2.2359162,10:36:55
898,-9.5320638,0.1569064,2.2751428,10:36:55
899,-9.4928372,0.1569064,2.1966896,10:36:55
900,-9.4928372,0.196133,2.2359162,10:36:55
901,-9.5712904,0.3138128,2.1182364,10:36:56
902,-9.3359308,0.2745862,2.2751428,10:36:56
903,-9.4928372,0.196133,2.3143694,10:36:56
904,-9.3359308,0.1569064,2.3143694,10:36:56
905,-9.3359308,0.2745862,2.3143694,10:36:56
906,-9.3751574,0.1176798,2.353596,10:36:56
907,-9.3751574,0.2353596,2.2751428,10:36:56
908,-9.6497436,0.196133,2.2359162,10:36:56
909,-9.4536106,0.196133,2.353596,10:36:56
910,-9.1790244,0.3530394,2.3143694,10:36:57
911,-9.6889702,0.3530394,2.157463,10:36:57
912,-9.3359308,0.2745862,2.1966896,10:36:57
913,-9.5320638,0.3138128,2.1966896,10:36:57
914,-9.4536106,0.2745862,2.1966896,10:36:57
915,-9.5712904,0.2745862,2.1966896,10:36:57
916,-9.4928372,0.3138128,2.1966896,10:36:57
917,-9.4928372,0.3138128,2.157463,10:36:57
918,-9.5320638,0.2353596,2.157463,10:36:57
919,-9.4928372,0.2745862,2.2359162,10:36:58
920,-9.4928372,0.196133,2.2359162,10:36:58
921,-9.4928372,0.2353596,2.2359162,10:36:58
922,-9.4536106,0.2353596,2.1966896,10:36:58
923,-9.4928372,0.196133,2.2359162,10:36:58
924,-9.4928372,0.196133,2.1966896,10:36:58
925,-9.4928372,0.196133,2.3143694,10:36:58
926,-9.414384,0.196133,2.2751428,10:36:58
927,-9.4536106,0.1569064,2.157463,10:36:58
928,-9.4536106,0.1569064,2.2751428,10:36:59
929,-9.4928372,0.1569064,2.2359162,10:36:59
930,-9.4928372,0.196133,2.1966896,10:36:59
931,-9.4536106,0.1569064,2.1966896,10:36:59
932,-9.4928372,0.2353596,2.2751428,10:36:59
933,-9.5320638,0.196133,2.2359162,10:36:59
934,-9.4928372,0.1569064,2.1966896,10:36:59
935,-9.4536106,0.2353596,2.1966896,10:36:59
936,-9.4928372,0.196133,2.3143694,10:36:59
937,-9.414384,0.196133,2.2359162,10:37:00
938,-9.5320638,0.1569064,2.3143694,10:37:00
939,-9.4536106,0.0784532,2.353596,10:37:00
940,-9.2967042,0.196133,2.2751428,10:37:00
941,-9.5712904,0.1176798,2.2751428,10:37:00
942,-9.4928372,0.1569064,2.3143694,10:37:00
943,-9.610517,0.1176798,2.2359162,10:37:00
944,-9.4928372,0.2745862,2.2359162,10:37:00
945,-9.5712904,0.2353596,2.2751428,10:37:00
946,-9.5712904,0.2745862,2.2359162,10:37:01
947,-9.4928372,0.1569064,2.2359162,10:37:01
948,-9.5320638,0.196133,2.2359162,10:37:01
949,-9.5712904,0.2353596,2.2751428,10:37:01
950,-9.4536106,0.2745862,2.2751428,10:37:01
951,-9.4536106,0.2745862,2.1182364,10:37:01
952,-9.4928372,0.3138128,2.1966896,10:37:01
953,-9.4928372,0.2353596,2.2359162,10:37:01
954,-9.5320638,0.2745862,2.1966896,10:37:02
955,-9.5320638,0.2353596,2.2751428,10:37:02
956,-9.4928372,0.196133,2.1966896,10:37:02
957,-9.4928372,0.2353596,2.1966896,10:37:02
958,-9.5712904,0.2353596,2.1966896,10:37:02
959,-9.4928372,0.2353596,2.2751428,10:37:02
960,-9.4928372,0.1569064,2.2751428,10:37:02
961,-9.4928372,0.2353596,2.1966896,10:37:02
962,-9.4536106,0.2745862,2.2751428,10:37:02
963,-9.414384,0.2353596,2.2751428,10:37:03
964,-9.6497436,0.1569064,2.2751428,10:37:03
965,-9.3359308,0.1569064,2.353596,10:37:03
966,-9.4928372,0.196133,2.2359162,10:37:03
967,-9.3751574,0.1176798,2.157463,10:37:03
968,-9.3359308,0.0784532,2.2751428,10:37:03
969,-9.414384,0.0784532,2.3143694,10:37:03
970,-9.414384,0.1569064,2.353596,10:37:03
971,-9.4928372,0.0784532,2.1966896,10:37:03
972,-9.4536106,0.3138128,2.2359162,10:37:04
973,-9.3751574,0.196133,2.2751428,10:37:04
974,-9.5320638,0.2353596,2.2751428,10:37:04
975,-9.5320638,0.2353596,2.2359162,10:37:04
976,-9.4928372,0.196133,2.2359162,10:37:04
977,-9.4928372,0.1569064,2.2751428,10:37:04
978,-9.4536106,0.1569064,2.2359162,10:37:04
979,-9.4536106,0.1569064,2.2359162,10:37:04
980,-9.4536106,0.1176798,2.2359162,10:37:04
981,-9.4536106,0.1176798,2.353596,10:37:05
982,-9.5320638,0.196133,2.2359162,10:37:05
983,-9.4928372,0.196133,2.2751428,10:37:05
984,-9.4928372,0.196133,2.2751428,10:37:05
985,-9.4928372,0.2353596,2.2751428,10:37:05
986,-9.5320638,0.196133,2.2359162,10:37:05
987,-9.5320638,0.2353596,2.1966896,10:37:05
988,-9.4928372,0.2353596,2.1966896,10:37:05
989,-9.4928372,0.2353596,2.2751428,10:37:05
990,-9.4536106,0.1569064,2.2359162,10:37:06
991,-9.5712904,0.2353596,2.2751428,10:37:06
992,-9.5320638,0.2353596,2.1966896,10:37:06
993,-9.4928372,0.1176798,2.2751428,10:37:06
994,-9.414384,0.196133,2.2359162,10:37:06
995,-9.4536106,0.1569064,2.157463,10:37:06
996,-9.4536106,0.196133,2.2359162,10:37:06
997,-9.5320638,0.196133,2.2359162,10:37:06
998,-9.4928372,0.2353596,2.2359162,10:37:07
999,-9.610517,0.1569064,2.3143694,10:37:07
1000,-9.4928372,0.1569064,2.1966896,10:37:07
1001,-9.4928372,0.2353596,2.157463,10:37:07
1002,-9.2967042,0.2353596,2.157463,10:37:07
1003,-9.5712904,0.196133,2.2751428,10:37:07
1004,-9.5320638,0.1569064,2.2751428,10:37:07
1005,-9.4536106,0.196133,2.1966896,10:37:07
1006,-9.4536106,0.1176798,2.2359162,10:37:07
1007,-9.4928372,0.1176798,2.3928226,10:37:08
1008,-9.4928372,0.2745862,2.2359162,10:37:08
1009,-9.5320638,0.2353596,2.2751428,10:37:08
1010,-9.5320638,0.1569064,2.3143694,10:37:08
1011,-9.4536106,0.196133,2.157463,10:37:08
1012,-9.4536106,0.2353596,2.2751428,10:37:08
1013,-9.4536106,0.196133,2.3143694,10:37:08
1014,-9.5320638,0.3138128,2.1966896,10:37:08
1015,-9.414384,0.2353596,2.2359162,10:37:08
1016,-9.5320638,0.1569064,2.353596,10:37:09
1017,-9.4928372,0.1569064,2.3143694,10:37:09
1018,-9.414384,0.2745862,2.2359162,10:37:09
1019,-9.4536106,0.2353596,2.2359162,10:37:09
1020,-9.414384,0.196133,2.2359162,10:37:09
1021,-9.5320638,0.196133,2.2751428,10:37:09
1022,-9.4928372,0.2745862,2.1966896,10:37:09
1023,-9.4536106,0.196133,2.2359162,10:37:09
1024,-9.4928372,0.196133,2.2751428,10:37:09
1025,-9.6497436,0.3138128,2.1966896,10:37:10
1026,-9.4928372,0.3530394,2.157463,10:37:10
1027,-9.610517,0.3138128,2.157463,10:37:10
1028,-9.6497436,0.2353596,2.1966896,10:37:10
1029,-9.6889702,0.3530394,2.2359162,10:37:10
1030,-9.4536106,0.3530394,2.2751428,10:37:10
1031,-9.4536106,0.2745862,2.1966896,10:37:10
1032,-9.5320638,0.2353596,2.3143694,10:37:10
1033,-9.5320638,0.1569064,2.1966896,10:37:10
1034,-9.2967042,0.1176798,2.1966896,10:37:11
1035,-9.4928372,0.196133,2.3143694,10:37:11
1036,-9.5712904,0.196133,2.3143694,10:37:11
1037,-9.5320638,0.1176798,2.2359162,10:37:11
1038,-9.5712904,0.196133,2.2751428,10:37:11
1039,-9.5320638,0.196133,2.2359162,10:37:11
1040,-9.4928372,0.196133,2.353596,10:37:11
1041,-9.4536106,0.1569064,2.2751428,10:37:11
1042,-9.4928372,0.196133,2.1966896,10:37:11
1043,-9.4928372,0.196133,2.2359162,10:37:12
1044,-9.4928372,0.196133,2.3143694,10:37:12
1045,-9.4928372,0.2353596,2.3143694,10:37:12
1046,-9.4928372,0.1569064,2.2359162,10:37:12
1047,-9.5320638,0.2353596,2.2359162,10:37:12
1048,-9.5320638,0.2353596,2.2751428,10:37:12
1049,-9.5320638,0.2353596,2.2359162,10:37:12
1050,-9.4536106,0.2353596,2.2359162,10:37:12
1051,-9.5712904,0.196133,2.1966896,10:37:12
1052,-9.5712904,0.3138128,2.2359162,10:37:13
1053,-9.5712904,0.196133,2.157463,10:37:13
1054,-9.4928372,0.2745862,2.2359162,10:37:13
1055,-9.4928372,0.196133,2.2751428,10:37:13
1056,-9.5320638,0.2353596,2.2359162,10:37:13
1057,-9.4928372,0.2745862,2.1966896,10:37:13
1058,-9.4928372,0.2353596,2.1966896,10:37:13
1059,-9.4536106,0.1569064,2.2359162,10:37:13
1060,-9.4928372,0.2745862,2.2751428,10:37:14
1061,-9.3751574,0.196133,2.2751428,10:37:14
1062,-9.3751574,0.1176798,2.3143694,10:37:14
1063,-9.4536106,0.1176798,2.353596,10:37:14
1064,-9.3751574,0.0784532,2.3143694,10:37:14
1065,-9.414384,0.1176798,2.353596,10:37:14
1066,-9.4928372,0.196133,2.2751428,10:37:14
1067,-9.3359308,0.196133,2.1966896,10:37:14
1068,-9.4536106,0.2353596,2.2751428,10:37:14
1069,-9.4536106,0.196133,2.3143694,10:37:15
1070,-9.5712904,0.2353596,2.1966896,10:37:15
1071,-9.610517,0.2745862,2.2359162,10:37:15
1072,-9.610517,0.2745862,2.2751428,10:37:15
1073,-9.5320638,0.2353596,2.1966896,10:37:15
1074,-9.4536106,0.2353596,2.1966896,10:37:15
1075,-9.414384,0.2745862,2.157463,10:37:15
1076,-9.5320638,0.2745862,2.1966896,10:37:15
1077,-9.4928372,0.1176798,2.2751428,10:37:15
1078,-9.4928372,0.1569064,2.2751428,10:37:16
1079,-9.4928372,0.1569064,2.2751428,10:37:16
1080,-9.4928372,0.1569064,2.3143694,10:37:16
1081,-9.5712904,0.1176798,2.2751428,10:37:16
1082,-9.4928372,0.1569064,2.2751428,10:37:16
1083,-9.4928372,0.196133,2.2751428,10:37:16
1084,-9.414384,0.1569064,2.2359162,10:37:16
1085,-9.5712904,0.1176798,2.2751428,10:37:16
1086,-9.4928372,0.1176798,2.3143694,10:37:16
1087,-9.4536106,0.2745862,2.1966896,10:37:17
1088,-9.5320638,0.3530394,2.1182364,10:37:17
1089,-9.610517,0.196133,2.3143694,10:37:17
1090,-9.7281968,0.2745862,2.2751428,10:37:17
1091,-9.414384,0.4314926,2.1182364,10:37:17
1092,-9.4928372,0.3530394,2.157463,10:37:17
1093,-9.5320638,0.3530394,2.1966896,10:37:17
1094,-9.5712904,0.2353596,2.1966896,10:37:17
1095,-9.3751574,0.2745862,2.2359162,10:37:17
1096,-9.5320638,0.2353596,2.157463,10:37:18
1097,-9.3751574,0.2353596,2.1966896,10:37:18
1098,-9.4928372,0.2353596,2.2359162,10:37:18
1099,-9.4928372,0.1569064,2.1966896,10:37:18
1100,-9.4928372,0.196133,2.2751428,10:37:18
1101,-9.4928372,0.196133,2.3143694,10:37:18
1102,-9.4536106,0.1569064,2.2359162,10:37:18
1103,-9.4928372,0.1569064,2.2359162,10:37:18
1104,-9.4928372,0.1176798,2.2751428,10:37:18
1105,-9.4536106,0.196133,2.2359162,10:37:19
1106,-9.4928372,0.2353596,2.2359162,10:37:19
1107,-9.4928372,0.196133,2.2359162,10:37:19
1108,-9.4928372,0.2745862,2.1966896,10:37:19
1109,-9.4928372,0.2353596,2.2359162,10:37:19
1110,-9.4928372,0.2353596,2.1966896,10:37:19
1111,-9.4928372,0.2745862,2.2359162,10:37:19
1112,-9.5320638,0.196133,2.2359162,10:37:19
1113,-9.4928372,0.196133,2.157463,10:37:19
1114,-9.4536106,0.196133,2.1182364,10:37:20
1115,-9.4928372,0.196133,2.2359162,10:37:20
1116,-9.4928372,0.1569064,2.2751428,10:37:20
1117,-9.5712904,0.196133,2.2359162,10:37:20
1118,-9.4928372,0.1569064,2.2751428,10:37:20
1119,-9.3751574,0.1569064,2.3143694,10:37:20
1120,-9.4928372,0.1569064,2.2359162,10:37:20
1121,-9.4928372,0.196133,2.1966896,10:37:20
1122,-9.5320638,0.196133,2.2751428,10:37:21
1123,-9.5320638,0.196133,2.157463,10:37:21
1124,-9.4928372,0.2745862,2.1966896,10:37:21
1125,-9.414384,0.196133,2.157463,10:37:21
1126,-9.4928372,0.2353596,2.1182364,10:37:21
1127,-9.4928372,0.2745862,2.2359162,10:37:21
1128,-9.4536106,0.2353596,2.1966896,10:37:21
1129,-9.4928372,0.196133,2.2751428,10:37:21
1130,-9.414384,0.196133,2.3143694,10:37:21
1131,-9.6889702,0.2745862,2.1182364,10:37:22
1132,-9.6497436,0.2353596,2.2359162,10:37:22
1133,-9.610517,0.1569064,2.1966896,10:37:22
1134,-9.5320638,0.1569064,2.2751428,10:37:22
1135,-9.4928372,0.1569064,2.2751428,10:37:22
1136,-9.4928372,0.2353596,2.2359162,10:37:22
1137,-9.5320638,0.2353596,2.2359162,10:37:22
1138,-9.4928372,0.1569064,2.1966896,10:37:22
1139,-9.4928372,0.1569064,2.3143694,10:37:22
1140,-9.4928372,0.2353596,2.2751428,10:37:23
1141,-9.4536106,0.2353596,2.1966896,10:37:23
1142,-9.4536106,0.1569064,2.2359162,10:37:23
1143,-9.4536106,0.196133,2.2751428,10:37:23
1144,-9.4928372,0.2353596,2.2751428,10:37:23
1145,-9.4536106,0.2745862,2.3143694,10:37:23
1146,-9.5712904,0.1569064,2.3143694,10:37:23
1147,-9.4928372,0.1176798,2.2751428,10:37:23
1148,-9.4928372,0.196133,2.1966896,10:37:23
1149,-9.218251,0.1176798,2.3143694,10:37:24
1150,-9.4536106,0.0784532,2.2751428,10:37:24
1151,-9.5712904,0.3138128,2.2359162,10:37:24
1152,-9.5320638,0.2353596,2.2359162,10:37:24
1153,-9.5712904,0.196133,2.2359162,10:37:24
1154,-9.610517,0.1569064,2.2359162,10:37:24
1155,-9.4928372,0.3138128,2.2359162,10:37:24
1156,-9.2967042,0.1176798,2.1966896,10:37:24
1157,-9.6497436,0.1176798,2.1182364,10:37:24
1158,-9.4536106,0.3530394,2.2359162,10:37:25
1159,-9.4928372,0.196133,2.0790098,10:37:25
1160,-9.414384,0.1569064,2.2751428,10:37:25
