209,-8.3944924,-0.3138128,2.6281822,10:24:01
210,-10.1596894,0.4707192,1.8828768,10:24:01
211,-9.2574776,0.1176798,2.3143694,10:24:01
212,-9.8458766,-1.4906108,2.0790098,10:24:02
213,-9.414384,0.4707192,2.353596,10:24:02
214,-10.002783,0.3138128,2.4320492,10:24:02
215,-9.6889702,0.7453054,1.569064,10:24:02
216,-8.8652116,0.0392266,2.4320492,10:24:02
217,-9.1005712,-0.4707192,2.9812216,10:24:02
218,-9.3359308,0.588399,2.157463,10:24:02
219,-11.179581,0.0784532,2.0397832,10:24:02
220,-8.2768126,0,2.6674088,10:24:02
221,-8.1983594,0.3138128,1.1375714,10:24:03
222,-10.7088618,0.2353596,2.4320492,10:24:03
223,-8.5906254,0.7060788,1.8828768,10:24:03
224,-8.6690786,0.7453054,2.549729,10:24:03
225,-10.5127288,0.196133,2.4320492,10:24:03
226,-10.1204628,0.6668522,2.0005566,10:24:03
227,-9.7674234,-0.1569064,2.745862,10:24:03
228,-9.4928372,0.0392266,2.7850886,10:24:03
229,-8.5906254,0.1569064,2.2359162,10:24:03
230,-9.5320638,1.372931,0.3138128,10:24:04
231,-9.3359308,-0.784532,3.0596748,10:24:04
232,-10.0420096,-0.1176798,2.9027684,10:24:04
233,-9.9635564,1.4513842,1.3337044,10:24:04
234,-9.6889702,1.1375714,2.0790098,10:24:04
235,-8.7867584,-0.2745862,3.0204482,10:24:04
236,-9.8851032,-0.7453054,2.9812216,10:24:04
237,-9.9243298,1.372931,1.2552512,10:24:04
238,-10.591182,0.392266,1.569064,10:24:04
239,-7.6099604,-0.4707192,2.2751428,10:24:05
240,-9.8458766,-0.2353596,1.8436502,10:24:05
241,-9.2967042,1.1375714,1.6082906,10:24:05
242,-9.2574776,-0.392266,2.8243152,10:24:05
243,-9.1790244,0.0784532,2.549729,10:24:05
244,-10.591182,0.980665,1.6475172,10:24:05
245,-9.6497436,0.9022118,1.6475172,10:24:05
246,-9.6889702,-0.0392266,2.6281822,10:24:05
247,-8.4729456,0,2.6674088,10:24:05
248,-11.4541672,2.0790098,0.1569064,10:24:06
249,-8.3552658,-0.3530394,2.3143694,10:24:06
250,-9.218251,0.0392266,2.1966896,10:24:06
251,-9.5320638,0.2353596,2.4712758,10:24:06
252,-9.8851032,0,1.6082906,10:24:06
253,-8.6690786,0.1176798,1.96133,10:24:06
254,-9.7281968,-0.196133,2.941995,10:24:06
255,-7.2176944,0.4707192,2.941995,10:24:06
256,-9.5320638,0.0784532,1.2552512,10:24:06
257,-9.6497436,1.2160246,1.9221034,10:24:07
258,-9.6889702,0.5491724,2.1182364,10:24:07
259,-10.1596894,0.2745862,2.3143694,10:24:07
260,-10.002783,0.2353596,2.0790098,10:24:07
261,-8.433719,1.176798,2.1966896,10:24:07
262,-9.7674234,0.3530394,2.5105024,10:24:07
263,-9.3359308,0.392266,2.1966896,10:24:07
264,-9.414384,0.2353596,2.0397832,10:24:07
265,-9.4928372,-0.784532,2.8243152,10:24:08
266,-9.7281968,0,2.549729,10:24:08
267,-9.3751574,0.6276256,2.2359162,10:24:08
268,-9.4928372,0.9414384,1.8436502,10:24:08
269,-9.218251,-0.7453054,2.5105024,10:24:08
270,-9.6889702,-0.8237586,2.353596,10:24:08
271,-9.2967042,0.9022118,2.2751428,10:24:08
272,-9.0613446,0.6276256,2.0397832,10:24:08
273,-9.610517,-0.7453054,2.2359162,10:24:08
274,-8.0806796,-0.3138128,2.4712758,10:24:09
275,-10.2773692,-0.3530394,2.2751428,10:24:09
276,-9.7674234,0.7453054,1.96133,10:24:09
277,-9.414384,0.2745862,2.2359162,10:24:09
278,-6.6292954,-0.196133,2.9812216,10:24:09
279,-10.1596894,-0.3138128,2.8243152,10:24:09
280,-8.1199062,0.5491724,2.0790098,10:24:09
281,-9.610517,0.5099458,2.0397832,10:24:09
282,-7.3746008,-0.3530394,3.0204482,10:24:09
283,-10.591182,0.1569064,2.4712758,10:24:10
284,-7.8060934,0.588399,2.0005566,10:24:10
285,-9.2574776,0.2353596,2.3928226,10:24:10
286,-11.2188076,0,2.549729,10:24:10
287,-10.4342756,0.7453054,1.569064,10:24:10
288,-9.4536106,-0.3530394,2.8243152,10:24:10
289,-9.3751574,0.2353596,2.7066354,10:24:10
290,-9.2967042,0.196133,1.8044236,10:24:10
291,-8.7475318,0.8237586,2.0397832,10:24:10
292,-9.610517,-0.980665,3.0204482,10:24:11
293,-9.0613446,0.1569064,2.353596,10:24:11
294,-9.9635564,1.569064,1.7259704,10:24:11
295,-8.7867584,1.176798,2.353596,10:24:11
296,-9.4536106,-0.588399,2.745862,10:24:11
297,-9.3359308,-0.1176798,2.549729,10:24:11
298,-9.9635564,1.7259704,1.372931,10:24:11
299,-10.6696352,0.6668522,0.980665,10:24:11
300,-9.5712904,-0.5491724,2.745862,10:24:11
301,-9.7674234,0.980665,2.3143694,10:24:12
302,-9.3359308,1.4121576,2.0790098,10:24:12
303,-9.610517,0.1569064,1.7259704,10:24:12
304,-9.1397978,-0.9414384,2.941995,10:24:12
305,-9.8458766,-0.196133,2.2359162,10:24:12
306,-8.4729456,1.2944778,1.8828768,10:24:12
307,-9.022118,0.7060788,2.0790098,10:24:12
308,-9.0613446,-0.8237586,2.8635418,10:24:12
309,-8.7475318,-0.2745862,2.2359162,10:24:12
310,-9.3359308,-0.196133,1.2552512,10:24:13
311,-8.7083052,0.4314926,2.6281822,10:24:13
312,-9.4928372,0.4314926,2.6674088,10:24:13
313,-8.825985,0.3138128,2.0790098,10:24:13
314,-9.9243298,0.2353596,1.372931,10:24:13
315,-8.041453,0.6276256,2.7850886,10:24:13
316,-9.8851032,0.3530394,2.5889556,10:24:13
317,-9.9635564,0.5099458,2.0005566,10:24:13
318,-11.3364874,0,0.5099458,10:24:14
319,-9.8458766,-0.0392266,3.530394,10:24:14
320,-8.1199062,0.2353596,3.4127142,10:24:14
321,-8.8652116,0.1176798,1.1375714,10:24:14
322,-8.9436648,0.1176798,1.96133,10:24:14
323,-9.1397978,0.1569064,3.138128,10:24:14
324,-9.6497436,0.5491724,2.549729,10:24:14
325,-9.7281968,0.4314926,1.6475172,10:24:14
326,-10.1204628,0.1176798,2.0397832,10:24:14
327,-9.8458766,-0.588399,2.5889556,10:24:15
328,-10.1204628,-0.4707192,2.5105024,10:24:15
329,-10.2381426,1.2160246,2.0397832,10:24:15
330,-9.80665,0.392266,2.0790098,10:24:15
331,-9.5320638,0.2353596,1.4121576,10:24:15
332,-9.9635564,0,1.5298374,10:24:15
333,-9.7281968,0.6668522,2.2359162,10:24:15
334,-9.4536106,1.2944778,1.765197,10:24:15
335,-9.414384,-0.4314926,2.157463,10:24:15
336,-11.179581,0.1569064,2.4712758,10:24:16
337,-10.9049948,-0.8237586,2.2359162,10:24:16
338,-7.8060934,0.7060788,1.96133,10:24:16
339,-9.9635564,0.6668522,2.157463,10:24:16
340,-8.9044382,-0.2353596,2.1966896,10:24:16
341,-11.5326204,-0.588399,2.941995,10:24:16
342,-7.1784678,0.5099458,1.8828768,10:24:16
343,-10.0420096,0.4314926,2.0790098,10:24:16
344,-6.9823348,-0.392266,3.2558078,10:24:16
345,-9.414384,0.7060788,2.2751428,10:24:17
346,-7.7276402,0.7453054,1.96133,10:24:17
347,-8.7475318,0.196133,2.4320492,10:24:17
348,-11.1011278,0.0392266,2.3928226,10:24:17
349,-8.9828914,0.6276256,1.8828768,10:24:17
350,-9.218251,-0.392266,2.7066354,10:24:17
351,-9.610517,0.2353596,2.4320492,10:24:17
352,-9.9243298,0.1569064,1.7259704,10:24:17
353,-9.4536106,0.3138128,1.9221034,10:24:17
354,-7.649187,-1.176798,3.5696206,10:24:18
355,-9.8851032,0.196133,2.1182364,10:24:18
356,-10.4342756,1.4906108,1.4121576,10:24:18
357,-9.5320638,0.8629852,2.4712758,10:24:18
358,-9.9635564,-0.2353596,2.9812216,10:24:18
359,-7.84532,-0.196133,2.3143694,10:24:18
360,-9.7674234,0.4707192,2.0397832,10:24:18
361,-9.1005712,0.7060788,2.3143694,10:24:18
362,-10.0812362,-0.5099458,3.0204482,10:24:18
363,-9.0613446,1.8436502,1.372931,10:24:19
364,-10.0812362,0.7060788,2.0790098,10:24:19
365,-8.7867584,-0.8237586,3.2558078,10:24:19
366,-9.218251,-0.8237586,2.7850886,10:24:19
367,-10.0812362,1.0591182,1.372931,10:24:19
368,-11.0226746,0.4314926,1.6082906,10:24:19
369,-8.6690786,-0.784532,3.1773546,10:24:19
370,-9.610517,-0.9022118,2.9027684,10:24:19
371,-11.7287534,2.0397832,-0.3138128,10:24:20
372,-9.6497436,-0.2353596,2.6674088,10:24:20
373,-9.5320638,0.1176798,2.7066354,10:24:20
374,-8.9436648,0,2.549729,10:24:20
375,-9.3751574,0.1569064,1.765197,10:24:20
376,-10.8265416,0,1.3337044,10:24:20
377,-9.4536106,-0.2353596,3.138128,10:24:20
378,-10.0812362,0.2353596,2.745862,10:24:20
379,-8.8652116,-0.0392266,1.4513842,10:24:20
380,-8.9828914,0.0784532,1.4906108,10:24:21
381,-9.1790244,0.0392266,2.9027684,10:24:21
382,-9.80665,0.0392266,2.0005566,10:24:21
383,-9.6889702,-0.0392266,1.5298374,10:24:21
384,-9.0613446,0.196133,2.4712758,10:24:21
385,-9.80665,0.3138128,2.7066354,10:24:21
386,-9.7281968,0.5491724,1.5298374,10:24:21
387,-10.198916,0.2353596,2.2751428,10:24:21
388,-9.022118,0,2.4320492,10:24:21
389,-8.1983594,-0.0784532,2.0397832,10:24:22
390,-9.7674234,0.4707192,2.4320492,10:24:22
391,-9.6889702,0.9414384,1.765197,10:24:22
392,-9.5320638,-0.4314926,2.2751428,10:24:22
393,-9.5712904,-0.5491724,1.8828768,10:24:22
394,-8.9044382,1.4513842,2.3143694,10:24:22
395,-9.3751574,1.0983448,1.9221034,10:24:22
396,-9.2967042,-0.392266,2.2359162,10:24:22
397,-9.3359308,-0.0784532,1.7259704,10:24:22
398,-10.395049,0.784532,2.8243152,10:24:23
399,-9.1790244,1.176798,1.96133,10:24:23
400,-9.022118,0.2745862,2.353596,10:24:23
401,-8.3160392,-0.0392266,2.2751428,10:24:23
402,-9.80665,-0.3530394,2.353596,10:24:23
403,-9.5320638,0.2353596,1.96133,10:24:23
404,-9.7281968,0.8237586,2.0397832,10:24:23
405,-10.0812362,0.5099458,1.6475172,10:24:23
406,-10.4735022,0.3530394,2.3143694,10:24:23
407,-8.7867584,0.0392266,2.8243152,10:24:24
408,-9.6889702,-0.4707192,2.1966896,10:24:24
409,-9.9635564,0.8629852,1.9221034,10:24:24
410,-10.6304086,0.6276256,1.6082906,10:24:24
411,-9.80665,-0.784532,3.2558078,10:24:24
412,-9.5712904,-0.4707192,2.4712758,10:24:24
413,-9.8851032,1.372931,1.5298374,10:24:24
414,-9.5320638,0.9414384,1.8828768,10:24:24
415,-9.2967042,-0.588399,2.7850886,10:24:24
416,-8.9828914,-0.0392266,2.3928226,10:24:25
417,-10.5127288,0.8629852,2.1182364,10:24:25
418,-8.8652116,0.2353596,2.1182364,10:24:25
419,-10.3558224,0.1569064,2.7066354,10:24:25
420,-9.1790244,0.1569064,1.8044236,10:24:25
421,-8.433719,1.1375714,1.6867438,10:24:25
422,-9.1005712,-0.1569064,2.2359162,10:24:25
423,-10.198916,0.0392266,2.9812216,10:24:25
424,-10.6696352,1.1375714,1.5298374,10:24:26
425,-9.2574776,-0.196133,1.8436502,10:24:26
426,-8.041453,-0.980665,3.0989014,10:24:26
427,-9.1397978,-0.5491724,2.7850886,10:24:26
428,-9.9243298,1.0983448,1.6475172,10:24:26
429,-10.198916,0.8629852,0.980665,10:24:26
430,-8.4729456,-0.0784532,3.2165812,10:24:26
431,-8.629852,-0.5099458,3.3734876,10:24:26
432,-9.7281968,1.2944778,1.2552512,10:24:26
433,-8.3160392,0,1.6867438,10:24:27
434,-8.8652116,-0.0392266,3.2950344,10:24:27
435,-10.198916,0,2.4320492,10:24:27
436,-9.1397978,-0.196133,2.1182364,10:24:27
437,-8.825985,1.0591182,2.353596,10:24:27
438,-9.7674234,0.3138128,2.5105024,10:24:27
439,-9.1005712,0.3530394,2.157463,10:24:27
440,-9.218251,0.1176798,1.8828768,10:24:27
441,-8.9436648,0.9022118,2.2751428,10:24:27
442,-9.6889702,-0.0784532,2.941995,10:24:28
443,-8.8652116,-0.0392266,1.372931,10:24:28
444,-8.4729456,0.4314926,1.7259704,10:24:28
445,-9.1790244,0.2745862,2.941995,10:24:28
446,-8.0022264,0.7060788,2.9812216,10:24:28
447,-9.5320638,0.4707192,1.1375714,10:24:28
448,-7.84532,0.784532,2.5105024,10:24:28
449,-10.0420096,-0.3138128,2.1966896,10:24:28
450,-8.5906254,-0.588399,2.353596,10:24:28
451,-10.002783,0.7453054,2.5105024,10:24:29
452,-8.7083052,0.392266,1.4513842,10:24:29
453,-9.414384,-0.2353596,1.4513842,10:24:29
454,-9.8851032,0.3530394,2.157463,10:24:29
455,-9.3751574,0.980665,2.2751428,10:24:29
456,-9.3359308,1.4121576,2.0005566,10:24:29
457,-9.2574776,0.392266,2.2751428,10:24:29
458,-9.1005712,0.5099458,2.1966896,10:24:29
459,-9.5320638,1.0198916,2.2751428,10:24:29
460,-9.0613446,-0.2745862,2.1182364,10:24:30
461,-8.041453,1.176798,2.6281822,10:24:30
462,-9.8458766,0.7453054,1.6867438,10:24:30
463,-9.2967042,0.588399,2.4320492,10:24:30
464,-8.825985,0.196133,2.3143694,10:24:30
465,-9.1005712,0.8237586,1.9221034,10:24:30
466,-10.2381426,0.6668522,1.8044236,10:24:30
467,-10.198916,0.588399,2.353596,10:24:30
468,-9.3359308,0.1569064,2.0397832,10:24:30
469,-9.3359308,0.0784532,2.353596,10:24:31
470,-10.002783,0.7060788,2.3928226,10:24:31
471,-10.2773692,0.3138128,1.765197,10:24:31
472,-10.1204628,-0.8237586,3.2950344,10:24:31
473,-9.3359308,-0.8629852,2.8243152,10:24:31
474,-10.0812362,1.4121576,1.4121576,10:24:31
475,-9.1005712,1.0198916,2.0397832,10:24:31
476,-9.0613446,-0.3530394,2.6674088,10:24:31
477,-9.4928372,-0.4707192,2.8635418,10:24:31
478,-9.6889702,1.765197,1.8044236,10:24:32
479,-10.591182,0.5099458,2.4712758,10:24:32
480,-9.8851032,-0.3530394,3.0596748,10:24:32
481,-8.3552658,0.3530394,1.4906108,10:24:32
482,-8.7083052,0.0392266,2.0397832,10:24:32
483,-9.4928372,0.196133,1.9221034,10:24:32
484,-9.9243298,-0.0392266,2.6281822,10:24:32
485,-8.3160392,0.4707192,1.4121576,10:24:32
486,-10.9049948,2.1966896,1.4513842,10:24:33
487,-8.825985,-1.8436502,3.0596748,10:24:33
488,-6.9823348,0.1569064,2.745862,10:24:33
489,-10.4342756,0.980665,1.4906108,10:24:33
490,-9.9635564,0.8237586,2.0005566,10:24:33
491,-9.1790244,0,3.138128,10:24:33
492,-8.9044382,-1.176798,3.9618866,10:24:33
493,-10.0420096,1.2944778,1.3337044,10:24:33
494,-11.4541672,0.3530394,1.3337044,10:24:33
495,-7.1784678,-2.5105024,4.118793,10:24:34
496,-9.022118,0.784532,1.4513842,10:24:34
497,-10.7480884,0.784532,2.0005566,10:24:34
498,-9.8458766,1.6475172,1.5298374,10:24:34
499,-9.414384,0.3138128,2.6281822,10:24:34
500,-8.8652116,0.588399,2.6281822,10:24:34
501,-8.9828914,0.3138128,1.3337044,10:24:34
502,-8.7083052,1.2552512,2.1966896,10:24:34
503,-9.6889702,0.196133,2.745862,10:24:34
504,-11.2972608,0.1569064,1.6867438,10:24:35
505,-9.1790244,0.2353596,1.96133,10:24:35
506,-8.2768126,0.3530394,2.353596,10:24:35
507,-8.629852,0.196133,2.8635418,10:24:35
508,-9.80665,0.2353596,1.6475172,10:24:35
509,-9.2967042,0.0784532,1.6475172,10:24:35
510,-9.218251,0.1176798,2.5889556,10:24:35
511,-9.3359308,-0.2745862,2.353596,10:24:35
512,-9.414384,1.0198916,2.2359162,10:24:35
513,-11.3364874,0.392266,2.2751428,10:24:36
514,-9.4536106,-0.0784532,2.745862,10:24:36
515,-8.825985,0.0392266,2.157463,10:24:36
516,-9.3751574,1.3337044,2.2751428,10:24:36
517,-9.6497436,1.1375714,1.8828768,10:24:36
518,-9.7281968,-0.3530394,2.353596,10:24:36
519,-9.1397978,-0.1176798,1.7259704,10:24:36
520,-8.9436648,1.2160246,2.3143694,10:24:36
521,-9.6889702,1.1375714,2.0397832,10:24:36
522,-9.022118,-0.1176798,2.0005566,10:24:37
523,-8.7867584,-0.3530394,1.765197,10:24:37
524,-10.2381426,-0.0784532,2.8243152,10:24:37
525,-8.825985,0.0784532,2.2359162,10:24:37
526,-9.610517,1.0198916,2.0397832,10:24:37
527,-10.198916,0.6276256,2.1182364,10:24:37
528,-10.5519554,0.196133,2.7066354,10:24:37
529,-9.80665,0.2353596,2.1966896,10:24:37
530,-8.8652116,0.9414384,1.8044236,10:24:37
531,-10.591182,0.0392266,1.8044236,10:24:38
532,-8.825985,0.588399,2.549729,10:24:38
533,-10.198916,-0.2745862,3.0596748,10:24:38
534,-9.218251,-1.0198916,2.745862,10:24:38
535,-10.2773692,1.2944778,1.372931,10:24:38
536,-9.022118,1.0983448,2.5889556,10:24:38
537,-9.2967042,-0.2745862,2.9812216,10:24:38
538,-9.8458766,-0.4707192,2.7066354,10:24:38
539,-10.002783,1.8436502,1.3337044,10:24:38
540,-10.5519554,-0.5099458,2.4320492,10:24:39
541,-9.2967042,0.0784532,3.138128,10:24:39
542,-8.6690786,0.2353596,1.4513842,10:24:39
543,-9.0613446,0.0784532,1.96133,10:24:39
544,-9.7674234,0.0784532,1.6082906,10:24:39
545,-10.0420096,-0.1569064,2.941995,10:24:39
546,-8.825985,0.6276256,1.4513842,10:24:39
547,-9.4536106,-0.196133,1.9221034,10:24:39
548,-8.9436648,0.2745862,2.0790098,10:24:40
549,-9.7674234,0.0784532,3.3734876,10:24:40
550,-11.4541672,1.0591182,1.4906108,10:24:40
551,-10.198916,0.784532,1.176798,10:24:40
552,-8.9044382,-0.3530394,3.2558078,10:24:40
553,-9.4536106,-0.8237586,3.2558078,10:24:40
554,-9.5320638,1.176798,1.569064,10:24:40
555,-11.8856598,0.3530394,1.2552512,10:24:40
556,-8.433719,-0.4314926,3.3734876,10:24:40
557,-9.9243298,0.2353596,4.2364728,10:24:41
558,-8.5906254,-0.588399,1.3337044,10:24:41
559,-11.2188076,1.9221034,2.3928226,10:24:41
560,-9.7281968,1.2944778,2.9027684,10:24:41
561,-8.9828914,0.3530394,1.9221034,10:24:41
562,-9.414384,0.0784532,1.9221034,10:24:41
563,-9.9243298,0.3530394,2.0397832,10:24:41
564,-9.6889702,0.392266,2.7066354,10:24:41
565,-10.2381426,0.6668522,2.6674088,10:24:41
566,-8.9044382,0.588399,1.8436502,10:24:42
567,-8.3160392,0.4314926,2.6674088,10:24:42
568,-9.414384,0.0784532,2.6674088,10:24:42
569,-9.414384,0.0784532,1.4513842,10:24:42
570,-9.022118,0.8629852,2.5105024,10:24:42
621,-10.1204628,-0.4314926,2.353596,10:24:48
622,-9.1005712,-0.0392266,2.353596,10:24:48
623,-8.3944924,0.2745862,2.0790098,10:24:48
624,-8.3552658,0.588399,1.4513842,10:24:48
625,-8.7083052,0.5099458,1.9221034,10:24:48
626,-9.218251,0.1569064,2.1966896,10:24:48
627,-9.6889702,0.1569064,2.2751428,10:24:48
628,-9.5320638,0.4314926,2.1966896,10:24:49
629,-9.8458766,0.3138128,2.353596,10:24:49
630,-9.9635564,0.2745862,2.3928226,10:24:49
691,-8.9828914,0.1569064,2.3143694,10:43:18
692,-9.6497436,-0.4707192,1.8044236,10:43:18
693,-9.1790244,-0.0392266,1.3337044,10:43:19
694,-9.3751574,-0.0784532,2.9812216,10:43:19
695,-9.80665,0.196133,2.0005566,10:43:19
696,-8.8652116,0.6668522,1.4121576,10:43:19
697,-10.395049,0.196133,1.8828768,10:43:19
698,-9.610517,0.3530394,3.0204482,10:43:19
699,-10.4735022,0.4707192,2.353596,10:43:19
700,-9.218251,0.784532,0.9022118,10:43:19
701,-9.5712904,0.784532,1.8044236,10:43:19
702,-9.414384,-0.588399,1.8044236,10:43:20
703,-9.3751574,1.2160246,2.4320492,10:43:20
704,-9.6889702,0.8629852,2.3928226,10:43:20
705,-9.1397978,-0.0784532,2.0790098,10:43:20
706,-9.6889702,0.0392266,2.0005566,10:43:20
707,-9.6497436,-0.196133,2.157463,10:43:20
708,-9.1397978,0.5099458,2.5889556,10:43:20
709,-9.3359308,0.1569064,2.0397832,10:43:20
710,-9.9243298,0.0392266,2.4712758,10:43:20
711,-6.9431082,1.8436502,2.4320492,10:43:21
712,-9.414384,0.196133,2.3928226,10:43:21
713,-9.2574776,-0.196133,2.4712758,10:43:21
714,-9.610517,0.1569064,2.5105024,10:43:21
715,-9.2574776,-0.3138128,1.8044236,10:43:21
716,-10.3558224,0.0784532,2.549729,10:43:21
717,-9.5712904,-0.0784532,2.4712758,10:43:21
718,-9.0613446,0.9022118,1.6867438,10:43:21
719,-8.7867584,0.1176798,1.6082906,10:43:21
720,-9.0613446,-0.3138128,2.7850886,10:43:22
721,-9.218251,-0.3138128,3.1773546,10:43:22
722,-8.9828914,0.3530394,2.2359162,10:43:22
723,-10.3558224,0.3530394,2.353596,10:43:22
724,-10.7088618,0.5491724,1.7259704,10:43:22
725,-9.2967042,-0.8237586,3.2950344,10:43:22
726,-8.8652116,-0.1569064,2.4320492,10:43:22
727,-9.80665,1.8828768,1.0983448,10:43:22
728,-8.7475318,1.176798,2.5105024,10:43:22
729,-8.629852,-0.5491724,2.8243152,10:43:23
730,-7.4138274,0.4314926,1.2944778,10:43:23
731,-9.7281968,0.7060788,2.353596,10:43:23
732,-8.2768126,0.3530394,2.3143694,10:43:23
733,-10.1596894,0.196133,2.6281822,10:43:23
734,-9.3359308,0.196133,1.6082906,10:43:23
735,-8.5906254,1.0198916,1.7259704,10:43:23
736,-9.9635564,-0.2745862,1.8436502,10:43:23
737,-10.0420096,-0.1176798,3.4127142,10:43:23
738,-11.179581,1.96133,0.6276256,10:43:24
739,-10.3165958,0.0784532,1.96133,10:43:24
740,-8.9044382,-1.4906108,3.2165812,10:43:24
741,-8.8652116,-0.4707192,2.3928226,10:43:24
742,-10.002783,1.0983448,1.372931,10:43:24
743,-9.6497436,1.2160246,1.8436502,10:43:24
744,-9.414384,-0.6276256,3.3734876,10:43:24
745,-9.4536106,-0.392266,3.0204482,10:43:24
746,-9.80665,0.9414384,1.96133,10:43:24
747,-7.84532,0.2745862,2.3143694,10:43:25
748,-10.1596894,0.392266,2.7850886,10:43:25
749,-9.8458766,0.6276256,2.1966896,10:43:25
750,-9.1397978,-0.1176798,2.0397832,10:43:25
751,-8.5121722,0.2353596,2.3928226,10:43:25
752,-9.6497436,0.5099458,2.4712758,10:43:25
753,-9.3751574,0.4707192,2.353596,10:43:25
754,-10.3558224,0.0784532,1.765197,10:43:25
755,-8.1983594,1.1375714,2.353596,10:43:25
756,-8.825985,0.5099458,2.0790098,10:43:26
757,-9.218251,0.0392266,1.3337044,10:43:26
758,-8.6690786,-0.0392266,1.6082906,10:43:26
759,-9.6889702,-0.392266,3.1773546,10:43:26
760,-9.80665,0.3530394,2.353596,10:43:26
761,-8.629852,0.6276256,1.4906108,10:43:26
762,-9.7674234,0.1569064,2.3143694,10:43:26
763,-9.8851032,-0.6276256,2.3928226,10:43:26
764,-9.218251,-1.4121576,2.157463,10:43:26
765,-9.80665,0.196133,2.549729,10:43:27
766,-9.5320638,0.9022118,2.2359162,10:43:27
