212,-9.4536106,0.392266,2.549729,10:22:36
213,-9.0613446,0,2.6674088,10:22:36
214,-8.0806796,0.9414384,1.372931,10:22:36
215,-10.1204628,0.4707192,2.5889556,10:22:37
216,-9.414384,0.1176798,2.4320492,10:22:37
217,-9.80665,0,2.6674088,10:22:37
218,-9.610517,0.6668522,1.6867438,10:22:37
219,-9.4536106,0.6276256,2.0005566,10:22:37
220,-8.9436648,-0.196133,1.9221034,10:22:37
221,-9.8458766,-0.0784532,2.7850886,10:22:37
222,-9.022118,0.4707192,1.8436502,10:22:37
223,-9.2967042,0.4707192,2.1182364,10:22:37
224,-8.9436648,-0.7453054,2.7066354,10:22:38
225,-9.8458766,0.0784532,2.4320492,10:22:38
226,-10.5519554,0.784532,2.1182364,10:22:38
227,-11.571847,0.3530394,1.2944778,10:22:38
228,-8.5121722,-0.5491724,2.8635418,10:22:38
229,-9.5712904,-0.6668522,2.2751428,10:22:38
230,-9.7674234,0.6276256,1.8044236,10:22:38
231,-9.9635564,0.196133,2.0005566,10:22:38
232,-8.7083052,-0.392266,2.5889556,10:22:38
233,-8.9436648,1.0983448,1.8044236,10:22:39
234,-9.7281968,0.4314926,2.1182364,10:22:39
235,-8.8652116,0.3138128,2.2359162,10:22:39
236,-9.9243298,0.4314926,2.2359162,10:22:39
237,-8.5906254,-0.196133,2.5889556,10:22:39
238,-9.9635564,0.1176798,2.4320492,10:22:39
239,-8.9044382,0.1569064,2.4320492,10:22:39
240,-9.9635564,0.3138128,2.3143694,10:22:39
241,-9.4928372,0.4707192,2.157463,10:22:40
242,-9.610517,-0.0392266,2.2359162,10:22:40
243,-9.2574776,0.0392266,2.5889556,10:22:40
244,-9.6889702,0.2353596,2.1182364,10:22:40
245,-9.80665,0.1569064,1.6867438,10:22:40
246,-9.8458766,0.0392266,1.8828768,10:22:40
247,-8.5906254,0.3530394,2.5105024,10:22:40
248,-9.6497436,0.3138128,2.4320492,10:22:40
249,-9.4928372,0.5099458,2.0397832,10:22:40
250,-9.022118,0.6668522,2.2751428,10:22:41
251,-9.3359308,0.1569064,2.0005566,10:22:41
252,-9.1397978,0.196133,1.8828768,10:22:41
253,-9.414384,0.392266,2.3928226,10:22:41
254,-8.9828914,0.7060788,2.0397832,10:22:41
255,-9.5712904,0.1569064,2.2359162,10:22:41
256,-8.9828914,0.2745862,2.1966896,10:22:41
257,-9.4536106,0.3138128,2.157463,10:22:41
258,-9.5712904,0.2745862,2.353596,10:22:41
259,-9.6497436,-0.4314926,2.4320492,10:22:42
260,-8.9828914,0.2353596,2.353596,10:22:42
261,-9.9635564,0.2353596,2.2751428,10:22:42
262,-8.825985,0.2353596,2.2751428,10:22:42
263,-9.0613446,0.6276256,2.5889556,10:22:42
264,-9.7281968,0.6276256,2.1182364,10:22:42
265,-10.3165958,0.5099458,2.2359162,10:22:42
266,-8.825985,0.5099458,2.1966896,10:22:42
267,-9.6889702,0.588399,2.6281822,10:22:42
268,-9.8458766,0.7060788,2.0397832,10:22:43
269,-9.5712904,0,2.2751428,10:22:43
270,-9.5320638,0.0784532,2.6674088,10:22:43
271,-8.3552658,0.588399,1.8436502,10:22:43
272,-9.4536106,0.196133,2.2751428,10:22:43
273,-9.2967042,-0.0392266,2.3143694,10:22:43
274,-9.1397978,0.0784532,2.4320492,10:22:43
275,-8.237586,0.2745862,1.6082906,10:22:43
276,-9.1397978,0.2353596,2.2359162,10:22:43
277,-9.6889702,0.4707192,2.2359162,10:22:44
278,-9.2574776,0.3530394,2.6281822,10:22:44
279,-9.0613446,0.588399,1.8044236,10:22:44
280,-9.2574776,0.3530394,2.2359162,10:22:44
281,-8.9828914,-0.1176798,2.3143694,10:22:44
282,-10.198916,0.1569064,2.5105024,10:22:44
283,-9.414384,0.7060788,2.1182364,10:22:44
284,-9.3359308,0.4707192,2.157463,10:22:44
285,-9.9635564,-0.0784532,2.157463,10:22:44
286,-10.0812362,0.4707192,2.6674088,10:22:45
287,-10.4735022,1.3337044,1.7259704,10:22:45
288,-9.9635564,0.7453054,1.2552512,10:22:45
289,-9.2967042,-0.3138128,2.7850886,10:22:45
290,-8.7475318,-0.0784532,2.3143694,10:22:45
291,-9.2574776,0.980665,1.8828768,10:22:45
292,-9.414384,0.5099458,1.6082906,10:22:45
293,-9.2967042,-0.5491724,2.745862,10:22:45
294,-8.9436648,-0.6276256,2.8635418,10:22:45
295,-9.4536106,0.2353596,2.1182364,10:22:46
296,-9.80665,0.4314926,2.0005566,10:22:46
297,-9.3751574,0.0392266,2.8243152,10:22:46
298,-9.6889702,0.5099458,2.157463,10:22:46
299,-9.5712904,0.5099458,2.2751428,10:22:46
300,-9.6889702,0.6668522,1.9221034,10:22:46
301,-9.4928372,0.5099458,2.7850886,10:22:46
302,-8.825985,0.2353596,2.2359162,10:22:46
303,-9.610517,-0.0392266,1.3337044,10:22:47
304,-9.4928372,0,2.9812216,10:22:47
305,-9.414384,0.2353596,2.157463,10:22:47
306,-8.9436648,0.5491724,1.7259704,10:22:47
307,-9.022118,0.588399,2.2359162,10:22:47
308,-9.5320638,0.0392266,2.8243152,10:22:47
309,-9.414384,0.3530394,1.765197,10:22:47
310,-9.9635564,0.3138128,1.6475172,10:22:47
311,-9.5712904,0.3530394,2.1182364,10:22:47
312,-8.8652116,0.3138128,3.4127142,10:22:48
313,-9.9635564,0.392266,2.157463,10:22:48
314,-10.002783,0.9022118,2.0397832,10:22:48
315,-10.198916,0.392266,2.0397832,10:22:48
316,-9.6889702,0.1176798,2.157463,10:22:48
317,-9.2967042,0.0392266,1.8828768,10:22:48
318,-9.5712904,0.7453054,2.1966896,10:22:48
319,-9.5712904,0.6276256,2.3928226,10:22:48
320,-9.414384,0.4314926,2.3143694,10:22:48
321,-8.825985,0.7453054,2.0790098,10:22:49
322,-9.610517,0.0392266,2.2751428,10:22:49
323,-9.6889702,0.1176798,2.0397832,10:22:49
324,-9.4928372,0.5491724,2.2751428,10:22:49
325,-9.5320638,0.8237586,1.8828768,10:22:49
326,-10.1204628,0.2353596,2.4712758,10:22:49
327,-9.6497436,-0.0392266,2.0005566,10:22:49
328,-8.0022264,0.5099458,2.1182364,10:22:49
329,-10.2381426,0.980665,1.6475172,10:22:49
330,-8.433719,0.3530394,2.4712758,10:22:50
331,-8.4729456,0.2745862,2.4320492,10:22:50
332,-9.3751574,-0.6276256,2.3928226,10:22:50
333,-9.80665,0.3530394,2.2751428,10:22:50
334,-10.198916,0.196133,2.0790098,10:22:50
335,-9.6889702,0.0392266,2.9812216,10:22:50
336,-8.8652116,-0.0392266,1.569064,10:22:50
337,-9.3359308,0.2353596,2.3928226,10:22:50
338,-9.7674234,0.3530394,1.7259704,10:22:50
339,-9.6889702,-0.0392266,2.6674088,10:22:51
340,-8.1983594,0.1569064,1.9221034,10:22:51
341,-9.2574776,0.2745862,2.3928226,10:22:51
342,-8.4729456,-0.1569064,2.4712758,10:22:51
343,-10.2381426,0.0392266,2.4712758,10:22:51
344,-9.5320638,0.4314926,2.0005566,10:22:51
345,-9.7674234,0.0392266,2.1966896,10:22:51
346,-9.9635564,-0.1176798,2.1966896,10:22:51
347,-10.1596894,0.1176798,2.7066354,10:22:51
348,-9.610517,1.5298374,1.2944778,10:22:52
349,-9.6889702,0.2745862,2.1182364,10:22:52
350,-8.5906254,-0.5099458,2.745862,10:22:52
351,-9.414384,-0.392266,2.2359162,10:22:52
352,-9.9243298,0.9022118,1.8436502,10:22:52
353,-10.395049,0.3530394,1.6475172,10:22:52
354,-9.3359308,-0.4314926,2.7850886,10:22:52
355,-9.1790244,-0.7060788,2.7066354,10:22:52
356,-9.2574776,0.392266,1.765197,10:22:53
357,-8.5121722,-0.588399,2.353596,10:22:53
358,-9.2574776,0.8629852,2.2751428,10:22:53
359,-9.414384,1.4121576,1.96133,10:22:53
360,-10.0812362,0.8237586,2.0005566,10:22:53
361,-9.610517,-0.196133,2.5889556,10:22:53
362,-9.8458766,0.2353596,2.4712758,10:22:53
363,-9.0613446,0.2745862,2.353596,10:22:53
364,-9.6497436,0.1176798,2.0397832,10:22:53
365,-8.9828914,0.4707192,2.5105024,10:22:54
366,-9.2967042,0.3530394,1.6867438,10:22:54
367,-9.1790244,0.196133,2.1182364,10:22:54
368,-9.80665,0.1176798,2.2359162,10:22:54
369,-9.1790244,-0.0784532,2.6281822,10:22:54
370,-10.0420096,0.3138128,1.8828768,10:22:54
371,-9.414384,0.3138128,1.8436502,10:22:54
372,-9.218251,0.5491724,2.3928226,10:22:54
373,-9.6889702,-0.0392266,2.5889556,10:22:54
374,-8.3160392,0.588399,2.1182364,10:22:55
375,-9.1790244,0.4314926,2.3143694,10:22:55
376,-9.414384,-0.0392266,2.0790098,10:22:55
377,-9.2967042,0.0784532,2.3143694,10:22:55
378,-9.4928372,0.7453054,1.96133,10:22:55
379,-9.414384,0.8237586,2.157463,10:22:55
380,-9.3751574,-0.0784532,2.4320492,10:22:55
381,-9.3751574,0.392266,2.353596,10:22:55
382,-10.002783,0.4707192,1.8436502,10:22:55
383,-9.4536106,0.1176798,2.2751428,10:22:56
384,-8.9828914,0.4314926,2.2751428,10:22:56
385,-9.3751574,0.7060788,1.7259704,10:22:56
386,-9.3751574,0.4314926,2.549729,10:22:56
387,-9.8851032,0.1569064,2.0005566,10:22:56
388,-9.4536106,0.1176798,2.5105024,10:22:56
389,-8.9828914,-0.0784532,1.6867438,10:22:56
390,-9.9243298,0.1569064,2.5105024,10:22:56
391,-8.9044382,0.1176798,2.2751428,10:22:56
392,-9.218251,0.2745862,2.353596,10:22:57
393,-8.9436648,-0.0784532,2.2751428,10:22:57
394,-9.8458766,-0.1176798,2.5105024,10:22:57
395,-8.1199062,0.588399,2.0005566,10:22:57
396,-9.3751574,0.5099458,2.157463,10:22:57
397,-10.0420096,-0.1569064,2.6281822,10:22:57
398,-9.610517,0.2353596,1.96133,10:22:57
399,-9.610517,0.5491724,1.9221034,10:22:57
400,-9.8851032,-0.0392266,2.5889556,10:22:57
401,-9.2967042,0.5099458,1.4121576,10:22:58
402,-9.2967042,0.4314926,2.1182364,10:22:58
403,-9.5320638,-0.4314926,2.5889556,10:22:58
404,-9.0613446,0.0392266,2.157463,10:22:58
405,-10.0420096,0.980665,1.8044236,10:22:58
406,-9.022118,0.784532,2.0790098,10:22:58
407,-9.218251,-0.196133,2.0397832,10:22:58
408,-9.4928372,0.196133,2.6674088,10:22:58
409,-9.7674234,0.7453054,1.7259704,10:22:58
410,-10.2381426,0.2353596,2.157463,10:22:59
411,-9.4928372,-0.0392266,2.549729,10:22:59
412,-9.1397978,-0.1569064,2.3143694,10:22:59
413,-9.7281968,0.196133,1.96133,10:22:59
414,-9.6497436,0.6276256,1.765197,10:22:59
415,-8.8652116,-0.5099458,2.6674088,10:22:59
416,-9.610517,-0.2353596,2.4712758,10:22:59
417,-9.4536106,0.1569064,2.2359162,10:22:59
418,-9.6497436,0.6276256,1.4513842,10:23:00
419,-9.022118,0.0784532,2.4712758,10:23:00
420,-9.6497436,0.4314926,2.157463,10:23:00
421,-9.2574776,0.3530394,1.9221034,10:23:00
422,-9.7674234,0.0392266,2.745862,10:23:00
423,-9.8458766,0.392266,2.4712758,10:23:00
424,-8.7083052,0.2353596,2.3143694,10:23:00
425,-9.5320638,0.2745862,2.2359162,10:23:00
426,-9.3751574,0.5491724,1.4906108,10:23:00
427,-8.7867584,0.5099458,3.3734876,10:23:01
428,-9.3359308,-0.0784532,1.569064,10:23:01
429,-9.6497436,0,1.765197,10:23:01
430,-9.4928372,0.196133,2.5105024,10:23:01
431,-9.4928372,0.1176798,2.5105024,10:23:01
432,-9.0613446,0.196133,1.96133,10:23:01
433,-9.4928372,0.0392266,2.3143694,10:23:01
434,-9.8458766,0.0392266,2.9027684,10:23:01
435,-9.5320638,0.7453054,1.8828768,10:23:01
436,-8.6690786,1.0983448,1.96133,10:23:02
437,-9.5712904,0.588399,2.3143694,10:23:02
438,-10.6304086,-0.0784532,2.2751428,10:23:02
439,-9.3359308,0.3138128,1.96133,10:23:02
440,-9.610517,0.196133,2.2751428,10:23:02
441,-9.2967042,-0.0392266,2.4712758,10:23:02
442,-9.9635564,0.196133,1.8436502,10:23:02
443,-8.9828914,0.3138128,2.2751428,10:23:02
444,-9.1397978,0.4707192,2.3143694,10:23:02
445,-7.6099604,0.8237586,2.4320492,10:23:03
446,-9.0613446,0.3138128,1.9221034,10:23:03
447,-10.6696352,0.3138128,2.157463,10:23:03
448,-9.1005712,0.196133,2.0790098,10:23:03
449,-9.4536106,0.0392266,2.2751428,10:23:03
450,-7.5707338,0.3530394,2.5105024,10:23:03
451,-9.80665,0.6668522,1.6475172,10:23:03
452,-10.395049,0.1569064,2.3928226,10:23:03
453,-10.5519554,-0.0784532,2.4712758,10:23:04
454,-8.7867584,0.0392266,2.1182364,10:23:04
455,-10.002783,0.1569064,1.2944778,10:23:04
456,-9.1790244,0.2745862,2.157463,10:23:04
457,-10.0812362,0.1569064,2.157463,10:23:04
458,-9.0613446,0.0784532,2.6674088,10:23:04
459,-9.1005712,-0.5491724,2.3143694,10:23:04
460,-9.1005712,0.2745862,1.96133,10:23:05
461,-10.2773692,-0.0784532,2.2751428,10:23:05
462,-9.8458766,0.2353596,2.7850886,10:23:05
463,-9.4536106,0.8629852,1.7259704,10:23:05
464,-8.825985,0.7453054,2.0005566,10:23:05
465,-9.3751574,-0.1176798,2.0790098,10:23:05
466,-10.002783,-0.0392266,2.8243152,10:23:05
467,-9.1790244,0.7453054,2.157463,10:23:05
468,-9.5712904,0.6276256,2.0005566,10:23:05
469,-7.8845466,0.1569064,2.745862,10:23:06
470,-9.7281968,0.196133,2.6674088,10:23:06
471,-10.2773692,0.784532,1.9221034,10:23:06
472,-11.1011278,0.6276256,1.0983448,10:23:06
473,-8.3944924,-0.5099458,3.0204482,10:23:06
474,-9.022118,-1.0198916,3.334261,10:23:06
475,-9.5712904,0.588399,1.6082906,10:23:06
476,-10.983448,0.5099458,0.8237586,10:23:06
477,-8.7867584,-0.4707192,2.941995,10:23:06
478,-9.2574776,0.3138128,2.2751428,10:23:07
479,-10.4342756,0.4314926,2.3143694,10:23:07
480,-9.3751574,0.5099458,2.1182364,10:23:07
481,-9.6889702,0.4707192,2.4320492,10:23:07
482,-9.3751574,-0.2745862,2.6281822,10:23:07
483,-9.6497436,0.0784532,2.2359162,10:23:07
484,-8.629852,0.3138128,2.1182364,10:23:07
485,-9.7674234,-0.0392266,2.353596,10:23:07
486,-9.8851032,-0.5491724,2.353596,10:23:08
487,-9.6889702,0.0392266,2.2359162,10:23:08
488,-9.4536106,0.4314926,2.2751428,10:23:08
489,-9.7674234,0.1176798,2.1182364,10:23:08
490,-10.002783,0.3138128,1.569064,10:23:08
491,-9.414384,0.5491724,2.1182364,10:23:08
492,-9.1397978,0.2353596,2.549729,10:23:08
493,-9.4536106,0.196133,2.4712758,10:23:08
494,-9.610517,0.3530394,1.96133,10:23:08
495,-9.1397978,0.5491724,2.353596,10:23:09
496,-9.6497436,-0.0784532,2.157463,10:23:09
497,-8.7475318,0.196133,2.0397832,10:23:09
498,-9.1790244,0.6276256,2.2751428,10:23:09
499,-9.218251,0.588399,1.569064,10:23:09
500,-9.80665,0.0392266,2.2751428,10:23:09
501,-8.825985,0,2.0790098,10:23:09
502,-9.4536106,0.3138128,2.2359162,10:23:09
503,-9.5712904,0.3530394,2.2751428,10:23:09
504,-8.629852,0.0784532,2.4712758,10:23:10
505,-9.5712904,0.1569064,2.353596,10:23:10
506,-9.6497436,0.0392266,2.3928226,10:23:10
507,-8.5513988,0.1176798,2.1182364,10:23:10
508,-9.1397978,0.0392266,2.1966896,10:23:10
509,-10.6696352,0,2.4320492,10:23:10
510,-10.1596894,-0.2745862,2.3928226,10:23:10
511,-8.825985,0.392266,1.96133,10:23:10
512,-9.414384,0.392266,2.2751428,10:23:10
513,-10.2381426,0.0392266,2.5105024,10:23:11
514,-9.5712904,0.2353596,1.8828768,10:23:11
515,-9.218251,0.392266,2.3928226,10:23:11
516,-9.4928372,0.7453054,1.96133,10:23:11
517,-9.3751574,0.3530394,2.0397832,10:23:11
518,-9.3359308,0.0392266,2.1966896,10:23:11
519,-9.5712904,0.1569064,2.4320492,10:23:11
520,-9.8458766,0.3138128,2.3143694,10:23:11
521,-9.9635564,0.1569064,2.2359162,10:23:12
522,-9.610517,0.2745862,2.1966896,10:23:12
523,-9.4928372,0.196133,2.157463,10:23:12
524,-9.4536106,0.196133,2.1966896,10:23:12
525,-9.4928372,0.1569064,2.1966896,10:23:12
526,-9.4536106,0.1569064,2.3143694,10:23:12
527,-9.6497436,0.1569064,2.1966896,10:23:12
528,-9.4928372,0.2745862,2.1966896,10:23:12
529,-9.414384,0.2353596,2.2359162,10:23:12
530,-9.5320638,0.2745862,2.2359162,10:23:13
531,-9.610517,0.2353596,2.157463,10:23:13
532,-9.610517,0.2353596,2.2359162,10:23:13
533,-9.610517,0.1569064,2.2359162,10:23:13
534,-9.5320638,0.2353596,2.2359162,10:23:13
535,-9.7674234,0.2745862,2.157463,10:23:13
536,-9.4536106,0.392266,2.3928226,10:23:13
537,-9.6889702,0.1176798,2.3143694,10:23:13
538,-9.4928372,0.2745862,2.157463,10:23:13
539,-9.4928372,0.2745862,2.2751428,10:23:14
540,-9.5712904,0.2353596,2.1966896,10:23:14
541,-9.6497436,0.2745862,2.1966896,10:23:14
542,-9.5320638,0.196133,2.157463,10:23:14
543,-9.4536106,0.2353596,2.2359162,10:23:14
544,-9.4928372,0.2353596,2.3928226,10:23:14
545,-9.610517,0.3138128,2.1966896,10:23:14
546,-9.4928372,0.2353596,2.157463,10:23:14
547,-9.414384,0.2353596,2.157463,10:23:14
548,-9.2967042,0.2353596,2.2359162,10:23:15
549,-9.414384,0.2353596,2.2359162,10:23:15
550,-9.6497436,0.2353596,2.2751428,10:23:15
661,-9.7281968,-0.0392266,2.6674088,10:41:36
662,-9.610517,0.0784532,2.3143694,10:41:36
663,-9.414384,0.3530394,1.96133,10:41:36
664,-9.2574776,0.2745862,1.8044236,10:41:36
665,-9.610517,-0.0392266,2.6674088,10:41:36
666,-9.9243298,0.0784532,2.4712758,10:41:36
667,-9.3359308,0.1569064,1.96133,10:41:36
668,-9.5320638,0.1569064,2.1182364,10:41:36
669,-9.8458766,-0.2353596,2.6281822,10:41:37
670,-9.8458766,0.5491724,2.0790098,10:41:37
671,-9.5712904,0.4707192,2.3928226,10:41:37
672,-9.1005712,0.0784532,2.3928226,10:41:37
673,-9.4928372,0.1569064,2.4320492,10:41:37
674,-9.9635564,0.196133,2.2359162,10:41:37
675,-9.9243298,0.3138128,2.1966896,10:41:37
676,-9.4536106,0,2.157463,10:41:37
677,-9.8458766,0.196133,2.3928226,10:41:37
678,-9.6497436,0.6668522,2.0790098,10:41:38
679,-9.414384,0,2.4320492,10:41:38
680,-9.6889702,0.196133,2.1966896,10:41:38
681,-9.7674234,0.6276256,1.4906108,10:41:38
682,-9.4536106,0.6276256,2.0005566,10:41:38
683,-9.2574776,0.3138128,2.3143694,10:41:38
684,-8.9828914,0.196133,2.2359162,10:41:38
685,-8.6690786,0.2353596,2.2751428,10:41:38
686,-10.983448,0.392266,2.4320492,10:41:39
687,-8.2768126,0.7060788,2.2359162,10:41:39
688,-9.6889702,0.3530394,2.5889556,10:41:39
689,-8.7867584,0.7453054,2.3928226,10:41:39
690,-10.0420096,0.1176798,2.2751428,10:41:39
691,-9.218251,0.4314926,2.3143694,10:41:39
692,-9.4928372,0.5491724,1.765197,10:41:39
693,-9.2574776,-0.0784532,2.8635418,10:41:39
694,-9.9243298,0.3138128,2.353596,10:41:39
695,-10.1204628,0,1.96133,10:41:40
696,-10.002783,0.4314926,2.1966896,10:41:40
697,-9.9243298,1.0983448,1.8436502,10:41:40
698,-9.3359308,0.5491724,1.6867438,10:41:40
699,-9.7281968,-0.0392266,2.4712758,10:41:40
700,-9.7674234,-0.4314926,2.2751428,10:41:40
701,-9.1790244,0.4314926,2.2359162,10:41:40
702,-9.1005712,0.7453054,2.0397832,10:41:40
703,-9.2574776,0.0784532,2.3928226,10:41:40
704,-8.7083052,-0.8629852,2.5889556,10:41:41
705,-9.7281968,0.1569064,2.2359162,10:41:41
706,-9.1790244,0.3530394,2.2359162,10:41:41
707,-9.5712904,0.392266,2.2359162,10:41:41
708,-9.0613446,0.1569064,2.5889556,10:41:41
709,-9.5712904,0.4707192,2.3928226,10:41:41
710,-8.825985,0.8629852,2.0790098,10:41:41
711,-9.2574776,0.5491724,2.1966896,10:41:41
712,-9.3359308,-0.2745862,2.3928226,10:41:41
713,-9.2574776,0.0784532,2.2751428,10:41:42
714,-9.1790244,-0.0784532,2.4712758,10:41:42
715,-9.5712904,-0.4314926,2.353596,10:41:42
716,-10.4342756,0.9022118,1.6475172,10:41:42
717,-9.2574776,0.0392266,2.0005566,10:41:42
718,-9.610517,0.1176798,2.4320492,10:41:42
719,-9.2967042,0.196133,2.2751428,10:41:42
720,-9.6889702,0.2745862,1.8436502,10:41:42
721,-9.4536106,0.1176798,1.96133,10:41:42
722,-9.5320638,0,3.0989014,10:41:43
723,-9.6497436,0.3530394,2.1182364,10:41:43
724,-9.1005712,0.196133,2.2359162,10:41:43
725,-9.1790244,0.6276256,1.6082906,10:41:43
726,-9.4536106,0.1176798,2.4320492,10:41:43
727,-9.9243298,0.196133,2.549729,10:41:43
728,-9.4928372,0.2745862,1.765197,10:41:43
729,-9.8851032,0.2353596,2.0005566,10:41:43
730,-9.80665,0.0784532,2.745862,10:41:43
731,-9.7281968,-0.0392266,2.1182364,10:41:44
732,-9.9635564,0,2.2751428,10:41:44
733,-9.6889702,-0.0784532,2.2359162,10:41:44
734,-9.1790244,-0.3138128,2.2359162,10:41:44
735,-9.3751574,0.8237586,2.1182364,10:41:44
736,-9.3359308,0.4707192,2.3143694,10:41:44
737,-9.3751574,-0.2745862,2.3928226,10:41:44
738,-9.5320638,-0.4707192,2.353596,10:41:44
739,-8.9828914,1.2552512,2.2359162,10:41:45
740,-8.825985,0.0392266,2.1182364,10:41:45
741,-9.2574776,0.2353596,2.2751428,10:41:45
742,-9.5712904,-0.0784532,2.549729,10:41:45
743,-9.2967042,0.4707192,2.1966896,10:41:45
744,-10.6696352,0.0392266,2.1182364,10:41:45
745,-9.4536106,0.3138128,2.0397832,10:41:45
746,-8.7867584,0.2745862,2.4320492,10:41:45
747,-9.4536106,0.0784532,2.353596,10:41:45
748,-9.80665,0.0392266,2.6281822,10:41:46
749,-9.3359308,0.6668522,2.5105024,10:41:46
750,-8.9436648,0.1176798,2.0397832,10:41:46
751,-9.80665,-0.1569064,2.4320492,10:41:46
752,-8.7867584,0,2.4712758,10:41:46
753,-8.7083052,0.4707192,1.8044236,10:41:46
754,-9.5712904,0.5491724,2.5105024,10:41:46
755,-9.7674234,0.3138128,2.1966896,10:41:46
756,-10.198916,0,1.6475172,10:41:46
757,-10.002783,-0.6276256,3.6480738,10:41:47
758,-8.3552658,0.588399,1.96133,10:41:47
