147,-9.7281968,0.392266,2.2359162,10:21:08
148,-9.3359308,0.4314926,2.157463,10:21:08
149,-9.610517,0.1176798,2.1966896,10:21:08
150,-9.5320638,0.1176798,2.157463,10:21:08
151,-9.0613446,0.1176798,2.1966896,10:21:08
152,-9.610517,0.2353596,2.2751428,10:21:08
153,-9.6889702,0.0392266,2.2359162,10:21:08
154,-9.6497436,0.0784532,2.157463,10:21:08
155,-9.2967042,0.0392266,2.2359162,10:21:09
156,-9.80665,0,2.353596,10:21:09
157,-9.414384,0.0784532,2.2751428,10:21:09
158,-9.5712904,0.2745862,2.0790098,10:21:09
159,-9.9635564,0.0392266,2.353596,10:21:09
160,-9.1790244,0.196133,2.2751428,10:21:09
161,-9.5712904,0.2745862,2.3143694,10:21:09
162,-9.9635564,0.4314926,2.353596,10:21:09
163,-9.80665,0.0392266,2.0790098,10:21:09
164,-8.9436648,0.6668522,2.0005566,10:21:10
165,-9.610517,-0.0392266,2.549729,10:21:10
166,-9.4536106,0.1569064,2.549729,10:21:10
167,-9.7674234,0.4707192,1.96133,10:21:10
168,-9.5712904,0.2745862,2.5105024,10:21:10
169,-8.9828914,0.4707192,1.96133,10:21:10
170,-9.3359308,0,2.3928226,10:21:10
171,-9.1397978,0.196133,2.353596,10:21:10
172,-9.7674234,0.0784532,2.2751428,10:21:10
173,-9.8851032,-0.0784532,2.0790098,10:21:11
174,-9.610517,0.588399,1.8828768,10:21:11
175,-9.2967042,0.1569064,2.2359162,10:21:11
176,-9.610517,0.0392266,2.4320492,10:21:11
177,-9.1790244,0.196133,2.1966896,10:21:11
178,-9.3751574,0.2353596,2.2359162,10:21:11
179,-9.3751574,-0.0392266,2.2359162,10:21:11
180,-9.9635564,0.0784532,2.4320492,10:21:11
181,-9.9243298,0.4314926,2.353596,10:21:11
182,-10.002783,0.0784532,2.0790098,10:21:12
183,-9.5320638,0.2745862,2.3928226,10:21:12
184,-9.2967042,0.0392266,2.0790098,10:21:12
185,-9.4928372,0.196133,2.0790098,10:21:12
186,-9.1790244,0.2353596,2.3928226,10:21:12
187,-9.3751574,0.0392266,2.7066354,10:21:12
188,-9.3751574,0.5099458,2.0005566,10:21:12
189,-9.4928372,0.1176798,2.0005566,10:21:12
190,-9.1005712,0.196133,2.3928226,10:21:12
191,-9.8458766,0,2.4712758,10:21:13
192,-9.0613446,0.3530394,2.2359162,10:21:13
193,-9.80665,0.2353596,1.765197,10:21:13
194,-8.7867584,0.3530394,2.2751428,10:21:13
195,-9.2574776,0.2745862,2.3928226,10:21:13
196,-9.610517,0.6276256,2.1966896,10:21:13
197,-9.7281968,0.6276256,2.0397832,10:21:13
198,-9.6889702,0.2745862,2.1182364,10:21:13
199,-9.8458766,0,2.6281822,10:21:13
200,-9.414384,0.2353596,2.0790098,10:21:14
201,-9.610517,0.2353596,2.1966896,10:21:14
202,-9.610517,0,2.549729,10:21:14
203,-9.4536106,0.1569064,2.3143694,10:21:14
204,-9.4536106,0.196133,2.0790098,10:21:14
205,-9.2574776,0.1569064,2.3143694,10:21:14
206,-9.2574776,0.0392266,2.5105024,10:21:14
207,-9.4536106,0.1569064,2.0790098,10:21:14
208,-9.3751574,0.0784532,2.157463,10:21:14
209,-9.4928372,0.2353596,2.3143694,10:21:15
210,-9.610517,0.0784532,2.3928226,10:21:15
211,-10.0812362,0.4314926,2.2359162,10:21:15
212,-9.5712904,0.7453054,2.157463,10:21:15
213,-9.610517,0.2745862,2.0790098,10:21:15
214,-9.414384,0.2353596,2.2359162,10:21:15
215,-9.7281968,0.196133,2.157463,10:21:15
216,-8.9828914,0.0392266,2.353596,10:21:15
217,-9.3359308,0.1569064,2.353596,10:21:16
218,-9.3751574,0.196133,2.353596,10:21:16
219,-9.414384,0.196133,2.1182364,10:21:16
220,-9.4928372,0.1176798,2.3928226,10:21:16
221,-9.1790244,0.2353596,2.353596,10:21:16
222,-9.4928372,0,2.2751428,10:21:16
223,-10.0420096,0.1569064,2.5105024,10:21:16
224,-10.1596894,0,2.2751428,10:21:16
225,-8.7475318,0.3530394,2.0005566,10:21:16
226,-9.4928372,0.6276256,2.0397832,10:21:17
227,-9.5712904,0.392266,2.2751428,10:21:17
228,-9.3751574,0.3530394,2.0397832,10:21:17
229,-9.4536106,0.0392266,2.3143694,10:21:17
230,-10.1596894,0.3530394,1.9221034,10:21:17
231,-9.6889702,0.0784532,2.3143694,10:21:17
232,-9.2967042,0.1569064,2.0005566,10:21:17
233,-9.6497436,0.392266,2.2359162,10:21:18
234,-9.7281968,0.196133,2.4320492,10:21:18
235,-9.414384,0.0784532,2.5105024,10:21:18
236,-9.4928372,0.1569064,2.1966896,10:21:18
237,-9.5320638,0.4314926,2.0005566,10:21:18
238,-9.7674234,-0.0392266,2.745862,10:21:18
239,-9.8851032,0.0784532,2.5105024,10:21:18
240,-9.218251,0.2745862,2.2359162,10:21:18
241,-9.3751574,0.3138128,2.1966896,10:21:18
242,-8.5121722,0.0784532,2.1966896,10:21:19
243,-9.2574776,0.1176798,2.3928226,10:21:19
244,-9.8458766,0.4314926,1.96133,10:21:19
245,-9.3751574,0.8629852,1.8828768,10:21:19
246,-9.1005712,-0.0784532,2.5889556,10:21:19
247,-9.0613446,0.3530394,1.8828768,10:21:19
248,-9.6497436,-0.0784532,1.9221034,10:21:19
249,-9.7674234,0.0392266,2.3928226,10:21:19
250,-9.5712904,-0.196133,2.549729,10:21:19
251,-9.2967042,1.2552512,1.9221034,10:21:20
252,-9.610517,0.2745862,2.0397832,10:21:20
253,-9.0613446,0.1176798,2.0790098,10:21:20
254,-8.9436648,0.6276256,2.2359162,10:21:20
255,-9.8458766,0.6276256,2.157463,10:21:20
256,-10.002783,0.5099458,2.0397832,10:21:20
257,-9.8851032,0.392266,2.0005566,10:21:20
258,-9.6889702,0.1569064,2.4712758,10:21:20
259,-9.610517,0.2353596,2.1966896,10:21:20
260,-9.1005712,0.196133,2.0790098,10:21:21
261,-9.5712904,0.2745862,2.0790098,10:21:21
262,-9.218251,0.392266,2.353596,10:21:21
263,-9.80665,0.1569064,2.3928226,10:21:21
264,-9.4536106,0.1176798,2.3143694,10:21:21
265,-9.4536106,0.196133,2.4320492,10:21:21
266,-9.1005712,0.392266,2.3143694,10:21:21
267,-9.7674234,-0.1176798,2.4320492,10:21:21
268,-9.6889702,0,1.96133,10:21:21
269,-9.1397978,-0.0392266,2.1966896,10:21:22
270,-9.5320638,0,2.4320492,10:21:22
271,-9.3751574,0.2353596,2.2359162,10:21:22
272,-9.4928372,0.2745862,2.2359162,10:21:22
273,-9.5712904,0.1569064,2.1182364,10:21:22
274,-9.5712904,-0.392266,2.353596,10:21:22
275,-9.6497436,0.196133,2.2751428,10:21:22
276,-9.414384,0.1569064,2.353596,10:21:22
277,-9.5320638,0,2.2751428,10:21:22
278,-9.4928372,0.1569064,2.1182364,10:21:23
279,-9.8851032,-0.1176798,2.4320492,10:21:23
280,-9.0613446,0.0392266,2.0790098,10:21:23
281,-9.1790244,0.2353596,2.1182364,10:21:23
282,-9.7674234,0.4707192,2.1182364,10:21:23
283,-9.5320638,-0.0392266,2.2751428,10:21:23
284,-9.1005712,0.3138128,2.0005566,10:21:23
285,-9.2967042,0.3138128,2.4712758,10:21:23
286,-10.198916,0.0784532,2.2359162,10:21:24
287,-9.2967042,-0.1176798,2.0790098,10:21:24
288,-9.7674234,0.1176798,2.5105024,10:21:24
289,-9.2574776,0.2353596,1.6867438,10:21:24
290,-9.3751574,0.196133,2.353596,10:21:24
291,-9.4928372,0.1569064,2.157463,10:21:24
292,-9.414384,0,2.4320492,10:21:24
293,-9.2574776,-0.392266,2.2751428,10:21:24
294,-10.0812362,-0.0392266,2.549729,10:21:24
295,-9.218251,0.5491724,2.0005566,10:21:25
296,-9.8458766,0.1176798,2.3143694,10:21:25
297,-9.610517,0.1569064,2.0790098,10:21:25
298,-9.1790244,0.2745862,2.3928226,10:21:25
299,-9.5712904,0.196133,2.2751428,10:21:25
300,-9.7674234,0.1176798,2.5105024,10:21:25
301,-10.0420096,0.3138128,2.157463,10:21:25
302,-9.5320638,0.4707192,2.1966896,10:21:25
303,-9.610517,0.5491724,2.4320492,10:21:25
304,-8.5906254,0.2745862,2.745862,10:21:26
305,-9.7281968,0.196133,2.157463,10:21:26
306,-9.022118,1.0983448,2.0790098,10:21:26
307,-9.022118,0,2.5105024,10:21:26
308,-9.5712904,-0.0784532,2.353596,10:21:26
309,-9.2574776,0.196133,2.0790098,10:21:26
310,-9.7674234,0.4707192,2.0397832,10:21:26
311,-9.4928372,-0.0392266,2.4712758,10:21:26
312,-9.1397978,0.1569064,2.2359162,10:21:26
313,-8.7475318,0.196133,2.0790098,10:21:27
314,-9.1005712,0.3530394,2.1966896,10:21:27
315,-9.1790244,0.4314926,2.4712758,10:21:27
316,-9.8458766,0.5491724,2.3143694,10:21:27
317,-10.0812362,0.3138128,1.9221034,10:21:27
318,-9.2967042,0.4707192,2.1182364,10:21:27
319,-9.5320638,0.3138128,2.3928226,10:21:27
320,-9.3751574,0.3530394,2.353596,10:21:27
321,-9.2574776,0.3138128,2.0790098,10:21:27
322,-9.80665,0.392266,2.2751428,10:21:28
323,-9.1790244,0.2353596,2.3143694,10:21:28
324,-9.4928372,0.3138128,1.8436502,10:21:28
325,-8.9436648,0.196133,2.3928226,10:21:28
326,-9.2967042,0.1569064,2.4712758,10:21:28
327,-9.6889702,0.196133,2.2359162,10:21:28
328,-9.5712904,0.2745862,2.1966896,10:21:28
329,-9.3751574,0.2745862,2.157463,10:21:28
330,-9.2967042,0.3530394,2.157463,10:21:28
331,-9.80665,0.5099458,2.1966896,10:21:29
332,-9.6497436,0.7453054,2.2751428,10:21:29
333,-9.3359308,0.392266,2.1966896,10:21:29
334,-9.7281968,0.2745862,2.2359162,10:21:29
335,-9.2967042,0.4707192,2.157463,10:21:29
336,-9.5320638,0.0784532,2.0005566,10:21:29
337,-9.8851032,0.1176798,2.549729,10:21:29
338,-9.3751574,0.196133,2.2751428,10:21:29
339,-9.414384,-0.1569064,2.2359162,10:21:30
340,-9.218251,0.0784532,2.157463,10:21:30
341,-9.2574776,0.0392266,2.4320492,10:21:30
342,-9.1397978,0.5491724,2.1182364,10:21:30
343,-9.7674234,0.3530394,2.2359162,10:21:30
344,-9.9635564,0.1176798,2.353596,10:21:30
345,-9.1397978,0.2745862,1.8828768,10:21:30
346,-8.9828914,0.4707192,2.3143694,10:21:30
347,-9.6497436,0.392266,2.1182364,10:21:30
348,-9.9243298,0.2745862,2.1966896,10:21:31
349,-9.2574776,0.2353596,2.1966896,10:21:31
350,-9.610517,-0.0784532,2.5105024,10:21:31
351,-9.4928372,0.2745862,2.4320492,10:21:31
352,-10.5519554,0.2745862,1.6867438,10:21:31
353,-9.4536106,0.1176798,2.4320492,10:21:31
354,-9.9243298,0.3530394,2.1182364,10:21:31
355,-9.4536106,0.1176798,2.353596,10:21:31
356,-9.6889702,0.196133,2.0397832,10:21:31
357,-9.80665,0,2.6674088,10:21:32
358,-9.8851032,0.1176798,2.0397832,10:21:32
359,-9.6497436,0.2745862,2.3928226,10:21:32
360,-9.414384,0.1176798,2.4320492,10:21:32
361,-9.8851032,0.0784532,2.549729,10:21:32
362,-9.8851032,0.1569064,2.3143694,10:21:32
363,-9.2967042,-0.0784532,1.96133,10:21:32
364,-9.5320638,0.392266,2.353596,10:21:32
365,-9.3751574,0.2745862,2.3143694,10:21:32
366,-9.022118,0.1176798,2.4320492,10:21:33
367,-9.8851032,0.1176798,2.1966896,10:21:33
368,-9.8458766,0.0784532,2.5105024,10:21:33
369,-9.022118,-0.3530394,2.353596,10:21:33
370,-9.4928372,0.4707192,2.2359162,10:21:33
371,-9.0613446,0.4314926,2.4320492,10:21:33
372,-9.3751574,-0.0784532,2.549729,10:21:33
373,-9.5712904,-0.2745862,2.5889556,10:21:33
374,-10.002783,0.392266,2.2359162,10:21:33
375,-10.5127288,0.6668522,1.9221034,10:21:34
376,-9.6889702,0,2.5889556,10:21:34
377,-9.1397978,0.196133,2.1182364,10:21:34
378,-9.0613446,0.3138128,2.4320492,10:21:34
379,-10.0812362,0.0392266,2.0005566,10:21:34
380,-9.218251,0.0784532,2.5105024,10:21:34
381,-9.6889702,0.2353596,2.1966896,10:21:34
382,-9.3751574,0.2353596,2.0790098,10:21:34
383,-9.6889702,0.1176798,2.2751428,10:21:34
384,-10.002783,0,2.549729,10:21:35
385,-9.4536106,0.0784532,2.0790098,10:21:35
386,-9.2967042,0.2353596,1.96133,10:21:35
387,-9.414384,0.2745862,2.3143694,10:21:35
388,-9.610517,0.2353596,2.3928226,10:21:35
389,-9.5320638,0.392266,2.0790098,10:21:35
390,-9.4928372,0.196133,2.1966896,10:21:35
391,-9.6497436,0.4707192,2.2359162,10:21:35
392,-9.6889702,0.3530394,2.2751428,10:21:35
393,-9.1397978,0.0784532,2.4320492,10:21:36
394,-9.3359308,0.392266,2.2751428,10:21:36
395,-9.8851032,-0.1176798,2.5889556,10:21:36
396,-9.218251,0.1569064,2.4712758,10:21:36
397,-9.4536106,0.5099458,2.353596,10:21:36
398,-9.7281968,0.5491724,2.157463,10:21:36
399,-9.6497436,0.1176798,2.2359162,10:21:36
400,-9.8851032,0.1569064,2.5105024,10:21:36
401,-9.9243298,0.6276256,2.3143694,10:21:36
402,-9.80665,0.0392266,2.157463,10:21:37
403,-9.3751574,0.1569064,2.3143694,10:21:37
404,-8.3552658,0.1569064,2.1182364,10:21:37
405,-9.414384,0.1176798,2.3143694,10:21:37
406,-9.6497436,0.1569064,2.1182364,10:21:37
407,-9.6497436,0,2.353596,10:21:37
408,-8.9436648,0.1176798,2.0790098,10:21:37
409,-9.1790244,0.0392266,2.4320492,10:21:37
410,-9.9243298,0.1176798,2.157463,10:21:37
411,-9.1790244,0.1569064,2.5889556,10:21:38
412,-9.4536106,-0.6668522,2.549729,10:21:38
413,-10.1596894,0.0392266,2.353596,10:21:38
414,-8.8652116,0.5491724,2.0005566,10:21:38
415,-9.022118,0.3138128,2.3928226,10:21:38
416,-10.0420096,0.2353596,2.4320492,10:21:38
417,-9.414384,0.6668522,2.0790098,10:21:38
418,-9.610517,0.3138128,1.8828768,10:21:38
419,-9.6497436,0.0784532,2.6674088,10:21:38
420,-9.5712904,0.6668522,1.765197,10:21:39
421,-9.2967042,0.2745862,2.0005566,10:21:39
422,-9.3359308,0.0392266,2.4320492,10:21:39
423,-9.0613446,0.1176798,2.1966896,10:21:39
424,-9.6497436,0.5099458,2.157463,10:21:39
425,-9.8458766,0.1176798,2.1182364,10:21:39
426,-9.218251,0.0392266,2.353596,10:21:39
427,-9.3751574,0.2745862,2.4320492,10:21:39
428,-9.7674234,0.9022118,2.0790098,10:21:39
429,-8.9828914,0.5099458,2.3143694,10:21:40
430,-9.5712904,0.4707192,2.353596,10:21:40
431,-9.5320638,0.4314926,2.2359162,10:21:40
432,-9.2574776,0.4707192,2.3143694,10:21:40
433,-9.1790244,0.5099458,2.0790098,10:21:40
434,-9.8851032,0.4314926,2.3143694,10:21:40
435,-10.198916,-0.5099458,2.353596,10:21:40
436,-9.1790244,0.3530394,2.353596,10:21:40
437,-10.4342756,0.0392266,1.6867438,10:21:40
438,-8.7475318,0.0784532,2.6674088,10:21:41
439,-10.198916,0.4314926,1.96133,10:21:41
440,-8.825985,-0.0392266,2.1182364,10:21:41
441,-9.5712904,-0.0392266,2.5889556,10:21:41
442,-9.5320638,0.1569064,2.4712758,10:21:41
443,-9.8458766,0.0784532,2.1966896,10:21:41
444,-9.6497436,0.1176798,2.4320492,10:21:41
445,-9.2967042,0.0784532,2.4320492,10:21:41
446,-9.2574776,0.0392266,2.1182364,10:21:42
447,-9.4928372,-0.196133,2.157463,10:21:42
448,-9.2574776,0.0784532,2.2751428,10:21:42
449,-9.3359308,0.3138128,2.0790098,10:21:42
450,-9.414384,0.2745862,2.1966896,10:21:42
451,-9.4536106,0.1176798,2.0790098,10:21:42
452,-9.3751574,0.0784532,2.353596,10:21:42
453,-9.2967042,0.1176798,2.157463,10:21:42
454,-8.6690786,0.5099458,2.0397832,10:21:42
455,-8.9044382,0.5491724,2.0397832,10:21:43
456,-9.8458766,0.4314926,2.0397832,10:21:43
457,-9.7281968,0.2745862,2.2359162,10:21:43
458,-9.4536106,0.2745862,2.1966896,10:21:43
459,-9.3359308,0.3138128,2.2751428,10:21:43
460,-9.5320638,0.196133,2.2359162,10:21:43
461,-9.5320638,0.2353596,2.1966896,10:21:43
462,-9.5712904,0.196133,2.2359162,10:21:43
463,-9.6497436,0.2353596,2.3143694,10:21:43
464,-9.5712904,0.196133,2.2359162,10:21:44
465,-9.414384,0.196133,2.1966896,10:21:44
466,-9.4536106,0.196133,2.2751428,10:21:44
467,-9.3751574,0.2353596,2.2751428,10:21:44
468,-9.5320638,0.1569064,2.2751428,10:21:44
469,-9.5320638,0.2353596,2.2751428,10:21:44
470,-9.4536106,0.2745862,2.1182364,10:21:44
471,-9.4536106,0.196133,2.3143694,10:21:44
472,-9.3751574,0.196133,2.2751428,10:21:44
473,-9.610517,0.2353596,2.2359162,10:21:45
474,-9.5320638,0.196133,2.2359162,10:21:45
475,-9.4928372,0.2353596,2.1966896,10:21:45
476,-9.4536106,0.196133,2.1966896,10:21:45
477,-9.5320638,0.196133,2.1966896,10:21:45
478,-9.4928372,0.2745862,2.2751428,10:21:45
479,-9.4928372,0.196133,2.1966896,10:21:45
480,-9.3751574,0.2745862,2.2359162,10:21:45
481,-9.4536106,0.196133,2.157463,10:21:45
482,-9.5320638,0.196133,2.3143694,10:21:46
483,-9.414384,0.196133,2.2751428,10:21:46
484,-9.5712904,0.196133,2.3143694,10:21:46
485,-9.5320638,0.2353596,2.1966896,10:21:46
486,-9.5320638,0.196133,2.1966896,10:21:46
487,-9.4928372,0.2353596,2.3143694,10:21:46
488,-9.4928372,0.2353596,2.2359162,10:21:46
489,-9.4928372,0.2745862,2.157463,10:21:46
490,-9.4536106,0.1569064,2.157463,10:21:46
491,-9.414384,0.1569064,2.2359162,10:21:47
492,-9.5320638,0.2745862,2.1966896,10:21:47
493,-9.4928372,0.196133,2.2359162,10:21:47
494,-9.4536106,0.196133,2.3143694,10:21:47
495,-9.5712904,-0.588399,2.3928226,10:21:47
496,-10.1204628,0.5099458,2.0790098,10:21:47
497,-10.0812362,0.1569064,2.5889556,10:21:47
498,-9.9635564,0.588399,2.5105024,10:21:47
499,-9.6889702,0.5099458,1.8828768,10:21:47
500,-9.4536106,0.2745862,1.8044236,10:39:42
501,-8.9828914,0.4707192,2.157463,10:39:42
502,-9.5320638,0.2353596,2.1182364,10:39:43
503,-9.5712904,0.2745862,2.3928226,10:39:43
504,-9.9635564,0.0784532,2.1966896,10:39:43
505,-9.3751574,0.3530394,2.1182364,10:39:43
506,-9.5320638,0.2353596,2.2751428,10:39:43
507,-9.610517,0.3138128,2.2359162,10:39:43
508,-9.4536106,0.2353596,2.1966896,10:39:43
509,-9.6889702,0.2745862,2.1966896,10:39:43
510,-9.4536106,0.1569064,2.353596,10:39:43
651,-9.610517,0.5099458,1.9221034,10:40:00
652,-9.022118,0.2745862,2.1182364,10:40:00
653,-9.7674234,0.0392266,2.3928226,10:40:00
654,-9.8458766,0.0392266,2.5105024,10:40:00
655,-9.3359308,0.2745862,2.157463,10:40:00
656,-9.218251,0.3530394,2.1182364,10:40:00
657,-9.80665,0.2353596,2.3928226,10:40:00
658,-9.4536106,0.0784532,2.0790098,10:40:00
659,-9.3751574,0.2353596,2.1182364,10:40:00
660,-10.2773692,0.1569064,2.1966896,10:40:01
661,-9.3359308,0.3138128,2.4320492,10:40:01
662,-10.002783,0.5491724,2.0790098,10:40:01
663,-9.3751574,0.1176798,2.4712758,10:40:01
664,-9.9635564,-0.1569064,2.7850886,10:40:01
665,-8.7867584,-0.4314926,2.4712758,10:40:01
666,-9.6497436,0.196133,2.3928226,10:40:01
667,-10.1596894,0,2.1966896,10:40:01
668,-8.2768126,0.6668522,2.4712758,10:40:01
669,-10.0812362,0.5491724,2.157463,10:40:02
670,-8.5121722,-0.9022118,2.157463,10:40:02
671,-8.237586,-0.0392266,2.5105024,10:40:02
672,-9.8458766,-0.196133,2.353596,10:40:02
673,-9.218251,0.1569064,2.2359162,10:40:02
674,-9.1790244,0.0392266,2.157463,10:40:02
675,-9.2574776,0.0392266,2.3143694,10:40:02
676,-9.5320638,0,2.3928226,10:40:02
677,-9.1790244,0.2353596,2.157463,10:40:02
678,-9.6889702,0.1569064,2.0005566,10:40:03
679,-9.3751574,0.3138128,2.1182364,10:40:03
680,-9.9635564,0.0784532,2.4712758,10:40:03
681,-9.2574776,0.1569064,2.2359162,10:40:03
682,-9.5320638,0.2745862,2.0790098,10:40:03
683,-9.3751574,0.3138128,2.157463,10:40:03
684,-10.0420096,0.0392266,2.7066354,10:40:03
685,-9.610517,0.3138128,2.1966896,10:40:03
686,-9.3751574,0.3530394,2.0397832,10:40:03
687,-9.2574776,0.1176798,2.1966896,10:40:04
688,-9.7281968,0.0784532,2.5105024,10:40:04
689,-9.8851032,0.6276256,2.2751428,10:40:04
690,-9.6497436,0.4314926,2.1966896,10:40:04
691,-9.4536106,0.1176798,2.2359162,10:40:04
692,-9.6889702,0.1569064,2.3143694,10:40:04
693,-9.6497436,0.2353596,2.1966896,10:40:04
694,-9.2574776,0.2745862,2.2751428,10:40:04
695,-9.5712904,0.2353596,2.2751428,10:40:04
696,-9.022118,0.7060788,2.1966896,10:40:05
697,-9.9635564,0.5099458,2.157463,10:40:05
698,-9.2967042,0.0392266,2.353596,10:40:05
699,-9.5712904,0.4314926,2.4712758,10:40:05
700,-9.0613446,0.392266,2.157463,10:40:05
701,-9.9243298,0.4707192,2.0397832,10:40:05
702,-9.8458766,0.2745862,2.4712758,10:40:05
703,-8.6690786,0.5491724,1.8044236,10:40:05
704,-9.1397978,0.3530394,2.4712758,10:40:05
705,-9.218251,0.0784532,2.0790098,10:40:06
706,-9.610517,0.0784532,1.96133,10:40:06
707,-9.4928372,0.1569064,2.549729,10:40:06
708,-9.218251,0.4314926,1.8044236,10:40:06
709,-10.0420096,0,2.4320492,10:40:06
710,-9.218251,0.1569064,2.2359162,10:40:06
711,-9.414384,0.196133,2.2751428,10:40:06
712,-9.7281968,0.2353596,2.1182364,10:40:06
713,-9.4928372,0.6276256,1.7259704,10:40:07
714,-9.022118,0.392266,2.0005566,10:40:07
715,-9.610517,0.0392266,2.2359162,10:40:07
716,-9.414384,0.2353596,2.157463,10:40:07
717,-9.5712904,0.3530394,2.0790098,10:40:07
718,-9.3359308,0.3530394,2.4320492,10:40:07
719,-9.8851032,0.196133,2.4320492,10:40:07
720,-8.7867584,0.5491724,1.8828768,10:40:07
721,-9.4536106,0.2745862,2.1182364,10:40:07
722,-9.2574776,0.5099458,2.2359162,10:40:08
723,-9.4536106,0.3138128,2.5105024,10:40:08
724,-9.9243298,0.7060788,2.1182364,10:40:08
725,-9.7281968,0.2353596,2.1182364,10:40:08
726,-9.7281968,-0.1176798,2.2359162,10:40:08
727,-9.2967042,0.2353596,2.4320492,10:40:08
728,-9.8851032,0.392266,2.2359162,10:40:08
729,-10.0420096,0.6668522,2.0005566,10:40:08
730,-8.7083052,0.588399,2.353596,10:40:08
731,-9.8458766,0.588399,1.6475172,10:40:09
732,-9.9635564,0.3530394,1.8436502,10:40:09
733,-9.4928372,0.0392266,2.0005566,10:40:09
734,-9.4928372,-0.0392266,2.7850886,10:40:09
735,-9.7281968,0.2353596,2.1182364,10:40:09
736,-9.4928372,0.0784532,2.1182364,10:40:09
737,-9.4536106,0.1569064,2.3928226,10:40:09
738,-9.3359308,0,2.6674088,10:40:09
739,-9.5712904,0.1569064,2.353596,10:40:09
740,-9.4536106,0.0392266,2.2751428,10:40:10
741,-9.610517,0.3530394,2.0005566,10:40:10
742,-9.610517,0.2745862,2.353596,10:40:10
743,-9.4928372,0.3138128,2.157463,10:40:10
744,-9.5712904,0.1569064,2.1182364,10:40:10
745,-9.5320638,0.2745862,1.8828768,10:40:10
746,-9.7281968,0.1176798,2.4320492,10:40:10
747,-9.3359308,0.1569064,2.2359162,10:40:10
748,-9.4536106,0.196133,2.2359162,10:40:10
749,-9.4928372,0.0392266,2.1966896,10:40:11
750,-9.4536106,0,2.4320492,10:40:11
751,-9.2967042,0.4314926,2.4320492,10:40:11
752,-9.8458766,0.2745862,2.3928226,10:40:11
753,-9.3751574,0.1176798,2.353596,10:40:11
754,-9.3751574,-0.1176798,2.353596,10:40:11
755,-10.0812362,0.4707192,2.1966896,10:40:11
756,-9.3751574,0.4314926,2.3928226,10:40:11
757,-9.1397978,0,2.353596,10:40:11
758,-9.5712904,0.1176798,2.2751428,10:40:12
759,-10.002783,0.0784532,2.4712758,10:40:12
760,-9.0613446,0.9022118,2.4712758,10:40:12
761,-10.1596894,0.196133,2.0790098,10:40:12
762,-9.4536106,0.588399,2.0397832,10:40:12
763,-9.610517,0.196133,2.2751428,10:40:12
764,-9.7281968,0.1569064,2.3928226,10:40:12
765,-9.022118,0.2745862,2.549729,10:40:12
766,-9.6889702,0.5491724,2.3143694,10:40:12
767,-9.5320638,0.196133,2.353596,10:40:13
768,-9.8851032,0.2745862,2.157463,10:40:13
769,-9.2574776,0.2353596,2.1966896,10:40:13
770,-10.0420096,0.2353596,2.549729,10:40:13
771,-9.3359308,0.4707192,1.8828768,10:40:13
