830,-9.4928372,0.196133,2.2751428,10:35:06
831,-9.4928372,0.1569064,2.3143694,10:35:06
832,-9.4928372,0.2353596,2.1966896,10:35:06
833,-9.5320638,0.196133,2.2359162,10:35:06
834,-9.5320638,0.2353596,2.2359162,10:35:06
835,-9.4928372,0.1569064,2.1966896,10:35:06
836,-9.4536106,0.1569064,2.2359162,10:35:06
837,-9.4928372,0.1569064,2.2359162,10:35:07
838,-9.4536106,0.1176798,2.3143694,10:35:07
839,-9.4928372,0.1569064,2.2359162,10:35:07
840,-9.4536106,0.196133,2.2751428,10:35:07
841,-9.4536106,0.2353596,2.2359162,10:35:07
842,-9.4536106,0.1176798,2.3143694,10:35:07
843,-9.4928372,0.196133,2.3143694,10:35:07
844,-9.4928372,0.2353596,2.2359162,10:35:07
845,-9.4928372,0.196133,2.1966896,10:35:07
846,-9.5320638,0.2353596,2.2359162,10:35:08
847,-9.5320638,0.196133,2.2359162,10:35:08
848,-9.5320638,0.2353596,2.2751428,10:35:08
849,-9.5320638,0.2353596,2.1966896,10:35:08
850,-9.414384,0.196133,2.2359162,10:35:08
851,-9.4536106,0.196133,2.157463,10:35:08
852,-9.5320638,0.196133,2.2359162,10:35:08
853,-9.5320638,0.196133,2.2751428,10:35:08
854,-9.4536106,0.196133,2.2359162,10:35:08
855,-9.4928372,0.2745862,2.2359162,10:35:09
856,-9.4928372,0.2353596,2.1966896,10:35:09
857,-9.4928372,0.2353596,2.2359162,10:35:09
858,-9.4928372,0.196133,2.3143694,10:35:09
859,-9.4928372,0.1569064,2.3143694,10:35:09
860,-9.5320638,0.1176798,2.2751428,10:35:09
861,-9.414384,0.1176798,2.3143694,10:35:09
862,-9.4536106,0.196133,2.2751428,10:35:09
863,-9.4928372,0.1569064,2.3143694,10:35:09
864,-9.4928372,0.1176798,2.2751428,10:35:10
865,-9.4928372,0.196133,2.2751428,10:35:10
866,-9.4928372,0.1569064,2.2751428,10:35:10
867,-9.4536106,0.196133,2.2359162,10:35:10
868,-9.4928372,0.2353596,2.2359162,10:35:10
869,-9.414384,0.2353596,2.2359162,10:35:10
870,-9.4928372,0.196133,2.2751428,10:35:10
871,-9.4928372,0.196133,2.2359162,10:35:10
872,-9.5320638,0.2353596,2.2359162,10:35:11
873,-9.4928372,0.2353596,2.2751428,10:35:11
874,-9.4928372,0.1569064,2.2751428,10:35:11
875,-9.4928372,0.2745862,2.2359162,10:35:11
876,-9.4928372,0.2353596,2.3143694,10:35:11
877,-9.5320638,0.2353596,2.3143694,10:35:11
878,-9.5320638,0.196133,2.2751428,10:35:11
879,-9.4928372,0.196133,2.2359162,10:35:11
880,-9.4928372,0.2353596,2.1966896,10:35:11
881,-9.4928372,0.2353596,2.2359162,10:35:12
882,-9.4928372,0.196133,2.2359162,10:35:12
883,-9.5320638,0.196133,2.2359162,10:35:12
884,-9.4928372,0.196133,2.2751428,10:35:12
885,-9.4536106,0.1569064,2.1966896,10:35:12
886,-9.5320638,0.2353596,2.2359162,10:35:12
887,-9.4928372,0.196133,2.2751428,10:35:12
888,-9.4928372,0.196133,2.2359162,10:35:12
889,-9.4928372,0.196133,2.353596,10:35:12
890,-9.5320638,0.2353596,2.2359162,10:35:13
891,-9.4928372,0.196133,2.3143694,10:35:13
892,-9.4536106,0.196133,2.2751428,10:35:13
893,-9.4928372,0.2353596,2.1966896,10:35:13
894,-9.4928372,0.196133,2.1966896,10:35:13
895,-9.5320638,0.196133,2.2751428,10:35:13
896,-9.5320638,0.2353596,2.2751428,10:35:13
897,-9.4928372,0.2353596,2.1966896,10:35:13
898,-9.5320638,0.2353596,2.2751428,10:35:13
899,-9.4928372,0.196133,2.2359162,10:35:14
900,-9.4928372,0.196133,2.3143694,10:35:14
901,-9.4928372,0.196133,2.2359162,10:35:14
902,-9.4536106,0.2353596,2.1966896,10:35:14
903,-9.4536106,0.1569064,2.1966896,10:35:14
904,-9.4536106,0.1569064,2.1966896,10:35:14
905,-9.4536106,0.1569064,2.2359162,10:35:14
906,-9.4536106,0.2353596,2.2359162,10:35:14
907,-9.4928372,0.196133,2.2751428,10:35:14
908,-9.4928372,0.196133,2.2359162,10:35:15
909,-9.4928372,0.196133,2.3143694,10:35:15
910,-9.4536106,0.196133,2.2751428,10:35:15
911,-9.4928372,0.196133,2.2359162,10:35:15
912,-9.4928372,0.196133,2.2751428,10:35:15
913,-9.4536106,0.1569064,2.2359162,10:35:15
914,-9.4928372,0.196133,2.2359162,10:35:15
915,-9.4928372,0.2353596,2.2359162,10:35:15
916,-9.4928372,0.1569064,2.2751428,10:35:15
917,-9.5320638,0.2353596,2.2359162,10:35:16
918,-9.4928372,0.196133,2.2359162,10:35:16
919,-9.5712904,0.1569064,2.1966896,10:35:16
920,-9.4928372,0.2353596,2.2751428,10:35:16
921,-9.5320638,0.196133,2.2751428,10:35:16
922,-9.4928372,0.196133,2.2359162,10:35:16
923,-9.4928372,0.196133,2.2751428,10:35:16
924,-9.4928372,0.2353596,2.1966896,10:35:16
925,-9.5712904,0.196133,2.1966896,10:35:16
926,-9.4928372,0.196133,2.2751428,10:35:17
927,-9.4928372,0.196133,2.2359162,10:35:17
928,-9.4928372,0.196133,2.2359162,10:35:17
929,-9.5320638,0.2353596,2.1966896,10:35:17
930,-9.4536106,0.1569064,2.2359162,10:35:17
931,-9.4536106,0.196133,2.2751428,10:35:17
932,-9.4928372,0.196133,2.2751428,10:35:17
933,-9.5320638,0.196133,2.2751428,10:35:17
934,-9.4928372,0.1569064,2.2751428,10:35:18
935,-9.5320638,0.196133,2.2359162,10:35:18
936,-9.4928372,0.1569064,2.2751428,10:35:18
937,-9.4536106,0.196133,2.2751428,10:35:18
938,-9.5320638,0.1569064,2.2751428,10:35:18
939,-9.5320638,0.1569064,2.2751428,10:35:18
940,-9.5320638,0.196133,2.3143694,10:35:18
941,-9.4536106,0.1569064,2.2359162,10:35:18
942,-9.4536106,0.196133,2.1966896,10:35:18
943,-9.4928372,0.196133,2.1966896,10:35:19
944,-9.5320638,0.2353596,2.2751428,10:35:19
945,-9.4928372,0.196133,2.2751428,10:35:19
946,-9.5320638,0.1569064,2.2359162,10:35:19
947,-9.4928372,0.1569064,2.3143694,10:35:19
948,-9.5320638,0.196133,2.2751428,10:35:19
949,-9.5320638,0.196133,2.2359162,10:35:19
950,-9.4928372,0.2353596,2.2359162,10:35:19
951,-9.4928372,0.196133,2.2359162,10:35:19
952,-9.5320638,0.196133,2.2751428,10:35:20
953,-9.4536106,0.2353596,2.2359162,10:35:20
954,-9.4928372,0.2353596,2.1966896,10:35:20
955,-9.4928372,0.196133,2.2751428,10:35:20
956,-9.5320638,0.2353596,2.2359162,10:35:20
957,-9.4928372,0.196133,2.2359162,10:35:20
958,-9.4928372,0.196133,2.1966896,10:35:20
959,-9.4928372,0.196133,2.1966896,10:35:20
960,-9.4928372,0.196133,2.1966896,10:35:20
961,-9.4928372,0.2353596,2.2359162,10:35:21
962,-9.4928372,0.2353596,2.1966896,10:35:21
963,-9.4928372,0.196133,2.2751428,10:35:21
964,-9.5320638,0.196133,2.3143694,10:35:21
965,-9.5320638,0.1569064,2.2751428,10:35:21
966,-9.5320638,0.2353596,2.1966896,10:35:21
967,-9.5320638,0.2353596,2.1966896,10:35:21
968,-9.5320638,0.2353596,2.2751428,10:35:21
969,-9.4928372,0.1569064,2.2359162,10:35:21
970,-9.4928372,0.2353596,2.3143694,10:35:22
971,-9.4928372,0.196133,2.3143694,10:35:22
972,-9.5320638,0.2353596,2.2751428,10:35:22
973,-9.4928372,0.2353596,2.2751428,10:35:22
974,-9.5320638,0.196133,2.2751428,10:35:22
975,-9.5320638,0.2353596,2.2751428,10:35:22
976,-9.4928372,0.196133,2.2751428,10:35:22
977,-9.4928372,0.2353596,2.2359162,10:35:22
978,-9.4928372,0.2353596,2.2359162,10:35:22
979,-9.5320638,0.196133,2.2359162,10:35:23
980,-9.4928372,0.196133,2.157463,10:35:23
981,-9.4928372,0.2745862,2.157463,10:35:23
982,-9.4928372,0.2353596,2.157463,10:35:23
983,-9.4928372,0.2353596,2.2751428,10:35:23
984,-9.4928372,0.196133,2.2359162,10:35:23
985,-9.4928372,0.196133,2.1966896,10:35:23
986,-9.4536106,0.196133,2.2359162,10:35:23
987,-9.4928372,0.2353596,2.1966896,10:35:23
988,-9.414384,0.196133,2.2751428,10:35:24
989,-9.4928372,0.2353596,2.1966896,10:35:24
990,-9.4928372,0.196133,2.2751428,10:35:24
991,-9.5320638,0.196133,2.2359162,10:35:24
992,-9.5320638,0.196133,2.2359162,10:35:24
993,-9.5320638,0.2353596,2.2359162,10:35:24
994,-9.4928372,0.2353596,2.1966896,10:35:24
995,-9.4536106,0.1569064,2.157463,10:35:24
996,-9.4536106,0.1569064,2.2359162,10:35:24
997,-9.4928372,0.2745862,2.2359162,10:35:25
998,-9.4928372,0.1569064,2.2359162,10:35:25
999,-9.4536106,0.196133,2.2359162,10:35:25
1000,-9.4928372,0.2745862,2.2359162,10:35:25
1001,-9.4928372,0.1569064,2.2751428,10:35:25
1002,-9.4928372,0.196133,2.3143694,10:35:25
1003,-9.5320638,0.2353596,2.2751428,10:35:25
1004,-9.4928372,0.196133,2.2359162,10:35:25
1005,-9.5320638,0.196133,2.2359162,10:35:25
1006,-9.4928372,0.2353596,2.3143694,10:35:26
1007,-9.4928372,0.196133,2.3143694,10:35:26
1008,-9.4928372,0.196133,2.2359162,10:35:26
1009,-9.4928372,0.196133,2.1966896,10:35:26
1010,-9.4928372,0.196133,2.2751428,10:35:26
1011,-9.4536106,0.196133,2.2359162,10:35:26
1012,-9.4928372,0.196133,2.2359162,10:35:26
1013,-9.4928372,0.196133,2.2359162,10:35:26
1014,-9.5712904,0.1569064,2.2359162,10:35:26
1015,-9.5320638,0.2353596,2.2751428,10:35:27
1016,-9.4928372,0.2353596,2.2359162,10:35:27
1017,-9.4928372,0.196133,2.2751428,10:35:27
1018,-9.5320638,0.196133,2.2359162,10:35:27
1019,-9.4928372,0.196133,2.2751428,10:35:27
1020,-9.4928372,0.2353596,2.2751428,10:35:27
1021,-9.4536106,0.1569064,2.2751428,10:35:27
1022,-9.4928372,0.196133,2.2751428,10:35:27
1023,-9.4536106,0.1569064,2.1966896,10:35:27
1024,-9.4928372,0.1569064,2.2359162,10:35:28
1025,-9.4536106,0.1569064,2.2359162,10:35:28
1026,-9.4928372,0.1569064,2.2751428,10:35:28
1027,-9.4928372,0.1569064,2.2751428,10:35:28
1028,-9.4928372,0.2353596,2.2751428,10:35:28
1029,-9.5320638,0.2353596,2.157463,10:35:28
1030,-9.5320638,0.2745862,2.2751428,10:35:28
1031,-9.5712904,0.2745862,2.2359162,10:35:28
1032,-9.4928372,0.196133,2.2359162,10:35:29
1033,-9.4928372,0.2353596,2.2751428,10:35:29
1034,-9.4928372,0.196133,2.2751428,10:35:29
1035,-9.4928372,0.196133,2.2751428,10:35:29
1036,-9.4928372,0.1569064,2.2751428,10:35:29
1037,-9.4928372,0.1569064,2.2751428,10:35:29
1038,-9.5320638,0.196133,2.3143694,10:35:29
1039,-9.4928372,0.1569064,2.2359162,10:35:29
1040,-9.5320638,0.1569064,2.2751428,10:35:29
1041,-9.4928372,0.2745862,2.1966896,10:35:30
1042,-9.4536106,0.1569064,2.2751428,10:35:30
1043,-9.4928372,0.2745862,2.2751428,10:35:30
1044,-9.4928372,0.196133,2.157463,10:35:30
1045,-9.5320638,0.2353596,2.2359162,10:35:30
1046,-9.4928372,0.2745862,2.157463,10:35:30
1047,-9.5320638,0.2353596,2.2751428,10:35:30
1048,-9.4928372,0.2353596,2.2359162,10:35:30
1049,-9.4928372,0.196133,2.2359162,10:35:30
1050,-9.414384,0.2353596,2.2751428,10:35:31
1051,-9.414384,0.196133,2.2359162,10:35:31
1052,-9.4928372,0.196133,2.1966896,10:35:31
1053,-9.4928372,0.1176798,2.2359162,10:35:31
1054,-9.5320638,0.196133,2.2751428,10:35:31
1055,-9.4928372,0.2353596,2.3143694,10:35:31
1056,-9.5320638,0.196133,2.2751428,10:35:31
1057,-9.5320638,0.2353596,2.1966896,10:35:31
1058,-9.4928372,0.196133,2.2751428,10:35:31
1059,-9.4928372,0.2353596,2.2359162,10:35:32
1060,-9.5320638,0.2353596,2.2751428,10:35:32
1061,-9.4928372,0.196133,2.2751428,10:35:32
1062,-9.4536106,0.1569064,2.2751428,10:35:32
1063,-9.4928372,0.196133,2.1966896,10:35:32
1064,-9.4928372,0.196133,2.2751428,10:35:32
1065,-9.4928372,0.1569064,2.2359162,10:35:32
1066,-9.4536106,0.196133,2.2751428,10:35:32
1067,-9.4536106,0.196133,2.2751428,10:35:32
1068,-9.4928372,0.1569064,2.2751428,10:35:33
1069,-9.4928372,0.2353596,2.3143694,10:35:33
1070,-9.4536106,0.196133,2.2359162,10:35:33
1071,-9.5320638,0.196133,2.1966896,10:35:33
1072,-9.4928372,0.196133,2.2359162,10:35:33
1073,-9.4536106,0.196133,2.3143694,10:35:33
1074,-9.4928372,0.2353596,2.2359162,10:35:33
1075,-9.4928372,0.2353596,2.2751428,10:35:33
1076,-9.4928372,0.1569064,2.2751428,10:35:33
1077,-9.4928372,0.196133,2.3143694,10:35:34
1078,-9.5712904,0.2353596,2.1966896,10:35:34
1079,-9.4536106,0.2353596,2.157463,10:35:34
1080,-9.4536106,0.196133,2.1966896,10:35:34
